Time,x,y,z
166,0.49,-1.68,0.42
167,0.49,-1.61,0.21
168,0.63,-1.54,0.42
169,0.56,-1.61,0.35
170,0.49,-1.75,0.21
171,0.56,-1.68,0.35
172,0.49,-1.61,0.35
173,0.49,-1.54,0.35
174,0.56,-1.61,0.42
175,0.56,-1.68,0.35
176,0.63,-1.61,0.35
177,0.56,-1.61,0.35
178,0.56,-1.75,0.49
179,0.56,-1.61,0.35
180,0.63,-1.68,0.42
181,0.49,-1.68,0.35
182,0.49,-1.61,0.21
183,0.56,-1.61,0.35
184,0.49,-1.61,0.42
185,0.63,-1.54,0.42
186,0.49,-1.75,0.28
187,0.49,-1.75,0.28
188,0.56,-1.61,0.42
189,0.42,-1.68,0.35
190,0.63,-1.61,0.35
191,0.35,-1.75,0.35
192,0.56,-1.75,0.28
193,0.49,-1.75,0.35
194,0.63,-1.68,0.42
195,0.56,-1.68,0.42
196,0.63,-1.47,0.56
197,0.63,-1.61,0.35
198,0.42,-1.68,0.28
199,0.56,-1.68,0.56
200,0.56,-1.54,0.35
201,0.63,-1.61,0.56
202,0.63,-1.68,0.28
203,0.49,-1.75,0.21
204,0.63,-1.75,0.28
205,0.63,-1.61,0.35
206,0.70,-1.68,0.49
207,0.63,-1.75,0.35
208,0.49,-1.75,0.35
209,0.56,-1.68,0.35
210,0.49,-1.61,0.35
211,0.56,-1.68,0.35
212,0.49,-1.68,0.49
213,0.70,-1.61,0.56
214,0.49,-1.82,0.21
215,0.56,-1.75,0.42
216,0.63,-1.61,0.42
217,0.63,-1.61,0.49
218,0.70,-1.68,0.35
219,0.49,-1.61,0.42
220,0.49,-1.68,0.28
221,0.63,-1.68,0.35
222,0.63,-1.68,0.42
223,0.70,-1.68,0.49
224,0.42,-1.68,0.42
225,0.56,-1.61,0.35
226,0.63,-1.54,0.56
227,0.56,-1.54,0.42
228,0.56,-1.68,0.42
229,0.35,-1.68,0.21
230,0.63,-1.61,0.35
231,0.42,-1.68,0.35
232,0.49,-1.61,0.21
233,0.49,-1.61,0.35
234,0.63,-1.47,0.56
235,0.63,-1.54,0.35
236,0.42,-1.75,0.21
237,0.63,-1.68,0.42
238,0.56,-1.61,0.35
239,0.63,-1.61,0.49
240,0.42,-1.54,0.42
241,0.49,-1.68,0.35
242,0.42,-1.61,0.42
243,0.56,-1.68,0.42
244,0.56,-1.61,0.35
245,0.56,-1.54,0.42
246,0.70,-1.61,0.35
247,0.42,-1.68,0.35
248,0.49,-1.54,0.21
249,0.56,-1.61,0.28
250,0.63,-1.61,0.49
251,0.63,-1.61,0.49
252,0.56,-1.68,0.21
253,0.70,-1.61,0.35
254,0.49,-1.61,0.35
255,0.70,-1.54,0.42
256,0.63,-1.61,0.42
257,0.35,-1.68,0.21
258,0.56,-1.68,0.28
259,0.49,-1.75,0.28
260,0.63,-1.61,0.49
261,0.56,-1.61,0.35
262,0.56,-1.54,0.42
263,0.56,-1.61,0.28
264,0.42,-1.75,0.35
265,0.49,-1.75,0.35
266,0.49,-1.61,0.35
267,0.63,-1.54,0.56
268,0.56,-1.75,0.28
269,0.42,-1.61,0.35
270,0.63,-1.68,0.42
271,0.56,-1.61,0.42
272,0.63,-1.61,0.35
273,0.49,-1.68,0.35
274,0.49,-1.54,0.28
275,0.49,-1.68,0.35
276,0.56,-1.75,0.35
277,0.56,-1.54,0.35
278,0.49,-1.61,0.49
279,0.56,-1.47,0.42
280,0.42,-1.68,0.28
281,0.49,-1.68,0.49
282,0.49,-1.68,0.28
283,0.63,-1.47,0.42
284,0.63,-1.61,0.28
285,0.49,-1.68,0.42
286,0.70,-1.54,0.42
287,0.63,-1.54,0.42
288,0.63,-1.54,0.49
289,0.49,-1.68,0.28
290,0.70,-1.61,0.35
291,0.49,-1.68,0.42
292,0.56,-1.68,0.42
293,0.49,-1.61,0.49
294,0.63,-1.61,0.35
295,0.56,-1.54,0.42
296,0.42,-1.61,0.28
297,0.49,-1.61,0.35
298,0.56,-1.68,0.28
299,0.49,-1.61,0.35
300,0.63,-1.61,0.42
301,0.49,-1.75,0.35
302,0.49,-1.75,0.28
303,0.42,-1.54,0.35
304,0.56,-1.61,0.49
305,0.49,-1.75,0.35
306,0.70,-1.61,0.35
307,0.56,-1.47,0.49
308,0.42,-1.68,0.42
309,0.49,-1.54,0.28
310,0.56,-1.54,0.42
311,0.56,-1.68,0.49
312,0.49,-1.61,0.42
313,0.49,-1.75,0.28
314,0.63,-1.61,0.21
315,0.56,-1.47,0.35
316,0.63,-1.54,0.42
317,0.49,-1.68,0.35
318,0.56,-1.54,0.49
319,0.49,-1.61,0.35
320,0.49,-1.61,0.35
321,0.56,-1.61,0.35
322,0.70,-1.61,0.42
323,0.77,-1.61,0.49
324,0.56,-1.68,0.42
325,0.56,-1.54,0.28
326,0.49,-1.75,0.42
327,0.63,-1.54,0.42
328,0.56,-1.61,0.35
329,0.56,-1.75,0.42
330,0.56,-1.68,0.42
331,0.42,-1.75,0.35
332,0.63,-1.68,0.49
333,0.42,-1.68,0.35
334,0.70,-1.75,0.35
335,0.56,-1.61,0.35
336,0.63,-1.61,0.35
337,0.63,-1.61,0.42
338,0.49,-1.61,0.49
339,0.63,-1.61,0.42
340,0.42,-1.61,0.35
341,0.42,-1.75,0.35
342,0.63,-1.61,0.42
343,0.56,-1.61,0.35
344,0.56,-1.61,0.35
345,0.56,-1.54,0.35
346,0.49,-1.54,0.28
347,0.42,-1.61,0.49
348,0.49,-1.68,0.35
349,0.70,-1.54,0.35
350,0.49,-1.61,0.35
351,0.77,-1.68,0.28
352,0.49,-1.68,0.35
353,0.42,-1.61,0.49
354,0.49,-1.68,0.35
355,0.56,-1.54,0.49
356,0.56,-1.54,0.42
357,0.42,-1.68,0.28
358,0.63,-1.61,0.42
359,0.63,-1.54,0.28
360,0.70,-1.54,0.28
361,0.56,-1.61,0.42
362,0.42,-1.61,0.28
363,0.56,-1.75,0.28
364,0.63,-1.54,0.35
365,0.56,-1.61,0.35
366,0.70,-1.68,0.21
367,0.56,-1.75,0.28
368,0.63,-1.68,0.42
369,0.42,-1.75,0.35
370,0.49,-1.54,0.42
371,0.42,-1.68,0.42
372,0.70,-1.61,0.56
373,0.70,-1.75,0.35
374,0.42,-1.68,0.35
375,0.56,-1.68,0.42
376,0.42,-1.75,0.35
377,0.70,-1.68,0.49
378,0.56,-1.75,0.35
379,0.49,-1.68,0.35
380,0.49,-1.68,0.42
381,0.56,-1.61,0.42
382,0.70,-1.54,0.35
383,0.49,-1.61,0.28
384,0.56,-1.68,0.42
385,0.49,-1.68,0.28
386,0.63,-1.68,0.35
387,0.49,-1.61,0.28
388,0.63,-1.61,0.49
389,0.56,-1.61,0.35
390,0.42,-1.75,0.28
391,0.56,-1.75,0.42
392,0.56,-1.61,0.28
393,0.56,-1.47,0.49
394,0.56,-1.61,0.42
395,0.35,-1.75,0.49
396,0.49,-1.61,0.42
397,0.56,-1.61,0.35
398,0.70,-1.61,0.35
399,0.63,-1.75,0.28
400,0.63,-1.68,0.21
401,0.70,-1.61,0.42
402,0.56,-1.61,0.42
403,0.63,-1.61,0.42
404,0.35,-1.61,0.28
405,0.56,-1.61,0.35
406,0.49,-1.61,0.28
407,0.56,-1.68,0.28
408,0.56,-1.61,0.35
409,0.42,-1.61,0.42
410,0.56,-1.54,0.35
411,0.42,-1.68,0.35
412,0.49,-1.61,0.42
413,0.49,-1.68,0.28
414,0.56,-1.61,0.35
415,0.63,-1.54,0.49
416,0.49,-1.68,0.21
417,0.56,-1.61,0.42
418,0.63,-1.68,0.35
419,0.49,-1.61,0.42
420,0.56,-1.61,0.35
421,0.49,-1.68,0.35
422,0.77,-1.54,0.21
423,0.49,-1.75,0.35
424,0.56,-1.61,0.42
425,0.42,-1.61,0.35
426,0.49,-1.54,0.49
427,0.63,-1.54,0.49
428,0.49,-1.75,0.21
429,0.56,-1.75,0.35
430,0.56,-1.68,0.28
431,0.63,-1.61,0.28
432,0.56,-1.61,0.42
433,0.63,-1.47,0.49
434,0.56,-1.54,0.35
435,0.49,-1.61,0.42
436,0.49,-1.54,0.42
437,0.63,-1.75,0.35
438,0.70,-1.61,0.35
439,0.49,-1.68,0.21
440,0.56,-1.68,0.28
441,0.42,-1.61,0.28
442,0.56,-1.68,0.49
443,0.56,-1.54,0.14
444,0.42,-1.75,0.35
445,0.56,-1.82,0.35
446,0.56,-1.61,0.35
447,0.56,-1.68,0.42
448,0.56,-1.68,0.35
449,0.49,-1.68,0.28
450,0.56,-1.61,0.35
451,0.56,-1.61,0.42
452,0.56,-1.61,0.35
453,0.63,-1.61,0.35
454,0.70,-1.54,0.49
455,0.63,-1.68,0.35
456,0.35,-1.68,0.28
457,0.49,-1.68,0.42
458,0.49,-1.61,0.42
459,0.63,-1.47,0.49
460,0.63,-1.54,0.42
461,0.49,-1.75,0.21
462,0.56,-1.61,0.35
463,0.42,-1.61,0.35
464,0.56,-1.75,0.49
465,0.49,-1.61,0.28
466,0.56,-1.61,0.42
467,0.49,-1.61,0.35
468,0.56,-1.75,0.35
469,0.70,-1.61,0.42
470,0.63,-1.68,0.42
471,0.70,-1.61,0.42
472,0.35,-1.68,0.14
473,0.56,-1.61,0.49
474,0.56,-1.61,0.42
475,0.63,-1.54,0.49
476,0.63,-1.54,0.42
477,0.35,-1.68,0.21
478,0.63,-1.54,0.35
479,0.42,-1.68,0.35
480,0.63,-1.54,0.35
481,0.49,-1.54,0.35
482,0.77,-1.61,0.42
483,0.56,-1.68,0.28
484,0.49,-1.68,0.28
485,0.63,-1.61,0.28
486,0.56,-1.47,0.35
487,0.63,-1.61,0.28
488,0.42,-1.68,0.42
489,0.56,-1.61,0.21
490,0.63,-1.54,0.56
491,0.56,-1.54,0.42
492,0.56,-1.75,0.42
493,0.56,-1.68,0.35
494,0.56,-1.61,0.49
495,0.28,-1.68,0.35
496,0.63,-1.61,0.35
497,0.49,-1.61,0.49
498,0.70,-1.54,0.56
499,0.63,-1.68,0.21
500,0.49,-1.68,0.35
501,0.56,-1.68,0.35
502,0.49,-1.54,0.28
503,0.49,-1.61,0.35
504,0.56,-1.68,0.35
505,0.49,-1.61,0.42
506,0.56,-1.54,0.35
507,0.49,-1.47,0.35
508,0.63,-1.61,0.49
509,0.56,-1.61,0.35
510,0.63,-1.54,0.42
511,0.49,-1.61,0.42
512,0.49,-1.61,0.35
513,0.49,-1.61,0.35
514,0.49,-1.61,0.42
515,0.63,-1.54,0.49
516,0.49,-1.61,0.35
517,0.49,-1.68,0.35
518,0.56,-1.61,0.42
519,0.49,-1.61,0.35
520,0.63,-1.54,0.28
521,0.49,-1.68,0.28
522,0.56,-1.61,0.21
523,0.49,-1.68,0.35
524,0.63,-1.61,0.56
525,0.49,-1.68,0.49
526,0.77,-1.61,0.35
527,0.49,-1.68,0.35
528,0.49,-1.75,0.35
529,0.56,-1.61,0.28
530,0.56,-1.68,0.28
531,0.63,-1.54,0.49
532,0.56,-1.75,0.35
533,0.35,-1.82,0.28
534,0.56,-1.54,0.35
535,0.56,-1.47,0.49
536,0.63,-1.54,0.42
537,0.56,-1.68,0.28
538,0.63,-1.54,0.35
539,0.49,-1.61,0.28
540,0.56,-1.61,0.28
541,0.56,-1.54,0.28
542,0.56,-1.54,0.49
543,0.63,-1.61,0.42
544,0.49,-1.75,0.35
545,0.56,-1.61,0.35
546,0.56,-1.61,0.28
547,0.63,-1.54,0.35
548,0.56,-1.68,0.28
549,0.35,-1.68,0.35
550,0.63,-1.68,0.35
551,0.49,-1.75,0.35
552,0.63,-1.61,0.35
553,0.56,-1.75,0.35
554,0.77,-1.54,0.35
555,0.63,-1.68,0.42
556,0.49,-1.68,0.28
557,0.56,-1.61,0.42
558,0.56,-1.61,0.49
559,0.70,-1.47,0.28
560,0.56,-1.68,0.28
561,0.63,-1.68,0.28
562,0.63,-1.61,0.28
563,0.63,-1.47,0.49
564,0.63,-1.61,0.42
565,0.63,-1.61,0.49
566,0.49,-1.54,0.49
567,0.49,-1.68,0.42
568,0.56,-1.68,0.35
569,0.49,-1.68,0.42
570,0.63,-1.61,0.42
571,0.56,-1.61,0.42
572,0.35,-1.68,0.35
573,0.63,-1.61,0.35
574,0.49,-1.68,0.35
575,0.70,-1.47,0.35
576,0.56,-1.75,0.35
577,0.42,-1.75,0.28
578,0.49,-1.68,0.42
579,0.42,-1.75,0.42
580,0.63,-1.61,0.42
581,0.56,-1.68,0.35
582,0.77,-1.54,0.42
583,0.56,-1.68,0.42
584,0.63,-1.75,0.35
585,0.56,-1.68,0.35
586,0.56,-1.54,0.28
587,0.63,-1.61,0.49
588,0.49,-1.61,0.28
589,0.63,-1.61,0.35
590,0.56,-1.68,0.21
591,0.63,-1.61,0.42
592,0.63,-1.61,0.21
593,0.63,-1.61,0.35
594,0.56,-1.68,0.35
595,0.49,-1.75,0.42
596,0.49,-1.68,0.35
597,0.56,-1.61,0.35
598,0.63,-1.54,0.49
599,0.56,-1.68,0.35
600,0.56,-1.68,0.49
601,0.56,-1.61,0.49
602,0.49,-1.61,0.42
603,0.56,-1.47,0.49
604,0.42,-1.68,0.21
605,0.63,-1.68,0.42
606,0.56,-1.68,0.28
607,0.56,-1.61,0.49
608,0.49,-1.75,0.35
609,0.56,-1.61,0.28
610,0.63,-1.61,0.49
611,0.42,-1.68,0.28
612,0.56,-1.61,0.42
613,0.56,-1.61,0.35
614,0.63,-1.61,0.35
615,0.49,-1.68,0.35
616,0.49,-1.75,0.35
617,0.49,-1.68,0.35
618,0.63,-1.61,0.56
619,0.56,-1.54,0.28
620,0.70,-1.61,0.49
621,0.49,-1.75,0.35
622,0.56,-1.61,0.21
623,0.56,-1.61,0.35
624,0.63,-1.54,0.35
625,0.49,-1.68,0.35
626,0.63,-1.61,0.35
627,0.49,-1.68,0.28
628,0.49,-1.75,0.28
629,0.49,-1.61,0.35
630,0.49,-1.47,0.35
631,0.70,-1.54,0.56
632,0.42,-1.68,0.28
633,0.42,-1.68,0.28
634,0.49,-1.61,0.42
635,0.63,-1.54,0.35
636,0.63,-1.54,0.49
637,0.63,-1.68,0.28
638,0.70,-1.47,0.56
639,0.49,-1.68,0.35
640,0.70,-1.61,0.49
641,0.56,-1.61,0.42
642,0.56,-1.61,0.28
643,0.70,-1.54,0.35
644,0.42,-1.68,0.35
645,0.56,-1.68,0.35
646,0.49,-1.68,0.35
647,0.63,-1.61,0.42
648,0.56,-1.54,0.42
649,0.42,-1.68,0.14
650,0.56,-1.61,0.28
651,0.49,-1.54,0.42
652,0.63,-1.68,0.49
653,0.49,-1.54,0.28
654,0.70,-1.61,0.42
655,0.49,-1.54,0.35
656,0.56,-1.75,0.42
657,0.70,-1.61,0.56
658,0.63,-1.54,0.49
659,0.63,-1.61,0.49
660,0.42,-1.68,0.28
661,0.56,-1.54,0.42
662,0.56,-1.54,0.35
663,0.56,-1.61,0.28
664,0.56,-1.61,0.35
665,0.42,-1.75,0.14
666,0.63,-1.68,0.35
667,0.49,-1.68,0.35
668,0.56,-1.54,0.42
669,0.42,-1.68,0.42
670,0.49,-1.54,0.35
671,0.56,-1.61,0.35
672,0.42,-1.61,0.14
673,0.49,-1.61,0.35
674,0.49,-1.68,0.35
675,0.56,-1.54,0.35
676,0.42,-1.68,0.28
677,0.56,-1.61,0.35
678,0.56,-1.61,0.42
679,0.56,-1.54,0.35
680,0.70,-1.61,0.42
681,0.42,-1.75,0.28
682,0.56,-1.68,0.42
683,0.49,-1.68,0.35
684,0.56,-1.61,0.42
685,0.56,-1.61,0.42
686,0.63,-1.47,0.42
687,0.70,-1.54,0.28
688,0.42,-1.75,0.21
689,0.56,-1.61,0.28
690,0.49,-1.61,0.42
691,0.63,-1.61,0.42
692,0.49,-1.61,0.28
693,0.49,-1.61,0.21
694,0.56,-1.61,0.42
695,0.49,-1.68,0.42
696,0.49,-1.68,0.28
697,0.56,-1.61,0.35
698,0.56,-1.61,0.35
699,0.49,-1.61,0.35
700,0.56,-1.61,0.35
701,0.56,-1.61,0.28
702,0.56,-1.61,0.35
703,0.70,-1.68,0.56
704,0.49,-1.68,0.28
705,0.56,-1.68,0.28
706,0.49,-1.75,0.35
707,0.56,-1.54,0.42
708,0.63,-1.61,0.42
709,0.35,-1.68,0.35
710,0.56,-1.68,0.35
711,0.56,-1.54,0.42
712,0.56,-1.61,0.49
713,0.49,-1.68,0.28
714,0.49,-1.61,0.49
715,0.49,-1.61,0.42
716,0.35,-1.75,0.28
717,0.56,-1.68,0.49
718,0.63,-1.61,0.35
719,0.63,-1.68,0.35
720,0.70,-1.75,0.28
721,0.42,-1.68,0.35
722,0.56,-1.61,0.42
723,0.56,-1.61,0.49
724,0.70,-1.54,0.42
725,0.49,-1.61,0.35
726,0.49,-1.75,0.35
727,0.56,-1.61,0.35
728,0.56,-1.61,0.42
729,0.56,-1.54,0.42
730,0.56,-1.61,0.35
731,0.63,-1.61,0.49
732,0.49,-1.68,0.28
733,0.56,-1.75,0.42
734,0.63,-1.47,0.35
735,0.56,-1.54,0.49
736,0.63,-1.68,0.42
737,0.35,-1.61,0.28
738,0.63,-1.61,0.28
739,0.56,-1.61,0.28
740,0.70,-1.61,0.56
741,0.56,-1.68,0.28
742,0.77,-1.68,0.56
743,0.63,-1.54,0.28
744,0.49,-1.54,0.49
745,0.56,-1.54,0.21
746,0.49,-1.68,0.35
