time,x,y,z
0.00013339996803551912,1.26,-1.61,0.35
0.00013449997641146183,0.63,-1.54,0.42
0.00013559998478740454,0.28,-1.54,0.56
0.00013639999087899923,0.35,-1.82,0.56
0.00013729999773204327,0.07,-1.4,0.63
0.0001385000068694353,-0.14,-1.33,0.49
0.00013930001296103,-0.14,-1.26,0.28
0.0001401000190526247,0.21,-1.4,0.35
0.00014080002438277006,0.49,-1.61,0.35
0.00014150002971291542,0.77,-1.68,0.28
0.00014220003504306078,1.12,-1.68,0.14
0.00014290004037320614,1.26,-1.61,0.42
0.0001439000479876995,1.33,-1.68,0.56
0.0001447000540792942,1.12,-1.89,0.56
0.00014570006169378757,0.77,-1.75,0.28
0.00014649995137006044,0.63,-1.61,0.42
0.00014709995593875647,0.56,-1.61,0.49
0.00014789996203035116,0.28,-1.47,0.28
0.00014859996736049652,0.21,-1.4,0.21
0.00014939997345209122,0.0,-1.33,0.07
0.00015009997878223658,0.28,-1.4,0.21
0.00015089998487383127,0.49,-1.54,0.42
0.00015159999020397663,0.7,-1.68,0.28
0.00015219999477267265,0.77,-1.68,0.49
0.000152900000102818,0.63,-1.75,0.49
0.0001537000061944127,0.84,-1.75,0.49
0.00015430001076310873,0.91,-1.82,0.42
0.00015520001761615276,0.98,-1.75,0.35
0.0001569000305607915,0.84,-1.68,0.28
0.00015760003589093685,0.77,-1.54,0.21
0.00015850004274398088,0.28,-1.61,0.28
0.00015920004807412624,0.56,-1.54,0.28
0.00015980005264282227,0.42,-1.47,0.42
0.00016050005797296762,0.49,-1.54,0.42
0.00016109994612634182,0.42,-1.47,0.28
0.00016179995145648718,0.35,-1.68,0.35
0.0001623999560251832,0.42,-1.61,0.42
0.0001631999621167779,0.56,-1.68,0.42
0.00016389996744692326,0.7,-1.68,0.35
0.00016449997201561928,0.77,-1.61,0.35
0.0001650999765843153,0.77,-1.54,0.35
0.00016569998115301132,0.77,-1.61,0.28
0.00016629998572170734,0.84,-1.61,0.35
0.0001669999910518527,0.77,-1.61,0.42
0.00016759999562054873,0.63,-1.68,0.42
0.00016820000018924475,0.49,-1.54,0.42
0.00016880000475794077,0.42,-1.54,0.28
0.0001694000093266368,0.21,-1.61,0.28
0.00017010001465678215,0.28,-1.54,0.35
0.00017070001922547817,0.28,-1.61,0.35
0.0001713000237941742,0.7,-1.4,0.35
0.00017200002912431955,0.7,-1.47,0.42
0.00017260003369301558,0.77,-1.61,0.35
0.00017330003902316093,0.7,-1.68,0.28
0.00017390004359185696,0.84,-1.61,0.49
0.00017450004816055298,0.84,-1.68,0.49
0.0001759000588208437,0.77,-1.61,0.42
0.0001764999469742179,0.77,-1.61,0.35
0.00017709995154291391,0.7,-1.61,0.28
0.00017769995611160994,0.56,-1.61,0.42
0.0001783999614417553,0.42,-1.54,0.28
0.00017899996601045132,0.49,-1.54,0.35
0.000179799972102046,0.56,-1.54,0.35
0.00018079997971653938,0.56,-1.68,0.35
0.0001813999842852354,0.49,-1.68,0.28
0.0001821999903768301,0.63,-1.75,0.42
0.00018309999722987413,0.7,-1.61,0.49
0.00018390000332146883,0.56,-1.61,0.42
0.00018450000789016485,0.77,-1.68,0.49
0.00018530001398175955,0.77,-1.61,0.42
0.00018590001855045557,0.56,-1.61,0.35
0.0001865000231191516,0.49,-1.61,0.35
0.00018720002844929695,0.56,-1.54,0.49
0.00018810003530234098,0.49,-1.54,0.35
0.00018930004443973303,0.49,-1.68,0.35
0.00019020005129277706,0.49,-1.54,0.35
0.00019080005586147308,0.49,-1.68,0.35
0.0001914000604301691,0.42,-1.54,0.35
0.0001919999485835433,0.7,-1.61,0.49
0.00019289995543658733,0.49,-1.68,0.35
0.00019429996609687805,0.56,-1.61,0.35
0.00019489997066557407,0.63,-1.54,0.42
0.00019589997828006744,0.56,-1.54,0.42
0.0001965999836102128,0.56,-1.61,0.28
0.0001973999897018075,0.7,-1.68,0.35
0.00019799999427050352,0.63,-1.61,0.28
0.00019880000036209822,0.49,-1.61,0.28
0.0001996000064536929,0.56,-1.68,0.28
0.00020070001482963562,0.49,-1.61,0.28
0.00020180002320557833,0.49,-1.68,0.42
0.0002028000308200717,0.56,-1.54,0.35
0.0002036000369116664,0.63,-1.54,0.28
0.00020430004224181175,0.49,-1.61,0.49
0.0002050000475719571,0.49,-1.61,0.28
0.00020560005214065313,0.56,-1.68,0.42
0.00020620005670934916,0.7,-1.54,0.35
0.00020680006127804518,0.7,-1.61,0.35
0.00020739994943141937,0.7,-1.68,0.42
0.0002079999540001154,0.63,-1.68,0.42
0.00020859995856881142,0.56,-1.61,0.35
0.0002093999646604061,0.63,-1.47,0.28
0.00021029997151345015,0.7,-1.47,0.49
0.00021129997912794352,0.56,-1.47,0.21
0.00021239998750388622,0.42,-1.61,0.21
0.00021299999207258224,0.49,-1.68,0.21
0.00021359999664127827,0.35,-1.75,0.28
0.00021430000197142363,0.42,-1.54,0.42
0.00021520000882446766,0.7,-1.47,0.63
0.00021600001491606236,0.7,-1.68,0.42
0.0002169000217691064,0.7,-1.47,0.56
0.0002175000263378024,0.56,-1.61,0.28
0.00021810003090649843,0.56,-1.68,0.21
0.00021870003547519445,0.63,-1.61,0.49
0.00021950004156678915,0.63,-1.61,0.35
0.00022010004613548517,0.63,-1.47,0.49
0.0002207000507041812,0.49,-1.54,0.21
0.00022130005527287722,0.49,-1.61,0.35
0.00022200006060302258,0.49,-1.61,0.28
0.0002226999495178461,0.42,-1.68,0.28
0.00022339995484799147,0.49,-1.68,0.21
0.0002239999594166875,0.56,-1.68,0.42
0.0002245999639853835,0.77,-1.61,0.42
0.00022529996931552887,0.63,-1.61,0.49
0.0002258999738842249,0.56,-1.68,0.42
0.00022689998149871826,0.56,-1.47,0.42
0.00022749998606741428,0.7,-1.68,0.35
0.00022819999139755964,0.56,-1.54,0.35
0.00022879999596625566,0.56,-1.68,0.28
0.00022950000129640102,0.56,-1.68,0.28
0.00023010000586509705,0.7,-1.61,0.35
0.00023070001043379307,0.7,-1.61,0.28
0.00023140001576393843,0.49,-1.61,0.42
0.00023200002033263445,0.56,-1.68,0.21
0.00023260002490133047,0.7,-1.61,0.42
0.0002332000294700265,0.56,-1.47,0.49
0.00023380003403872252,0.56,-1.61,0.49
0.00023440003860741854,0.7,-1.68,0.42
0.0002351000439375639,0.49,-1.68,0.21
0.00023570004850625992,0.49,-1.68,0.14
0.00023640005383640528,0.63,-1.47,0.35
0.0002370000584051013,0.63,-1.68,0.28
0.00023769994731992483,0.63,-1.75,0.28
0.00023829995188862085,0.7,-1.54,0.49
0.0002389999572187662,0.56,-1.54,0.42
