time,x,y,z
0.7000611000694335,0.63,-1.54,0.42
0.7000674000009894,0.7,-1.68,0.49
0.7000688000116497,0.56,-1.75,0.21
0.7000697000185028,0.7,-1.61,0.49
0.7000707000261173,0.63,-1.61,0.35
0.7000724000390619,0.63,-1.54,0.28
0.7000734000466764,0.49,-1.68,0.28
0.7000744000542909,0.7,-1.75,0.28
0.7000755000626668,0.7,-1.75,0.42
0.7000766000710428,0.7,-1.61,0.35
0.7000779000809416,0.56,-1.54,0.42
0.7000789000885561,0.63,-1.47,0.42
0.700080000096932,0.56,-1.61,0.35
0.7000810999888927,0.63,-1.61,0.42
0.7000820999965072,0.63,-1.68,0.21
0.7000832000048831,0.77,-1.61,0.42
0.7000841000117362,0.7,-1.61,0.42
0.700085400021635,0.49,-1.54,0.28
0.7000864000292495,0.49,-1.54,0.21
0.7000875000376254,0.56,-1.68,0.42
0.7000884000444785,0.56,-1.47,0.42
0.7000896000536159,0.49,-1.61,0.14
0.7000909000635147,0.7,-1.47,0.49
0.7000921000726521,0.91,-1.68,0.42
0.7000931000802666,0.77,-1.75,0.35
0.7000945000909269,0.77,-1.75,0.42
0.7000957001000643,0.77,-1.54,0.35
0.7000969999935478,0.7,-1.54,0.14
0.7000979000004008,0.56,-1.54,0.35
0.7000989000080153,0.35,-1.75,0.14
0.7000998000148684,0.56,-1.68,0.28
0.7001008000224829,0.42,-1.54,0.35
0.7001018000300974,0.56,-1.54,0.49
0.700103500043042,0.63,-1.61,0.28
0.700104600051418,0.56,-1.61,0.28
0.7001056000590324,0.77,-1.61,0.42
0.7001067000674084,0.7,-1.61,0.28
0.7001081000780687,0.7,-1.61,0.28
0.7001094000879675,0.7,-1.54,0.28
0.7001102000940591,0.7,-1.61,0.56
0.7001112001016736,0.77,-1.61,0.42
0.70011269999668,0.7,-1.54,0.42
0.7001135000027716,0.35,-1.61,0.21
0.7001145000103861,0.35,-1.54,0.28
0.7001153000164777,0.42,-1.47,0.35
0.7001163000240922,0.63,-1.61,0.42
0.7001172000309452,0.63,-1.68,0.28
0.7001182000385597,0.63,-1.75,0.21
0.7001192000461742,0.56,-1.75,0.28
0.7001201000530273,0.56,-1.54,0.28
0.7001210000598803,0.49,-1.54,0.28
0.7001221000682563,0.56,-1.54,0.35
0.7001231000758708,0.56,-1.54,0.35
0.700124500086531,0.49,-1.61,0.21
0.7001258000964299,0.63,-1.54,0.28
0.7001266999868676,0.7,-1.54,0.35
0.7001275999937207,0.56,-1.68,0.35
0.7001289000036195,0.7,-1.61,0.63
0.7001298000104725,0.63,-1.61,0.28
0.7001309000188485,0.7,-1.47,0.56
0.7001318000257015,0.63,-1.47,0.28
0.7001326000317931,0.63,-1.61,0.28
0.7001335000386462,0.77,-1.47,0.49
0.700134800048545,0.84,-1.68,0.35
0.700135700055398,0.63,-1.61,0.28
0.7001378000713885,0.56,-1.47,0.35
0.7001389000797644,0.56,-1.54,0.49
0.7001400000881404,0.56,-1.54,0.35
0.700140800094232,0.7,-1.61,0.42
0.700141700101085,0.7,-1.54,0.42
0.7001426999922842,0.35,-1.61,0.28
0.7001436999998987,0.42,-1.47,0.21
0.7001447000075132,0.42,-1.61,0.28
0.7001456000143662,0.56,-1.54,0.28
0.7001468000235036,0.63,-1.68,0.42
0.7001477000303566,0.77,-1.54,0.56
0.7001487000379711,0.84,-1.61,0.49
0.7001505000516772,0.84,-1.75,0.42
0.7001514000585303,0.77,-1.68,0.35
0.7001523000653833,0.84,-1.61,0.42
0.7001532000722364,0.77,-1.47,0.49
0.7001542000798509,0.35,-1.68,0.14
0.7001551000867039,0.42,-1.54,0.35
0.7001561000943184,0.42,-1.47,0.35
0.7001571001019329,0.42,-1.47,0.35
0.7001578999916092,0.49,-1.61,0.14
0.7001586999977008,0.49,-1.75,0.21
0.7001597000053152,0.63,-1.75,0.28
0.7001606000121683,0.7,-1.75,0.49
0.7001614000182599,0.63,-1.47,0.42
0.7001624000258744,0.63,-1.61,0.35
0.7001635000342503,0.7,-1.61,0.42
0.7001645000418648,0.7,-1.61,0.56
0.7001663000555709,0.63,-1.68,0.42
0.7001674000639468,0.7,-1.61,0.42
0.7001684000715613,0.35,-1.61,0.35
0.7001693000784144,0.35,-1.47,0.35
0.700170100084506,0.42,-1.61,0.21
0.7001711000921205,0.63,-1.54,0.42
0.7001717000966892,0.56,-1.75,0.35
0.7001724001020193,0.56,-1.61,0.28
0.7001729999901727,0.7,-1.68,0.35
0.7001737999962643,0.63,-1.61,0.42
0.7001748000038788,0.7,-1.61,0.42
0.7001755000092089,0.63,-1.54,0.42
0.7001762000145391,0.63,-1.61,0.28
0.7001769000198692,0.56,-1.4,0.56
0.7001779000274837,0.63,-1.54,0.28
0.7001791000366211,0.56,-1.54,0.56
0.7001807000488043,0.56,-1.61,0.42
0.7001817000564188,0.63,-1.61,0.42
0.7001827000640333,0.49,-1.75,0.21
0.7001834000693634,0.63,-1.61,0.42
0.700184200075455,0.63,-1.61,0.28
0.700185100082308,0.63,-1.61,0.42
0.7001859000883996,0.77,-1.61,0.35
0.7001868000952527,0.7,-1.61,0.28
0.7001879999879748,0.7,-1.61,0.28
0.7001894999993965,0.7,-1.68,0.42
0.7001909000100568,0.56,-1.54,0.28
0.7001922000199556,0.49,-1.68,0.42
0.700193400029093,0.56,-1.68,0.28
0.7001947000389919,0.49,-1.61,0.21
0.7001956000458449,0.56,-1.54,0.28
0.700196500052698,0.63,-1.54,0.35
0.7001973000587896,0.77,-1.54,0.42
0.7001982000656426,0.84,-1.47,0.35
0.7001991000724956,0.77,-1.54,0.42
0.7002000000793487,0.56,-1.54,0.42
0.7002012000884861,0.56,-1.54,0.28
0.7002022000961006,0.42,-1.54,0.21
0.7002030999865383,0.63,-1.61,0.35
0.7002041999949142,0.7,-1.61,0.35
0.7002047999994829,0.77,-1.68,0.35
0.7002056000055745,0.7,-1.68,0.35
0.7002064000116661,0.7,-1.54,0.56
0.7002072000177577,0.63,-1.54,0.42
0.7002080000238493,0.63,-1.54,0.28
0.7002091000322253,0.56,-1.54,0.42
0.7002099000383168,0.56,-1.61,0.28
0.7002108000451699,0.42,-1.61,0.35
0.7002118000527844,0.49,-1.68,0.35
0.7002128000603989,0.56,-1.61,0.42
0.7002139000687748,0.63,-1.54,0.49
0.7002149000763893,0.77,-1.54,0.49
0.7002159000840038,0.77,-1.61,0.35
0.7002169000916183,0.77,-1.68,0.35
0.7002177000977099,0.49,-1.61,0.21
0.7002184999873862,0.42,-1.61,0.28
0.700219799997285,0.56,-1.54,0.49
0.7002206000033766,0.77,-1.54,0.49
0.7002214000094682,0.77,-1.61,0.35
0.7002221000147983,0.56,-1.61,0.49
0.7002232000231743,0.49,-1.54,0.35
0.7002241000300273,0.56,-1.54,0.42
0.7002249000361189,0.49,-1.68,0.21
0.7002256000414491,0.7,-1.61,0.28
0.7002266000490636,0.7,-1.68,0.21
0.7002274000551552,0.63,-1.75,0.35
0.7002282000612468,0.56,-1.61,0.21
0.7002289000665769,0.56,-1.68,0.28
