time,x,y,z
8.640007581561804e-05,0.7,-1.61,0.42
8.729996625334024e-05,0.63,-1.61,0.35
8.819997310638428e-05,0.7,-1.54,0.35
8.919998072087765e-05,0.63,-1.54,0.28
9.049999061971903e-05,0.56,-1.54,0.35
9.129999671131372e-05,0.56,-1.54,0.42
9.310001041740179e-05,0.49,-1.75,0.21
9.460002183914185e-05,0.56,-1.68,0.35
9.540002793073654e-05,0.7,-1.61,0.49
9.61000332608819e-05,0.7,-1.61,0.42
9.720004163682461e-05,0.63,-1.68,0.35
9.830005001276731e-05,0.63,-1.54,0.42
9.950005915015936e-05,0.63,-1.61,0.21
0.00010040006600320339,0.63,-1.61,0.42
0.00010170007590204477,0.63,-1.68,0.21
0.00010259996633976698,0.63,-1.54,0.35
0.00010359997395426035,0.63,-1.61,0.21
0.00010439998004585505,0.63,-1.68,0.28
0.00010499998461455107,0.63,-1.54,0.35
0.00010569998994469643,0.56,-1.68,0.42
0.00010639999527484179,0.63,-1.54,0.42
0.00010710000060498714,0.63,-1.54,0.35
0.00010920001659542322,0.56,-1.75,0.49
0.00011000002268701792,0.49,-1.47,0.35
0.00011090002954006195,0.7,-1.54,0.42
0.00011180003639310598,0.56,-1.61,0.35
0.00011280004400759935,0.7,-1.4,0.42
0.00011370005086064339,0.56,-1.4,0.42
0.00011460005771368742,0.63,-1.61,0.35
0.00011540006380528212,0.56,-1.75,0.21
0.00011600006837397814,0.49,-1.54,0.42
0.00011660007294267416,0.63,-1.68,0.28
0.00011739996261894703,0.56,-1.54,0.35
0.00011819996871054173,0.56,-1.68,0.42
0.00011899997480213642,0.7,-1.61,0.42
0.00011979998089373112,0.56,-1.61,0.35
0.00012039998546242714,0.49,-1.61,0.42
0.00012099999003112316,0.63,-1.54,0.49
0.0001227000029757619,0.56,-1.61,0.35
0.00012340000830590725,0.56,-1.54,0.42
0.0001241000136360526,0.63,-1.54,0.28
0.0001249000197276473,0.63,-1.68,0.35
0.000125700025819242,0.49,-1.61,0.21
0.0001265000319108367,-19.53,3.64,0.35
0.00012780004180967808,-13.93,3.64,-0.7
0.00012890005018562078,11.9,-5.18,-1.61
0.00012980005703866482,10.99,-7.84,0.07
0.00013070006389170885,10.99,-7.77,0.7
0.0001314000692218542,-3.22,-1.26,0.49
0.00013240007683634758,-0.14,-0.84,-0.14
0.00013379997108131647,-5.25,0.0,0.42
0.00013509998098015785,-0.07,0.0,0.21
0.00013619998935610056,-1.61,-0.28,0.28
0.00013719999697059393,-3.01,-1.89,0.14
0.0001382000045850873,-2.66,-2.17,0.42
0.00013940001372247934,0.0,-1.12,0.35
0.00014050002209842205,2.94,-1.4,0.49
0.00014140002895146608,4.34,-2.59,0.56
0.0001428000396117568,3.36,-3.5,0.49
0.00014370004646480083,1.75,-2.52,0.42
0.00014480005484074354,0.21,-1.47,0.28
0.00014570006169378757,-0.98,-0.77,0.14
0.00014670006930828094,-0.14,-0.77,0.07
0.00014770007692277431,0.7,-1.54,0.28
0.00014919997192919254,1.47,-2.03,0.21
0.00015049998182803392,0.49,-1.75,0.35
0.00015189999248832464,-0.63,-1.05,0.07
0.00015320000238716602,-0.63,-0.91,0.42
0.00015440001152455807,0.28,-1.68,0.49
0.00015520001761615276,0.49,-1.89,0.7
0.00015620002523064613,0.28,-1.96,0.63
0.00015700003132224083,0.28,-1.47,0.49
0.00015790003817528486,-0.07,-0.91,0.35
0.0001588000450283289,0.07,-1.61,0.21
0.00015980005264282227,2.31,-2.31,0.35
0.00016060005873441696,2.94,-2.8,0.21
0.00016140006482601166,2.8,-1.89,0.35
0.0001623000716790557,0.28,-1.26,0.28
0.00016359996516257524,-0.07,-1.05,0.56
0.00016449997201561928,-0.56,-1.26,0.42
0.00016559998039156199,-0.35,-1.33,0.7
0.00016639998648315668,-0.49,-1.4,0.42
0.00016739999409765005,-0.35,-1.4,0.42
0.00016820000018924475,0.0,-1.61,0.28
0.00016910000704228878,0.63,-1.68,0.21
0.00017030001617968082,0.98,-1.61,0.35
0.00017140002455562353,1.47,-1.82,0.21
0.00017300003673881292,1.96,-1.89,0.56
0.00017410004511475563,1.47,-1.75,0.28
0.000175100052729249,0.35,-1.54,0.42
0.00017600005958229303,0.49,-1.54,0.49
0.00017690006643533707,0.56,-1.68,0.49
0.00017790007404983044,0.7,-1.68,0.42
0.0001786999637261033,0.49,-1.47,0.28
0.00017969997134059668,0.14,-1.19,0.21
0.00018069997895509005,0.0,-1.26,0.21
0.00018159998580813408,0.07,-1.26,0.35
0.0001824999926611781,0.35,-1.4,0.42
0.00018360000103712082,0.84,-1.47,0.42
0.00018450000789016485,1.19,-1.82,0.49
0.00018540001474320889,1.26,-1.96,0.56
0.00018630002159625292,1.26,-1.82,0.56
0.00018830003682523966,0.7,-1.61,0.42
0.00018930004443973303,0.84,-1.68,0.14
0.00019040005281567574,0.7,-1.61,0.28
0.00019170006271451712,0.35,-1.4,0.28
0.0001930000726133585,0.28,-1.26,0.21
0.00019409996457397938,0.21,-1.47,0.35
0.0001949999714270234,0.35,-1.47,0.28
0.0001957999775186181,0.56,-1.68,0.49
0.00019639998208731413,0.7,-1.82,0.35
0.00019729998894035816,0.84,-1.82,0.49
0.00019809999503195286,0.49,-1.61,0.35
0.00019920000340789557,0.28,-1.33,0.56
0.00020000000949949026,0.49,-1.61,0.49
0.00020080001559108496,1.05,-1.68,0.28
0.00020160002168267965,0.91,-1.82,0.35
0.00020250002853572369,0.7,-1.47,0.21
0.00020330003462731838,0.49,-1.47,0.42
0.00020410004071891308,0.56,-1.68,0.42
0.0002050000475719571,0.63,-1.75,0.42
0.0002058000536635518,0.49,-1.61,0.56
0.0002066000597551465,0.21,-1.4,0.35
0.00020730006508529186,0.14,-1.4,0.35
0.00020800007041543722,0.21,-1.68,0.28
0.00020870007574558258,0.56,-1.68,0.28
0.00020949996542185545,0.7,-1.89,0.21
0.0002101999707520008,0.77,-1.75,0.14
0.00021089997608214617,0.56,-1.68,0.28
0.0002120999852195382,0.56,-1.61,0.28
0.00021440000273287296,0.56,-1.68,0.35
0.00021580001339316368,0.63,-1.68,0.35
0.0002169000217691064,0.77,-1.61,0.42
0.00021790002938359976,0.63,-1.47,0.56
0.0002188000362366438,0.42,-1.61,0.35
0.0002196000423282385,0.35,-1.61,0.35
0.00022090005222707987,0.56,-1.61,0.35
0.0002218000590801239,0.56,-1.61,0.28
0.00022320006974041462,0.42,-1.54,0.28
0.00022410007659345865,0.42,-1.68,0.28
0.00022519996855407953,0.49,-1.61,0.35
0.00022659997921437025,0.7,-1.68,0.42
0.00022769998759031296,0.7,-1.82,0.35
0.000228599994443357,0.91,-1.68,0.42
0.00023010000586509705,0.91,-1.54,0.42
0.00023110001347959042,0.7,-1.47,0.42
0.0002324000233784318,0.35,-1.61,0.21
0.00023330003023147583,0.35,-1.54,0.35
0.0002343000378459692,0.49,-1.54,0.42
0.00023560004774481058,0.42,-1.61,0.28
0.0002362000523135066,0.49,-1.68,0.28
0.00023760006297379732,0.63,-1.61,0.35
0.0002386000705882907,0.63,-1.68,0.28
0.0002397999633103609,0.63,-1.61,0.42
0.00024069997016340494,0.56,-1.75,0.21
0.0002416999777778983,0.7,-1.68,0.35
0.00024269998539239168,0.77,-1.68,0.21
0.00024359999224543571,0.49,-1.54,0.35
0.00024480000138282776,0.63,-1.54,0.49
0.0002457000082358718,0.7,-1.68,0.42
0.0002465000143274665,0.77,-1.61,0.35
0.0002473000204190612,0.63,-1.68,0.35
0.0002484000287950039,0.49,-1.47,0.42
0.00024960003793239594,0.35,-1.54,0.42
0.00025070004630833864,0.35,-1.61,0.49
0.0002519000554457307,0.49,-1.54,0.28
0.0002527000615373254,0.63,-1.75,0.28
0.0002541000721976161,0.7,-1.54,0.28
0.00025509996339678764,0.63,-1.61,0.28
0.00025589996948838234,0.7,-1.68,0.42
0.00025699997786432505,0.84,-1.54,0.49
0.0002578999847173691,0.7,-1.61,0.35
0.0002590999938547611,0.7,-1.61,0.35
0.0002601000014692545,0.56,-1.47,0.49
0.0002609000075608492,0.56,-1.61,0.35
0.0002617000136524439,0.56,-1.61,0.42
0.0002626000205054879,0.63,-1.75,0.35
0.0002633000258356333,0.56,-1.54,0.42
0.000264400034211576,0.7,-1.47,0.35
0.00026530004106462,0.28,-1.61,0.21
0.00026650005020201206,0.35,-1.54,0.35
0.0002674000570550561,0.49,-1.47,0.28
0.00026830006390810013,0.56,-1.54,0.28
0.0002693000715225935,0.77,-1.61,0.35
0.0002701999619603157,0.77,-1.54,0.42
0.0002711999695748091,0.84,-1.54,0.56
0.00027219997718930244,0.7,-1.68,0.28
0.00027359998784959316,0.63,-1.61,0.49
0.0002742999931797385,0.56,-1.68,0.28
0.00027520000003278255,0.56,-1.54,0.42
0.0002761000068858266,0.56,-1.47,0.49
0.00027710001450031996,0.49,-1.54,0.42
0.0002778000198304653,0.49,-1.61,0.28
0.0002785000251606107,0.63,-1.61,0.42
0.0002794000320136547,0.7,-1.61,0.49
0.00028030003886669874,0.7,-1.68,0.42
0.00028110004495829344,0.63,-1.54,0.35
0.0002818000502884388,0.56,-1.61,0.35
0.0002832000609487295,0.56,-1.54,0.42
0.0002840000670403242,0.56,-1.68,0.35
0.0002848000731319189,0.63,-1.61,0.35
0.00028549996204674244,0.56,-1.61,0.35
0.0002861999673768878,0.7,-1.61,0.42
0.0002869999734684825,0.63,-1.61,0.28
0.00028789998032152653,0.56,-1.68,0.35
0.00028879998717457056,0.63,-1.54,0.28
0.0002894999925047159,0.49,-1.68,0.28
0.0002902999985963106,0.56,-1.61,0.42
0.0002911000046879053,0.56,-1.61,0.35
0.0002919000107795,0.56,-1.54,0.28
0.00029260001610964537,0.7,-1.54,0.42
0.0002932000206783414,0.63,-1.54,0.35
0.00029390002600848675,0.56,-1.54,0.49
0.0002946000313386321,0.63,-1.61,0.49
