time,x,y,z
0.7014761000173166,0.84,-2.03,0.35
0.701477300026454,0.84,-1.61,0.42
0.7014785000355914,0.56,-1.75,0.21
0.7014799000462517,0.7,-1.47,0.21
0.7014811000553891,0.56,-1.68,0.28
0.7014821000630036,0.56,-1.68,0.35
0.7014835000736639,0.42,-1.54,0.28
0.7014850000850856,0.7,-1.61,0.28
0.7014863000949845,0.21,-1.68,0.35
0.7014874999877065,0.28,-1.33,0.35
0.7014885999960825,0.49,-1.47,0.35
0.7014901000075042,0.63,-1.68,0.28
0.7014912000158802,0.91,-1.61,0.42
0.7014926000265405,0.7,-1.68,0.42
0.701493600034155,0.49,-1.54,0.35
0.7014963000547141,0.35,-1.54,0.42
0.7014987000729889,0.56,-1.68,0.35
0.7015004000859335,0.91,-1.68,0.63
0.7015020999824628,0.63,-1.68,0.28
