time,x,y,z
0.7014137000078335,0.56,-1.61,0.49
0.7014143000124022,0.77,-1.61,0.49
0.7014150000177324,0.7,-1.61,0.28
0.7014156000223011,0.49,-1.61,0.28
0.7014171000337228,0.7,-1.68,0.49
0.701417800039053,0.56,-1.61,0.28
0.7014184000436217,0.7,-1.61,0.35
0.7014190000481904,0.63,-1.4,0.35
0.7014196999371052,0.56,-1.61,0.35
0.7014221999561414,0.42,-1.82,0.21
0.7014228999614716,0.56,-1.61,0.35
0.7014234999660403,0.49,-1.61,0.21
0.7014241999713704,0.49,-1.75,0.21
0.7014247999759391,0.56,-1.68,0.35
0.7014254999812692,0.56,-1.54,0.28
0.7014261999865994,0.56,-1.68,0.42
0.7014267999911681,0.49,-1.61,0.42
0.7014273999957368,0.56,-1.61,0.42
0.7014280000003055,0.56,-1.61,0.35
0.7014287000056356,0.56,-1.61,0.28
0.7014293000102043,0.77,-1.54,0.49
0.701429900014773,0.63,-1.54,0.42
0.701430800021626,0.63,-1.61,0.35
0.7014315000269562,0.63,-1.61,0.42
0.7014325000345707,0.49,-1.61,0.21
0.7014331000391394,0.56,-1.54,0.42
0.7014338000444695,0.56,-1.61,0.28
0.7014344000490382,0.56,-1.75,0.21
0.7014349999371916,0.56,-1.61,0.35
0.7014356999425218,0.63,-1.68,0.28
0.7014362999470904,0.56,-1.61,0.35
0.7014369999524206,0.42,-1.61,0.28
0.7014375999569893,0.56,-1.61,0.21
0.701438199961558,0.63,-1.54,0.42
0.7014418999897316,0.63,-1.61,0.35
0.7014427999965847,0.49,-1.61,0.35
0.7014435000019148,0.63,-1.54,0.28
0.7014443000080064,0.7,-1.54,0.49
0.7014450000133365,0.63,-1.61,0.42
0.7014456000179052,0.7,-1.61,0.35
0.7014463000232354,0.7,-1.47,0.21
0.7014469000278041,0.63,-1.47,0.56
0.7014476000331342,0.56,-1.68,0.35
0.7014483000384644,0.49,-1.54,0.35
0.7014492000453174,0.49,-1.68,0.28
0.7014499999349937,0.7,-1.54,0.42
0.7014505999395624,0.49,-1.54,0.28
0.7014511999441311,0.49,-1.68,0.28
0.7014518999494612,0.56,-1.54,0.28
0.7014524999540299,0.56,-1.54,0.28
0.7015497999964282,0.56,-1.61,0.42
0.7015509000048041,0.63,-1.61,0.42
0.7015519000124186,0.7,-1.54,0.49
0.7015528000192717,0.56,-1.75,0.28
0.7015536000253633,0.49,-1.61,0.21
0.7015544000314549,0.49,-1.61,0.28
0.701555100036785,0.49,-1.61,0.28
0.7015559000428766,0.56,-1.61,0.35
0.7015566000482067,0.63,-1.68,0.35
0.701557399937883,0.63,-1.54,0.35
0.7015580999432132,0.56,-1.61,0.35
0.7015607999637723,0.7,-1.54,0.49
0.7015615999698639,0.56,-1.61,0.35
0.7015623999759555,0.56,-1.61,0.35
0.7015631999820471,0.49,-1.68,0.28
0.7015638999873772,0.63,-1.54,0.42
0.7015646999934688,0.56,-1.61,0.28
0.7015654999995604,0.56,-1.47,0.35
0.7015671000117436,0.49,-1.68,0.28
0.7015679000178352,0.63,-1.61,0.49
0.7015686000231653,0.63,-1.61,0.35
0.7015693000284955,0.7,-1.54,0.49
0.7015700000338256,0.7,-1.68,0.42
0.7015707000391558,0.56,-1.61,0.35
0.7015715000452474,0.63,-1.68,0.35
0.7015722000505775,0.7,-1.61,0.35
0.7015728999394923,0.63,-1.54,0.21
0.701573499944061,0.42,-1.61,0.28
0.7015741999493912,0.63,-1.54,0.42
0.7015747999539599,0.56,-1.68,0.28
0.70157549995929,0.63,-1.61,0.28
0.7015760999638587,0.63,-1.54,0.35
0.7015768999699503,0.49,-1.54,0.35
0.701577499974519,0.56,-1.68,0.14
0.7015781999798492,0.56,-1.61,0.42
0.7015787999844179,0.7,-1.68,0.35
0.701579499989748,0.49,-1.68,0.28
0.7015818000072613,0.42,-1.61,0.28
0.7015825000125915,0.49,-1.61,0.42
0.7015831000171602,0.63,-1.47,0.49
0.7015838000224903,0.49,-1.61,0.28
0.701584400027059,0.63,-1.61,0.35
0.7015851000323892,0.7,-1.68,0.49
0.7015857000369579,0.77,-1.61,0.49
0.7015863000415266,0.7,-1.47,0.63
