time,x,y,z
0.0,0.56,-1.61,0.35
9.7999582067132e-06,0.63,-1.54,0.42
1.1699972674250603e-05,0.63,-1.61,0.42
1.2899981811642647e-05,0.7,-1.61,0.35
1.4599994756281376e-05,0.77,-1.54,0.42
1.580000389367342e-05,0.7,-1.54,0.35
1.659989356994629e-05,0.63,-1.54,0.35
1.7499900422990322e-05,0.56,-1.61,0.28
1.8499908037483692e-05,0.56,-1.61,0.21
1.9999919459223747e-05,0.49,-1.75,0.28
2.129992935806513e-05,0.49,-1.61,0.35
2.289994154125452e-05,0.49,-1.75,0.35
2.3999949917197227e-05,0.56,-1.61,0.21
2.5699962861835957e-05,0.42,-1.68,0.42
2.6799971237778664e-05,0.56,-1.68,0.49
2.829998265951872e-05,0.63,-1.61,0.42
2.9099988751113415e-05,0.49,-1.75,0.28
3.1100003980100155e-05,0.56,-1.75,0.28
3.1800009310245514e-05,0.63,-1.61,0.49
3.269989974796772e-05,0.63,-1.61,0.28
3.359990660101175e-05,0.56,-1.61,0.28
3.559992182999849e-05,0.56,-1.61,0.42
3.709993325173855e-05,0.7,-1.61,0.35
3.8899946957826614e-05,0.63,-1.61,0.28
4.039995837956667e-05,0.7,-1.68,0.42
4.2899977415800095e-05,0.7,-1.54,0.35
4.469999112188816e-05,0.63,-1.61,0.35
4.610000178217888e-05,0.42,-1.68,0.21
4.739989526569843e-05,0.56,-1.61,0.28
4.879990592598915e-05,0.56,-1.61,0.42
5.049991887062788e-05,0.42,-1.68,0.21
5.179992876946926e-05,0.42,-1.54,0.49
5.289993714541197e-05,0.63,-1.54,0.42
5.4699950851500034e-05,0.7,-1.54,0.49
5.559995770454407e-05,0.63,-1.61,0.35
5.7299970649182796e-05,0.56,-1.68,0.35
5.8399979025125504e-05,0.49,-1.54,0.28
5.9299985878169537e-05,0.63,-1.54,0.35
6.089999806135893e-05,0.77,-1.54,0.35
6.200000643730164e-05,0.63,-1.68,0.42
6.299989763647318e-05,0.63,-1.61,0.42
6.43999082967639e-05,0.77,-1.61,0.42
6.559991743415594e-05,0.56,-1.68,0.28
6.62999227643013e-05,0.63,-1.61,0.35
6.699992809444666e-05,0.63,-1.54,0.35
6.769993342459202e-05,0.63,-1.54,0.56
6.839993875473738e-05,0.63,-1.4,0.49
6.89999433234334e-05,0.7,-1.47,0.42
6.969994865357876e-05,0.56,-1.68,0.42
7.069995626807213e-05,0.56,-1.61,0.35
7.159996312111616e-05,0.63,-1.61,0.42
7.289997301995754e-05,0.63,-1.61,0.35
7.379997987300158e-05,0.56,-1.68,0.35
7.579999510198832e-05,0.7,-1.54,0.42
7.700000423938036e-05,0.63,-1.54,0.42
7.789989467710257e-05,0.7,-1.61,0.49
7.889990229159594e-05,0.7,-1.61,0.21
7.979990914463997e-05,0.56,-1.68,0.28
8.049991447478533e-05,0.63,-1.68,0.35
8.129992056638002e-05,0.49,-1.54,0.35
8.199992589652538e-05,0.49,-1.68,0.28
8.309993427246809e-05,0.63,-1.61,0.21
8.379993960261345e-05,0.7,-1.61,0.49
8.469994645565748e-05,0.56,-1.61,0.35
8.559995330870152e-05,0.49,-1.68,0.35
8.839997462928295e-05,0.63,-1.75,0.28
8.969998452812433e-05,0.63,-1.61,0.28
9.079999290406704e-05,0.42,-1.61,0.14
9.200000204145908e-05,0.7,-1.47,0.56
9.31998947635293e-05,0.77,-1.61,0.49
9.439990390092134e-05,0.63,-1.61,0.35
9.569991379976273e-05,0.63,-1.61,0.49
9.689992293715477e-05,0.63,-1.68,0.35
9.849993512034416e-05,0.56,-1.61,0.21
9.929994121193886e-05,0.49,-1.61,0.35
0.00010019994806498289,0.63,-1.54,0.42
0.00010109995491802692,0.56,-1.54,0.42
0.00010359997395426035,0.49,-1.68,0.28
0.00010529998689889908,0.63,-1.54,0.42
0.00010679999832063913,0.7,-1.61,0.35
0.00010810000821948051,0.56,-1.61,0.42
0.00010899989865720272,0.77,-1.4,0.56
0.00011019990779459476,0.63,-1.61,0.35
0.00011139991693198681,0.56,-1.61,0.35
0.00011259992606937885,0.49,-1.68,0.21
0.0001137999352067709,0.49,-1.68,0.49
0.00011519994586706161,0.56,-1.61,0.28
0.00011579995043575764,0.49,-1.68,0.35
0.00011709996033459902,0.49,-1.61,0.28
0.00011849997099488974,0.56,-1.61,0.42
0.0001194999786093831,0.49,-1.68,0.28
0.00012059998698532581,0.63,-1.54,0.35
0.00012129999231547117,0.63,-1.61,0.35
0.0001246999017894268,0.63,-1.61,0.35
0.00012559990864247084,0.56,-1.61,0.35
0.0001262999139726162,0.49,-1.75,0.42
0.00012699991930276155,0.56,-1.61,0.49
0.00012759992387145758,0.63,-1.47,0.35
0.00012829992920160294,0.7,-1.68,0.42
0.0001289999345317483,0.63,-1.61,0.28
0.00012959993910044432,0.56,-1.61,0.42
0.000130399945192039,0.49,-1.68,0.28
0.0001311999512836337,0.56,-1.68,0.35
0.00013229995965957642,0.56,-1.61,0.35
0.00013319996651262045,0.56,-1.54,0.42
0.00013399997260421515,0.7,-1.61,0.35
0.0001346999779343605,0.49,-1.68,0.28
0.00013529998250305653,0.49,-1.61,0.42
0.00013619998935610056,0.7,-1.68,0.49
0.00013840000610798597,0.56,-1.61,0.35
0.00013899989426136017,0.56,-1.54,0.28
0.00013969989959150553,0.63,-1.54,0.42
0.0001403999049216509,0.63,-1.54,0.42
0.0001409999094903469,0.63,-1.68,0.35
0.00014169991482049227,0.7,-1.68,0.42
0.00014239992015063763,0.7,-1.54,0.35
0.00014309992548078299,0.7,-1.61,0.42
0.00014409993309527636,0.7,-1.61,0.28
0.0001449999399483204,0.77,-1.61,0.28
0.00014699995517730713,0.63,-1.61,0.56
0.00014939997345209122,0.63,-1.61,0.35
0.00015049998182803392,0.56,-1.61,0.35
0.00015269999857991934,0.63,-1.61,0.35
0.00015449989587068558,0.7,-1.61,0.28
0.000156699912622571,0.49,-1.61,0.35
0.00015869992785155773,0.56,-1.68,0.35
0.00016069994308054447,0.56,-1.61,0.35
0.00016249995678663254,0.56,-1.61,0.42
0.00016439997125416994,0.49,-1.75,0.21
0.00016689999029040337,0.49,-1.61,0.42
0.00016910000704228878,0.49,-1.75,0.28
0.0001710999058559537,0.7,-1.61,0.0
0.00017319992184638977,-10.99,2.45,1.82
0.00017559994012117386,27.23,-7.28,0.77
0.00017779995687305927,14.0,-2.38,-0.21
0.0001802999759092927,14.21,-8.19,0.63
0.00018159998580813408,-9.1,1.68,-0.84
0.00018360000103712082,-10.85,-7.14,1.54
0.00018509989604353905,-4.34,3.85,0.49
0.00018669990822672844,-0.77,-0.84,0.63
0.00018829992040991783,-4.9,1.68,0.07
0.0001897999318316579,-3.15,-1.19,0.14
0.00019189994782209396,-1.96,-0.56,0.14
0.00019339995924383402,0.56,-2.24,0.49
0.00019539997447282076,1.82,-1.33,0.42
0.00019719998817890882,2.73,-2.45,0.49
0.0001990000018849969,2.03,-2.8,0.42
0.0002001998946070671,-0.49,-2.38,0.56
0.0002017999067902565,0.21,-1.54,0.49
0.0002033999189734459,-0.56,-1.26,0.35
0.00020439992658793926,1.4,-1.82,0.28
0.0002052999334409833,0.98,-1.33,0.14
0.000206699944101274,0.77,-1.47,0.21
0.00020789995323866606,0.91,-1.4,0.07
0.0002101999707520008,0.21,-1.61,0.35
0.00021129997912794352,-0.28,-1.19,0.35
