time,x,y,z
0.7000830000033602,0.63,-1.68,0.42
0.7000915999524295,0.7,-1.75,0.35
0.7000932999653742,0.35,-1.68,0.42
0.7000950999790803,0.49,-1.47,0.42
0.7000962999882177,0.63,-1.47,0.42
0.7000973999965936,0.7,-1.54,0.42
0.7000987000064924,0.56,-1.75,0.42
0.7000998000148684,0.63,-1.54,0.42
0.7001008000224829,0.77,-1.61,0.28
0.7001016000285745,0.56,-1.47,0.42
0.7001022999174893,0.49,-1.61,0.28
0.700102899922058,0.49,-1.47,0.35
0.7001036999281496,0.77,-1.4,0.56
0.7001045999350026,0.7,-1.68,0.35
0.7001053999410942,0.49,-1.68,0.49
0.7001061999471858,0.49,-1.68,0.35
0.7001071999548003,0.42,-1.54,0.42
0.7001083999639377,0.77,-1.54,0.35
0.7001095999730751,0.63,-1.68,0.28
0.700110699981451,0.7,-1.61,0.42
0.7001116999890655,0.56,-1.68,0.35
0.7001130999997258,0.42,-1.61,0.56
0.7001143000088632,0.49,-1.61,0.42
0.7001152000157163,0.49,-1.54,0.35
0.700115800020285,0.63,-1.68,0.35
0.7001171000301838,0.63,-1.54,0.35
0.7001177999190986,0.7,-1.4,0.42
0.7001184999244288,0.49,-1.54,0.35
0.7001190999289975,0.56,-1.61,0.35
0.7001196999335662,0.63,-1.54,0.49
0.7001202999381348,0.63,-1.68,0.42
0.7001208999427035,0.7,-1.47,0.28
0.7001215999480337,0.77,-1.47,0.35
0.7001228999579325,0.7,-1.61,0.49
0.7001234999625012,0.49,-1.75,0.28
0.7001241999678314,0.63,-1.68,0.42
0.7001250999746844,0.84,-1.54,0.35
0.7001257999800146,0.56,-1.61,0.35
0.7001267999876291,0.56,-1.47,0.35
0.7001274999929592,0.77,-1.61,0.49
0.7001280999975279,0.7,-1.61,0.42
0.7001294000074267,0.56,-1.54,0.35
0.7001302000135183,0.56,-1.54,0.42
0.7001309000188485,0.63,-1.47,0.28
0.7001315000234172,0.56,-1.68,0.28
0.7001323000295088,0.56,-1.68,0.28
0.7001329999184236,0.77,-1.61,0.42
0.7001335999229923,0.77,-1.61,0.42
0.700134199927561,0.56,-1.68,0.14
0.7001348999328911,0.42,-1.68,0.28
0.7001354999374598,0.63,-1.68,0.35
0.7001363999443129,0.63,-1.75,0.35
0.7001371999504045,0.63,-1.61,0.35
0.700138199958019,0.63,-1.54,0.35
0.7001387999625877,0.63,-1.54,0.56
0.7001393999671564,0.63,-1.61,0.42
0.700139999971725,0.63,-1.61,0.28
0.7001406999770552,0.56,-1.75,0.35
0.7001412999816239,0.7,-1.47,0.35
0.7001420999877155,0.42,-1.54,0.21
0.7001428999938071,0.77,-1.47,0.56
0.7001435999991372,0.63,-1.61,0.35
0.7001443000044674,0.63,-1.61,0.35
0.700145100010559,0.63,-1.68,0.56
0.7001461000181735,0.56,-1.47,0.42
0.700148000032641,0.63,-1.61,0.42
0.7001488999230787,0.63,-1.68,0.35
0.7001494999276474,0.63,-1.61,0.42
0.7001503999345005,0.7,-1.47,0.42
0.7001510999398306,0.63,-1.54,0.49
0.7001517999451607,0.7,-1.47,0.49
0.7001524999504909,0.56,-1.54,0.49
0.7001530999550596,0.35,-1.68,0.14
0.7001537999603897,0.56,-1.4,0.42
0.7001547999680042,0.63,-1.54,0.28
0.7001553999725729,0.63,-1.54,0.21
