time,x,y,z
0.0001503999810665846,0.77,-1.68,0.42
0.00015109998639672995,0.84,-1.75,0.14
0.00015209999401122332,0.63,-1.75,0.21
0.00015279999934136868,0.56,-1.54,0.42
0.0001537000061944127,0.7,-1.54,0.42
0.00015439989510923624,0.63,-1.75,0.35
0.0001553999027237296,0.63,-1.68,0.42
0.00015629990957677364,0.56,-1.54,0.42
0.00015689991414546967,0.35,-1.54,0.28
0.00015759991947561502,0.49,-1.4,0.49
0.00015829992480576038,0.49,-1.54,0.42
0.00015909993089735508,0.56,-1.47,0.35
0.0001596999354660511,0.56,-1.47,0.35
0.00016029994003474712,0.49,-1.61,0.35
0.00016109994612634182,0.63,-1.61,0.49
0.00016169995069503784,0.7,-1.61,0.42
0.00016229995526373386,0.77,-1.68,0.42
0.0001631999621167779,0.77,-1.61,0.49
0.00016389996744692326,0.77,-1.68,0.42
0.00016449997201561928,0.7,-1.47,0.35
0.00016609998419880867,0.35,-1.61,0.21
0.0001666999887675047,0.28,-1.54,0.21
0.00016739999409765005,0.42,-1.61,0.49
0.00016799999866634607,0.63,-1.61,0.56
0.00016900000628083944,0.56,-1.75,0.35
0.00016969989519566298,0.7,-1.75,0.42
0.00017039990052580833,0.7,-1.61,0.42
0.0001710999058559537,0.77,-1.61,0.49
0.00017169991042464972,0.63,-1.61,0.35
0.00017229991499334574,0.56,-1.61,0.28
0.00017289991956204176,0.63,-1.54,0.28
0.00017359992489218712,0.42,-1.68,0.21
0.00017429993022233248,0.49,-1.47,0.42
0.0001748999347910285,0.63,-1.68,0.21
0.00017549993935972452,0.63,-1.75,0.35
0.00017609994392842054,0.49,-1.61,0.49
0.0001767999492585659,0.49,-1.61,0.35
0.00017739995382726192,0.42,-1.61,0.42
0.00017799995839595795,0.49,-1.54,0.49
0.0001786999637261033,0.63,-1.54,0.35
0.00017929996829479933,0.7,-1.54,0.35
0.00017989997286349535,0.63,-1.61,0.35
0.00018089998047798872,0.7,-1.54,0.42
0.00018209998961538076,0.7,-1.61,0.42
0.0001832999987527728,0.63,-1.61,0.42
0.00018430000636726618,0.56,-1.68,0.35
0.0001849998952820897,0.63,-1.68,0.28
0.00018569990061223507,0.63,-1.47,0.42
0.0001862999051809311,0.56,-1.54,0.35
0.0001868999097496271,0.49,-1.68,0.21
0.00018779991660267115,0.77,-1.54,0.42
0.00018859992269426584,0.63,-1.68,0.35
0.00018949992954730988,0.56,-1.54,0.28
0.0001900999341160059,0.49,-1.61,0.42
0.00019079993944615126,0.56,-1.47,0.21
0.00019139994401484728,0.42,-1.61,0.28
0.0001919999485835433,0.49,-1.61,0.35
0.00019269995391368866,0.49,-1.54,0.35
0.00019349996000528336,0.7,-1.61,0.35
0.00019429996609687805,0.7,-1.61,0.35
0.0001949999714270234,0.63,-1.61,0.21
0.00019559997599571943,0.7,-1.54,0.49
0.0001962999813258648,0.56,-1.75,0.28
0.00019699998665601015,0.56,-1.54,0.49
0.0001976999919861555,0.35,-1.61,0.35
0.00019829999655485153,0.56,-1.47,0.35
0.0001990000018849969,0.56,-1.68,0.28
0.0001998000079765916,0.63,-1.61,0.35
0.00020049989689141512,0.56,-1.61,0.35
0.00020119990222156048,0.49,-1.68,0.35
0.0002017999067902565,0.56,-1.54,0.35
0.00020249991212040186,0.56,-1.61,0.28
0.00020319991745054722,0.49,-1.61,0.28
0.00020379992201924324,0.7,-1.47,0.49
0.00020439992658793926,0.56,-1.61,0.28
0.00020509993191808462,0.56,-1.54,0.49
0.00020579993724822998,0.63,-1.68,0.35
0.000206399941816926,0.63,-1.54,0.35
0.00020709994714707136,0.63,-1.54,0.28
0.00020779995247721672,0.56,-1.68,0.42
0.00020839995704591274,0.7,-1.75,0.35
0.0002090999623760581,0.56,-1.61,0.35
0.00020969996694475412,0.56,-1.82,0.42
0.00021029997151345015,0.56,-1.54,0.42
0.0002109999768435955,0.49,-1.61,0.35
0.00021159998141229153,0.56,-1.75,0.35
0.00021229998674243689,0.63,-1.54,0.35
0.0002128999913111329,0.56,-1.61,0.35
0.00021389999892562628,0.63,-1.54,0.21
0.00021460000425577164,0.56,-1.54,0.42
0.00021520000882446766,0.42,-1.61,0.14
0.00021579989697784185,0.63,-1.61,0.28
0.00021639990154653788,0.7,-1.54,0.28
0.00021709990687668324,0.56,-1.68,0.42
0.00021769991144537926,0.56,-1.47,0.49
0.00021829991601407528,0.63,-1.68,0.28
0.0002188999205827713,0.63,-1.54,0.35
0.00021959992591291666,0.56,-1.54,0.35
0.00022019993048161268,0.77,-1.68,0.35
0.00022089993581175804,0.56,-1.68,0.28
0.00022149994038045406,0.63,-1.47,0.35
0.00022209994494915009,0.42,-1.68,0.14
0.00022279995027929544,0.56,-1.54,0.35
0.00022369995713233948,0.63,-1.54,0.0
