time,x,y,z
0.7016562999924645,0.49,-1.68,0.35
0.7016568999970332,0.63,-1.61,0.49
0.7016575000016019,0.63,-1.75,0.28
0.7016581000061706,0.77,-1.61,0.42
0.7016587000107393,0.7,-1.54,0.42
0.7016601000213996,0.56,-1.61,0.42
0.7016607000259683,0.42,-1.54,0.21
0.701661300030537,0.77,-1.54,0.42
0.7016619000351056,0.7,-1.61,0.35
0.7016626000404358,0.63,-1.54,0.35
0.7016632000450045,0.56,-1.61,0.28
0.7016639000503346,0.56,-1.4,0.35
0.7016646000556648,0.56,-1.47,0.42
0.7016655000625178,0.63,-1.75,0.35
0.7016661000670865,0.56,-1.75,0.28
0.7016667000716552,0.7,-1.68,0.35
0.7016673000762239,0.63,-1.47,0.42
0.7016679999651387,0.56,-1.54,0.35
0.7016685999697074,0.7,-1.54,0.28
0.7016691999742761,0.63,-1.75,0.21
0.7016698999796063,0.77,-1.54,0.49
0.7016705999849364,0.7,-1.61,0.35
0.7016711999895051,0.63,-1.47,0.35
0.7016717999940738,0.56,-1.54,0.35
0.701672499999404,0.56,-1.61,0.35
0.7016733000054955,0.56,-1.75,0.35
0.7016740000108257,0.7,-1.61,0.42
0.7016746000153944,0.77,-1.4,0.42
0.7016752000199631,0.77,-1.54,0.49
0.7016759000252932,0.56,-1.68,0.42
0.7016765000298619,0.77,-1.61,0.42
0.7016771000344306,0.77,-1.68,0.49
0.7016777000389993,0.63,-1.68,0.35
0.7016785000450909,0.63,-1.54,0.42
0.7016790000488982,0.56,-1.54,0.35
0.7016797000542283,0.56,-1.61,0.28
0.701680300058797,0.56,-1.61,0.42
0.7016809000633657,0.7,-1.54,0.42
0.7016816000686958,0.56,-1.61,0.21
0.7016822000732645,0.63,-1.54,0.35
0.7016827999614179,0.56,-1.61,0.35
0.7016833999659866,0.77,-1.54,0.42
0.7016840999713168,0.77,-1.75,0.21
0.7016846999758855,0.56,-1.54,0.35
0.7016852999804541,0.49,-1.54,0.42
0.7016861999873072,0.63,-1.54,0.49
0.7016867999918759,0.7,-1.54,0.35
0.701687499997206,0.7,-1.61,0.56
0.7016881000017747,0.7,-1.68,0.28
0.7016889000078663,0.56,-1.61,0.35
0.7016896000131965,0.49,-1.54,0.42
0.7016903000185266,0.49,-1.54,0.21
0.7016909000230953,0.63,-1.47,0.42
0.701691500027664,0.56,-1.61,0.28
0.7016921000322327,0.56,-1.61,0.35
0.7016927000368014,0.56,-1.61,0.28
0.7016933000413701,0.56,-1.54,0.35
0.7016939000459388,0.63,-1.61,0.21
0.7016945000505075,0.49,-1.61,0.35
0.7016952000558376,0.56,-1.54,0.42
0.7016958000604063,0.56,-1.61,0.35
0.701696400064975,0.63,-1.47,0.42
0.7016971000703052,0.35,-1.68,0.28
0.7016977000748739,0.63,-1.54,0.35
0.7016982999630272,0.63,-1.61,0.35
0.7016988999675959,0.77,-1.61,0.56
0.7016995999729261,0.56,-1.68,0.42
0.7017001999774948,0.56,-1.54,0.42
0.7017007999820635,0.63,-1.61,0.35
0.7017023999942467,0.63,-1.61,0.35
0.7017029999988154,0.77,-1.47,0.35
0.7017037000041455,0.77,-1.61,0.35
0.7017044000094756,0.77,-1.54,0.49
0.7017050000140443,0.63,-1.54,0.42
0.7017059000208974,0.56,-1.54,0.35
0.7017068000277504,0.49,-1.68,0.28
0.7017075000330806,0.63,-1.61,0.42
0.7017082000384107,0.56,-1.61,0.28
0.7017090000445023,0.56,-1.54,0.35
0.7017097000498325,0.49,-1.68,0.28
0.7017104000551626,0.56,-1.68,0.28
0.7017111000604928,0.7,-1.68,0.42
0.7017119000665843,0.7,-1.68,0.49
0.7017126000719145,0.7,-1.54,0.49
0.7017133000772446,0.63,-1.61,0.49
0.701713899965398,0.7,-1.54,0.49
0.7017144999699667,0.7,-1.54,0.28
0.7017151999752969,0.56,-1.54,0.35
0.7017157999798656,0.63,-1.61,0.49
0.7017164999851957,0.49,-1.61,0.14
0.7017173999920487,0.56,-1.54,0.21
0.7017185000004247,0.63,-1.61,0.21
0.7017193000065163,0.49,-1.68,0.14
0.7017200000118464,0.56,-1.61,0.35
0.7017206000164151,0.56,-1.54,0.35
0.7017212000209838,0.63,-1.54,0.28
0.7017218000255525,0.7,-1.47,0.35
