time,x,y,z
5.0200033001601696e-05,0.56,-1.54,0.28
5.110003985464573e-05,0.63,-1.47,0.35
5.1900045946240425e-05,0.77,-1.61,0.42
5.2600051276385784e-05,0.63,-1.54,0.42
5.40000619366765e-05,0.63,-1.61,0.42
5.470006726682186e-05,0.56,-1.61,0.42
5.540007259696722e-05,0.7,-1.47,0.49
5.610007792711258e-05,0.56,-1.61,0.35
5.67000824958086e-05,0.56,-1.61,0.42
5.7300087064504623e-05,0.56,-1.61,0.35
5.800009239464998e-05,0.63,-1.68,0.42
5.8600096963346004e-05,0.63,-1.47,0.42
5.9200101532042027e-05,0.77,-1.54,0.49
5.980010610073805e-05,0.63,-1.47,0.35
6.089999806135893e-05,0.49,-1.54,0.21
6.160000339150429e-05,0.56,-1.68,0.42
6.310001481324434e-05,0.63,-1.61,0.42
6.400002166628838e-05,0.77,-1.54,0.49
6.470002699643373e-05,0.63,-1.61,0.42
6.590003613382578e-05,0.56,-1.61,0.35
6.65000407025218e-05,0.56,-1.54,0.35
6.760004907846451e-05,0.56,-1.54,0.42
6.84000551700592e-05,0.63,-1.61,0.42
6.910006050020456e-05,0.56,-1.61,0.35
7.010006811469793e-05,0.56,-1.54,0.42
7.130007725208998e-05,0.63,-1.47,0.42
7.210008334368467e-05,0.49,-1.61,0.35
7.27000879123807e-05,0.63,-1.54,0.35
7.520010694861412e-05,0.63,-1.54,0.28
7.589999586343765e-05,0.7,-1.61,0.35
7.690000347793102e-05,0.7,-1.68,0.35
7.840001489967108e-05,0.63,-1.47,0.35
7.910002022981644e-05,0.63,-1.54,0.35
7.970002479851246e-05,0.56,-1.68,0.28
8.09000339359045e-05,0.49,-1.54,0.28
8.150003850460052e-05,0.56,-1.54,0.21
8.240004535764456e-05,0.56,-1.68,0.35
8.320005144923925e-05,0.63,-1.61,0.35
8.390005677938461e-05,0.49,-1.75,0.35
8.460006210952997e-05,0.56,-1.61,0.35
8.5200066678226e-05,0.49,-1.68,0.28
8.580007124692202e-05,0.63,-1.54,0.28
8.640007581561804e-05,0.56,-1.68,0.21
8.700008038431406e-05,0.49,-1.61,0.35
8.890009485185146e-05,0.56,-1.61,0.28
8.950009942054749e-05,0.63,-1.61,0.35
9.020010475069284e-05,0.7,-1.54,0.35
9.099999442696571e-05,0.63,-1.68,0.28
9.159999899566174e-05,0.63,-1.61,0.42
9.220000356435776e-05,0.56,-1.54,0.35
9.280000813305378e-05,0.56,-1.54,0.35
9.34000127017498e-05,0.56,-1.61,0.21
9.400001727044582e-05,0.42,-1.75,0.35
9.470002260059118e-05,0.56,-1.68,0.28
9.540002793073654e-05,0.63,-1.4,0.42
9.680003859102726e-05,0.63,-1.47,0.42
9.790004696696997e-05,0.7,-1.61,0.35
9.890005458146334e-05,0.7,-1.61,0.35
0.00010040006600320339,0.49,-1.61,0.35
0.00010160007514059544,0.56,-1.68,0.28
0.00010330008808523417,0.7,-1.54,0.42
0.00010430009569972754,0.56,-1.61,0.35
0.0001050001010298729,0.56,-1.68,0.42
0.00010580010712146759,0.63,-1.61,0.28
0.00010649999603629112,0.56,-1.61,0.35
0.00010720000136643648,0.7,-1.61,0.35
0.00010800000745803118,0.56,-1.54,0.42
0.00010870001278817654,0.56,-1.54,0.28
0.00010960001964122057,0.63,-1.61,0.28
0.00011080002877861261,0.77,-1.61,0.42
0.00011160003487020731,0.63,-1.54,0.35
0.00011260004248470068,0.7,-1.54,0.42
0.00011350004933774471,0.63,-1.47,0.35
0.00011430005542933941,0.7,-1.61,0.42
0.00011530006304383278,0.63,-1.61,0.35
0.00011640007141977549,0.56,-1.61,0.28
0.00011730007827281952,0.7,-1.61,0.35
0.00011820008512586355,0.56,-1.54,0.28
0.00011910009197890759,0.63,-1.61,0.35
0.00012010009959340096,0.42,-1.54,0.28
0.00012149999383836985,0.56,-1.54,0.42
0.00012240000069141388,0.63,-1.68,0.28
0.00012310000602155924,0.7,-1.61,0.49
0.00012370001059025526,0.7,-1.54,0.49
0.0001246000174432993,0.7,-1.61,0.35
0.000125400023534894,0.56,-1.54,0.42
0.00012640003114938736,0.49,-1.54,0.28
0.0001276000402867794,0.63,-1.61,0.28
0.00012850004713982344,0.63,-1.61,0.35
0.0001292000524699688,0.49,-1.75,0.35
0.00012990005780011415,0.56,-1.54,0.28
0.00013070006389170885,0.49,-1.54,0.21
0.0001314000692218542,0.63,-1.61,0.49
0.00013200007379055023,0.63,-1.54,0.35
0.00013280007988214493,0.56,-1.54,0.35
0.00013370008673518896,0.63,-1.61,0.42
0.00013440009206533432,0.56,-1.68,0.28
0.00013510009739547968,0.49,-1.61,0.28
0.00013580010272562504,0.63,-1.54,0.42
0.0001365001080557704,0.63,-1.61,0.35
0.00013770000077784061,0.63,-1.47,0.42
0.00013830000534653664,0.56,-1.54,0.42
0.000139000010676682,0.56,-1.61,0.28
0.00013960001524537802,0.63,-1.61,0.42
0.00014020001981407404,0.56,-1.68,0.35
0.00014080002438277006,0.63,-1.61,0.35
0.00014140002895146608,0.56,-1.54,0.28
0.00014230003580451012,0.49,-1.61,0.49
0.0001433000434190035,0.49,-1.68,0.21
0.0001439000479876995,0.63,-1.61,0.42
0.00014510005712509155,0.56,-1.54,0.35
0.00014570006169378757,0.56,-1.68,0.28
0.0001463000662624836,0.49,16.31,1.33
0.0001471000723540783,4.9,-2.24,0.56
0.00014800007920712233,12.88,-1.26,-0.35
0.00014890008606016636,6.23,-6.72,0.42
0.00014960009139031172,6.23,-4.62,1.61
0.00015050009824335575,-0.91,-2.31,0.42
0.00015140010509639978,-2.1,-0.84,0.35
0.00015219999477267265,-3.43,0.42,0.07
0.00015300000086426735,-1.26,-0.21,0.21
0.0001537000061944127,-1.61,-0.56,0.07
0.00015440001152455807,-2.66,-1.26,0.28
0.00015510001685470343,-2.31,-1.75,0.21
0.00015680002979934216,-0.07,-1.33,0.49
0.00015790003817528486,0.84,-0.98,0.49
0.00015860004350543022,3.01,-3.01,0.49
0.00015950005035847425,3.71,-3.29,0.7
0.00016030005645006895,3.08,-3.08,0.49
0.00016090006101876497,0.28,-1.54,0.42
0.00016160006634891033,-0.42,-1.12,0.28
0.00016240007244050503,-1.05,-1.19,0.21
0.00016300007700920105,0.84,-1.4,0.21
0.00016390008386224508,1.05,-1.54,0.14
0.0001645000884309411,0.7,-1.54,0.21
0.00016520009376108646,-0.42,-1.54,0.14
0.00016580009832978249,-0.63,-0.98,0.49
0.00016660010442137718,17.64,-1.33,0.7
0.00016729999333620071,0.14,-1.47,0.7
0.00016799999866634607,0.7,-1.89,0.49
0.00016870000399649143,0.98,-1.96,0.49
0.00016930000856518745,0.28,-1.33,0.49
0.00017010001465678215,-0.07,-1.19,0.28
0.0001708000199869275,1.4,-2.03,0.07
0.00017150002531707287,2.31,-2.59,0.28
0.0001721000298857689,2.73,-2.03,0.21
0.00017280003521591425,1.12,-1.61,0.21
0.00017340003978461027,0.42,-1.33,0.28
0.0001740000443533063,-0.56,-1.12,0.28
0.00017470004968345165,-0.35,-1.19,0.42
0.000175400055013597,-0.35,-1.47,0.63
0.00017610006034374237,-0.14,-1.33,0.63
0.00017770007252693176,0.0,-1.61,0.21
0.00017850007861852646,0.21,-1.47,0.35
0.00017910008318722248,0.42,-1.54,0.21
0.00017980008851736784,0.84,-1.54,0.35
0.00018070009537041187,1.82,-1.96,0.21
0.00018150010146200657,1.68,-1.96,0.35
0.0001821001060307026,1.26,-1.47,0.42
0.00018279999494552612,0.56,-1.54,0.49
0.00018339999951422215,0.49,-1.61,0.49
0.00018420000560581684,0.7,-1.68,0.42
0.00018500001169741154,0.28,-1.68,0.28
0.00018560001626610756,0.28,-1.4,0.56
0.00018630002159625292,0.0,-1.33,0.14
0.00018700002692639828,-0.21,-1.19,0.21
0.00018770003225654364,-0.07,-1.26,0.35
0.000188400037586689,0.21,-1.47,0.35
0.00018900004215538502,0.91,-1.75,0.42
0.00018960004672408104,1.33,-1.75,0.63
0.0001903000520542264,1.33,-1.82,0.56
0.00019090005662292242,0.91,-1.75,0.49
0.00019160006195306778,0.77,-1.61,0.42
0.00019230006728321314,0.84,-1.68,0.35
0.00019290007185190916,0.63,-1.54,0.28
0.0001941000809893012,0.56,-1.4,0.21
0.0001952000893652439,0.28,-1.33,0.21
0.00019590009469538927,0.28,-1.4,0.35
0.00019660010002553463,0.63,-1.4,0.42
0.00019720010459423065,0.7,-1.61,0.42
0.00019799999427050352,0.77,-1.75,0.42
0.00019880000036209822,0.49,-1.68,0.42
0.00019950000569224358,0.56,-1.54,0.42
0.0002001000102609396,0.56,-1.54,0.35
0.0002012000186368823,0.77,-1.68,0.42
0.00020190002396702766,1.05,-1.89,0.21
0.00020250002853572369,0.91,-1.68,0.49
0.00020320003386586905,0.84,-1.54,0.42
0.00020380003843456507,0.56,-1.54,0.35
0.0002044000430032611,0.7,-1.61,0.28
0.00020510004833340645,0.63,-1.68,0.42
0.00020570005290210247,0.63,-1.47,0.35
0.0002063000574707985,0.35,-1.47,0.49
0.0002071000635623932,0.21,-1.47,0.28
0.0002082000719383359,0.28,-1.61,0.21
0.00020920007955282927,0.63,-1.68,0.28
0.00021020008716732264,0.84,-1.75,0.21
0.000210900092497468,0.7,-1.68,0.28
0.00021160009782761335,0.56,-1.54,0.35
0.00021220010239630938,0.63,-1.47,0.35
0.0002128001069650054,0.7,-1.54,0.42
0.00021349999587982893,0.7,-1.61,0.42
0.0002142000012099743,0.77,-1.68,0.42
0.0002148000057786703,0.56,-1.68,0.42
0.00021540001034736633,0.35,-1.47,0.42
0.00021620001643896103,0.56,-1.54,0.28
0.00021680002100765705,0.42,-1.68,0.28
0.0002175000263378024,0.49,-1.54,0.42
0.00021810003090649843,0.56,-1.61,0.42
0.00021870003547519445,0.49,-1.68,0.35
0.00021930004004389048,0.56,-1.61,0.28
0.0002199000446125865,0.77,-1.61,0.42
0.00022060004994273186,0.91,-1.68,0.35
0.00022120005451142788,0.77,-1.68,0.35
0.0002218000590801239,0.63,-1.47,0.42
0.00022240006364881992,0.56,-1.68,0.28
0.00022310006897896528,0.42,-1.54,0.14
0.0002237000735476613,0.42,-1.54,0.28
0.00022430007811635733,0.49,-1.47,0.28
0.00022500008344650269,0.63,-1.61,0.42
0.00022630009334534407,0.56,-1.68,0.28
0.0002269000979140401,0.63,-1.61,0.42
0.0002275001024827361,0.63,-1.61,0.42
0.00022810010705143213,0.49,-1.61,0.35
0.00022869999520480633,0.63,-1.68,0.35
0.00022929999977350235,0.42,-1.61,0.28
0.00022990000434219837,0.49,-1.61,0.21
0.00023060000967234373,0.56,-1.61,0.35
0.00023120001424103975,0.63,-1.61,0.21
0.00023180001880973577,0.7,-1.68,0.35
0.0002324000233784318,0.56,-1.61,0.35
0.00023300002794712782,0.49,-1.68,0.28
0.00023370003327727318,0.49,-1.54,0.35
0.00023440003860741854,0.42,-1.47,0.42
0.00023500004317611456,0.49,-1.61,0.28
0.00023560004774481058,0.56,-1.68,0.35
0.0002362000523135066,0.63,-1.68,0.28
0.00023690005764365196,0.63,-1.61,0.28
0.00023820006754249334,0.56,-1.68,0.28
