Time,x,y,z
212,0.63,-1.54,0.42
213,0.49,-1.54,0.35
214,0.63,-1.54,0.42
215,0.42,-1.47,0.21
216,0.56,-1.47,0.49
217,0.49,-1.54,0.35
218,0.56,-1.54,0.42
219,0.56,-1.54,0.42
220,0.56,-1.33,0.35
221,0.56,-1.47,0.35
222,0.42,-1.68,0.28
223,0.49,-1.54,0.35
224,0.42,-1.68,0.28
225,0.63,-1.47,0.28
226,0.63,-1.40,0.56
227,0.49,-1.61,0.35
228,0.63,-1.54,0.35
229,0.56,-1.61,0.35
230,0.70,-1.54,0.35
231,0.49,-1.61,0.21
232,0.56,-1.61,0.28
233,0.49,-1.47,0.28
234,0.63,-1.47,0.42
235,0.63,-1.68,0.35
236,0.42,-1.68,0.21
237,0.56,-1.54,0.28
238,0.49,-1.54,0.28
239,0.63,-1.47,0.42
240,0.56,-1.47,0.42
241,0.56,-1.61,0.35
242,0.49,-1.61,0.28
243,0.42,-1.61,0.28
244,0.56,-1.61,0.42
245,0.49,-1.47,0.35
246,0.63,-1.54,0.42
247,0.49,-1.54,0.14
248,0.56,-1.54,0.28
249,0.49,-1.54,0.42
250,0.63,-1.54,0.28
251,0.63,-1.54,0.28
252,0.49,-1.61,0.21
253,0.49,-1.54,0.35
254,0.56,-1.61,0.28
255,0.70,-1.54,0.35
256,0.49,-1.47,0.42
257,0.63,-1.54,0.28
258,0.42,-1.54,0.21
259,0.63,-1.54,0.35
260,0.63,-1.54,0.42
261,0.63,-1.40,0.49
262,0.56,-1.47,0.21
263,0.49,-1.61,0.28
264,0.63,-1.54,0.49
265,0.56,-1.40,0.35
266,0.56,-1.54,0.28
267,0.35,-1.61,0.14
268,0.49,-1.54,0.35
269,0.49,-1.61,0.35
270,0.56,-1.54,0.35
271,0.56,-1.61,0.35
272,0.63,-1.61,0.35
273,0.56,-1.61,0.21
274,0.42,-1.68,0.21
275,0.63,-1.54,0.35
276,0.56,-1.47,0.42
277,0.63,-1.40,0.35
278,0.42,-1.54,0.35
279,0.56,-1.54,0.35
280,0.63,-1.47,0.35
281,0.70,-1.40,0.49
282,0.56,-1.61,0.35
283,0.56,-1.54,0.35
284,0.56,-1.54,0.28
285,0.56,-1.47,0.35
286,0.70,-1.40,0.49
287,0.56,-1.47,0.35
288,0.56,-1.47,0.35
289,0.49,-1.61,0.28
290,0.56,-1.54,0.28
291,0.63,-1.54,0.49
292,0.63,-1.54,0.56
293,0.63,-1.47,0.28
294,0.42,-1.68,0.35
295,0.63,-1.61,0.42
296,0.56,-1.54,0.35
297,0.77,-1.54,0.42
298,0.42,-1.47,0.28
299,0.56,-1.61,0.42
300,0.56,-1.61,0.28
301,0.70,-1.61,0.49
302,0.63,-1.61,0.35
303,0.56,-1.61,0.49
304,0.56,-1.61,0.42
305,0.42,-1.68,0.21
306,0.56,-1.54,0.42
307,0.56,-1.47,0.35
308,0.63,-1.47,0.49
309,0.49,-1.54,0.35
310,0.63,-1.54,0.35
311,0.56,-1.47,0.28
312,0.70,-1.47,0.49
313,0.63,-1.54,0.42
314,0.49,-1.61,0.21
315,0.56,-1.40,0.49
316,0.42,-1.61,0.35
317,0.49,-1.61,0.28
318,0.56,-1.47,0.35
319,0.63,-1.40,0.42
320,0.49,-1.61,0.21
321,0.56,-1.61,0.35
322,0.49,-1.54,0.35
323,0.63,-1.54,0.28
324,0.56,-1.47,0.35
325,0.42,-1.54,0.28
326,0.63,-1.61,0.28
327,0.49,-1.61,0.28
328,0.70,-1.40,0.49
329,0.56,-1.54,0.35
330,0.63,-1.54,0.35
331,0.49,-1.54,0.21
332,0.56,-1.54,0.35
333,0.49,-1.47,0.28
334,0.63,-1.47,0.42
335,0.56,-1.61,0.42
336,0.49,-1.61,0.28
337,0.56,-1.54,0.28
338,0.42,-1.54,0.35
339,0.63,-1.47,0.28
340,0.35,-1.61,0.14
341,0.56,-1.61,0.35
342,0.56,-1.47,0.35
343,0.63,-1.47,0.42
344,0.49,-1.54,0.28
345,0.56,-1.54,0.42
346,0.56,-1.61,0.35
347,0.49,-1.47,0.21
348,0.56,-1.54,0.35
349,0.49,-1.54,0.42
350,0.63,-1.54,0.49
351,0.42,-1.61,0.28
352,0.63,-1.54,0.42
353,0.49,-1.40,0.49
354,0.70,-1.54,0.42
355,0.56,-1.61,0.21
356,0.49,-1.75,0.14
357,0.56,-1.54,0.35
358,0.56,-1.61,0.35
359,0.56,-1.61,0.35
360,0.56,-1.47,0.35
361,0.56,-1.54,0.49
362,0.49,-1.68,0.28
363,0.56,-1.54,0.42
364,0.56,-1.54,0.28
365,0.70,-1.54,0.56
366,0.56,-1.54,0.28
367,0.56,-1.61,0.35
368,0.63,-1.68,0.35
369,0.63,-1.54,0.42
370,0.70,-1.47,0.42
371,0.63,-1.61,0.21
372,0.63,-1.54,0.42
373,0.49,-1.61,0.21
374,0.49,-1.61,0.35
375,0.49,-1.47,0.28
376,0.56,-1.54,0.42
377,0.49,-1.54,0.28
378,0.56,-1.54,0.35
379,0.49,-1.54,0.35
380,0.56,-1.47,0.42
381,0.70,-1.40,0.28
382,0.49,-1.68,0.28
383,0.56,-1.61,0.28
384,0.56,-1.61,0.35
385,0.49,-1.61,0.35
386,0.56,-1.54,0.28
387,0.63,-1.61,0.35
388,0.42,-1.54,0.28
389,0.56,-1.54,0.28
390,0.56,-1.61,0.28
391,0.56,-1.47,0.42
392,0.63,-1.47,0.42
393,0.35,-1.68,0.28
394,0.56,-1.54,0.35
395,0.56,-1.54,0.28
396,0.70,-1.54,0.42
397,0.49,-1.54,0.35
398,0.63,-1.54,0.42
399,0.49,-1.54,0.42
400,0.56,-1.54,0.35
401,0.56,-1.61,0.35
402,0.63,-1.54,0.35
403,0.56,-1.54,0.35
404,0.42,-1.61,0.28
405,0.49,-1.54,0.28
406,0.49,-1.47,0.35
407,0.77,-1.47,0.49
408,0.63,-1.68,0.21
409,0.56,-1.61,0.35
410,0.56,-1.47,0.35
411,0.56,-1.40,0.35
412,0.56,-1.54,0.42
413,0.56,-1.54,0.28
414,0.63,-1.47,0.42
415,0.49,-1.61,0.42
416,0.56,-1.61,0.49
417,0.56,-1.54,0.35
418,0.70,-1.54,0.35
419,0.63,-1.54,0.28
420,0.63,-1.54,0.42
421,0.56,-1.61,0.35
422,0.56,-1.47,0.42
423,0.63,-1.47,0.42
424,0.56,-1.54,0.21
425,0.63,-1.54,0.28
426,0.49,-1.61,0.28
427,0.56,-1.47,0.28
428,0.56,-1.54,0.42
429,0.70,-1.54,0.42
430,0.49,-1.61,0.28
431,0.56,-1.61,0.49
432,0.56,-1.54,0.28
433,0.63,-1.47,0.42
434,0.63,-1.54,0.35
435,0.42,-1.54,0.21
436,0.56,-1.54,0.42
437,0.49,-1.40,0.35
438,0.70,-1.54,0.49
439,0.42,-1.61,0.35
440,0.56,-1.68,0.21
441,0.56,-1.54,0.35
442,0.63,-1.47,0.35
443,0.49,-1.54,0.49
444,0.63,-1.54,0.42
445,0.56,-1.54,0.35
446,0.49,-1.61,0.28
447,0.63,-1.54,0.35
448,0.49,-1.61,0.21
449,0.63,-1.47,0.42
450,0.42,-1.54,0.35
451,0.49,-1.54,0.28
452,0.56,-1.54,0.28
453,0.63,-1.54,0.35
454,0.70,-1.54,0.35
455,0.49,-1.68,0.28
456,0.56,-1.54,0.28
457,0.49,-1.68,0.21
458,0.63,-1.61,0.28
459,0.56,-1.61,0.28
460,0.70,-1.54,0.35
461,0.49,-1.54,0.28
462,0.56,-1.61,0.35
463,0.56,-1.54,0.35
464,0.70,-1.47,0.28
465,0.49,-1.47,0.21
466,0.42,-1.68,0.21
467,0.56,-1.54,0.28
468,0.56,-1.54,0.35
469,0.63,-1.54,0.42
470,0.49,-1.61,0.35
471,0.70,-1.54,0.42
472,0.49,-1.54,0.28
473,0.63,-1.68,0.28
474,0.56,-1.54,0.35
475,0.56,-1.47,0.35
476,0.56,-1.47,0.35
477,0.42,-1.61,0.21
478,0.63,-1.61,0.42
479,0.63,-1.47,0.35
480,0.63,-1.40,0.35
481,0.49,-1.47,0.28
482,0.56,-1.54,0.35
483,0.56,-1.54,0.35
484,0.56,-1.47,0.35
485,0.70,-1.47,0.49
486,0.49,-1.68,0.21
487,0.56,-1.54,0.21
488,0.49,-1.54,0.35
489,0.49,-1.61,0.42
490,0.49,-1.61,0.42
491,0.63,-1.54,0.42
492,0.49,-1.61,0.35
493,0.49,-1.54,0.28
494,0.63,-1.54,0.35
495,0.63,-1.61,0.42
496,0.70,-1.54,0.42
497,0.56,-1.68,0.21
498,0.70,-1.54,0.35
499,0.56,-1.54,0.42
500,0.63,-1.61,0.42
501,0.56,-1.61,0.28
502,0.63,-1.54,0.35
503,0.49,-1.61,0.35
504,0.70,-1.54,0.42
505,0.63,-1.54,0.35
506,0.63,-1.47,0.49
507,0.70,-1.61,0.35
508,0.63,-1.47,0.42
509,0.49,-1.54,0.35
510,0.56,-1.47,0.35
511,0.63,-1.47,0.42
512,0.63,-1.47,0.28
513,0.56,-1.61,0.21
514,0.49,-1.54,0.42
515,0.49,-1.47,0.42
516,0.49,-1.47,0.28
517,0.63,-1.54,0.35
518,0.56,-1.47,0.35
519,0.42,-1.61,0.42
520,0.56,-1.47,0.35
521,0.49,-1.54,0.35
522,0.70,-1.47,0.42
523,0.49,-1.54,0.28
524,0.56,-1.61,0.35
525,0.56,-1.54,0.35
526,0.56,-1.47,0.35
527,0.56,-1.54,0.42
528,0.42,-1.68,0.35
529,0.63,-1.61,0.35
530,0.56,-1.54,0.28
531,0.70,-1.54,0.28
532,0.56,-1.68,0.28
533,0.63,-1.54,0.21
534,0.56,-1.61,0.28
535,0.56,-1.61,0.35
536,0.56,-1.40,0.35
537,0.56,-1.47,0.35
538,0.63,-1.54,0.35
539,0.49,-1.61,0.21
540,0.56,-1.54,0.35
541,0.56,-1.54,0.35
542,0.63,-1.47,0.42
543,0.49,-1.40,0.35
544,0.70,-1.47,0.42
545,0.56,-1.54,0.35
546,0.56,-1.47,0.56
547,0.63,-1.47,0.42
548,0.63,-1.47,0.35
549,0.63,-1.47,0.21
550,0.42,-1.68,0.21
551,0.63,-1.61,0.42
552,0.56,-1.54,0.35
553,0.70,-1.47,0.42
554,0.56,-1.54,0.28
555,0.63,-1.54,0.21
556,0.56,-1.47,0.35
557,0.56,-1.54,0.28
558,0.70,-1.54,0.42
559,0.56,-1.54,0.42
560,0.63,-1.61,0.35
561,0.42,-1.68,0.35
562,0.63,-1.61,0.35
563,0.70,-1.47,0.49
564,0.77,-1.47,0.42
565,0.49,-1.54,0.35
566,0.56,-1.54,0.35
567,0.63,-1.47,0.42
568,0.70,-1.54,0.49
569,0.49,-1.54,0.35
570,0.49,-1.61,0.28
571,0.49,-1.47,0.42
572,0.42,-1.47,0.35
573,0.56,-1.54,0.28
574,0.56,-1.47,0.28
575,0.70,-1.54,0.35
576,0.35,-1.61,0.21
577,0.49,-1.54,0.28
578,0.49,-1.54,0.35
579,0.63,-1.54,0.28
580,0.56,-1.54,0.21
581,0.49,-1.61,0.28
582,0.56,-1.54,0.35
583,0.49,-1.54,0.42
584,0.63,-1.47,0.28
585,0.56,-1.54,0.42
586,0.70,-1.61,0.28
587,0.42,-1.61,0.28
588,0.63,-1.54,0.35
589,0.56,-1.54,0.28
590,0.63,-1.47,0.35
591,0.56,-1.54,0.35
592,0.56,-1.61,0.21
593,0.56,-1.54,0.35
594,0.56,-1.47,0.35
595,0.63,-1.47,0.42
596,0.35,-1.54,0.21
597,0.63,-1.54,0.42
598,0.56,-1.47,0.21
599,0.63,-1.47,0.42
600,0.42,-1.61,0.35
601,0.63,-1.61,0.42
602,0.63,-1.61,0.28
603,0.49,-1.68,0.28
604,0.49,-1.54,0.35
605,0.56,-1.54,0.28
606,0.63,-1.47,0.49
607,0.49,-1.68,0.35
608,0.56,-1.54,0.42
609,0.56,-1.61,0.35
610,0.63,-1.40,0.42
611,0.49,-1.54,0.35
612,0.56,-1.61,0.42
613,0.49,-1.54,0.35
614,0.49,-1.61,0.42
615,0.56,-1.54,0.28
616,0.63,-1.47,0.49
617,0.63,-1.47,0.42
618,0.49,-1.68,0.35
619,0.56,-1.54,0.35
620,0.56,-1.61,0.42
621,0.63,-1.54,0.42
622,0.56,-1.68,0.28
623,0.56,-1.61,0.42
624,0.70,-1.47,0.28
625,0.56,-1.47,0.35
626,0.70,-1.47,0.42
627,0.49,-1.61,0.28
628,0.63,-1.47,0.28
629,0.56,-1.61,0.28
630,0.63,-1.61,0.21
631,0.56,-1.54,0.42
632,0.56,-1.40,0.35
633,0.56,-1.54,0.28
634,0.56,-1.54,0.35
635,0.56,-1.54,0.21
636,0.56,-1.47,0.35
637,0.63,-1.47,0.35
638,0.35,-1.61,0.14
639,0.56,-1.54,0.42
640,0.42,-1.40,0.42
641,0.63,-1.61,0.35
642,0.49,-1.47,0.35
643,0.56,-1.54,0.42
644,0.49,-1.61,0.28
645,0.49,-1.61,0.28
646,0.56,-1.54,0.42
647,0.63,-1.54,0.42
648,0.63,-1.54,0.35
649,0.42,-1.68,0.28
650,0.63,-1.54,0.42
651,0.56,-1.47,0.35
652,0.70,-1.40,0.42
653,0.56,-1.54,0.35
654,0.49,-1.54,0.35
655,0.49,-1.54,0.35
656,0.56,-1.61,0.35
657,0.42,-1.61,0.28
658,0.49,-1.54,0.42
659,0.56,-1.47,0.28
660,0.49,-1.61,0.28
661,0.56,-1.61,0.35
662,0.56,-1.61,0.42
663,0.63,-1.40,0.42
664,0.56,-1.54,0.35
665,0.49,-1.61,0.28
666,0.56,-1.54,0.28
667,0.56,-1.54,0.49
668,0.56,-1.47,0.35
669,0.49,-1.54,0.21
670,0.56,-1.61,0.42
671,0.56,-1.61,0.42
672,0.70,-1.47,0.49
673,0.49,-1.61,0.42
674,0.56,-1.47,0.35
675,0.56,-1.47,0.35
676,0.56,-1.54,0.28
677,0.63,-1.47,0.35
678,0.56,-1.47,0.35
679,0.63,-1.47,0.49
680,0.49,-1.75,0.35
681,0.49,-1.61,0.21
682,0.49,-1.54,0.42
683,0.77,-1.47,0.49
684,0.56,-1.54,0.49
685,0.49,-1.61,0.28
686,0.56,-1.61,0.28
687,0.63,-1.61,0.35
688,0.56,-1.61,0.35
689,0.70,-1.47,0.42
690,0.77,-1.54,0.49
691,0.49,-1.61,0.28
692,0.63,-1.54,0.42
693,0.56,-1.61,0.42
694,0.70,-1.54,0.42
695,0.49,-1.61,0.35
696,0.49,-1.61,0.35
697,0.56,-1.61,0.28
698,0.56,-1.61,0.35
699,0.70,-1.61,0.49
700,0.56,-1.54,0.42
701,0.56,-1.47,0.42
702,0.42,-1.54,0.35
703,0.49,-1.54,0.28
704,0.49,-1.54,0.35
705,0.63,-1.54,0.28
706,0.49,-1.54,0.21
707,0.49,-1.54,0.28
708,0.49,-1.47,0.21
709,0.63,-1.54,0.28
710,0.56,-1.47,0.35
711,0.42,-1.61,0.28
712,0.56,-1.68,0.21
713,0.42,-1.54,0.35
714,0.70,-1.47,0.42
715,0.63,-1.61,0.21
716,0.35,-1.61,0.21
717,0.49,-1.54,0.35
718,0.56,-1.61,0.28
719,0.56,-1.61,0.28
720,0.56,-1.61,0.42
721,0.63,-1.54,0.42
722,0.49,-1.54,0.42
723,0.56,-1.54,0.28
724,0.56,-1.54,0.35
725,0.63,-1.54,0.35
726,0.56,-1.61,0.28
727,0.49,-1.68,0.35
728,0.56,-1.47,0.21
729,0.49,-1.47,0.49
730,0.63,-1.40,0.42
731,0.56,-1.54,0.42
732,0.63,-1.54,0.28
733,0.49,-1.54,0.35
734,0.56,-1.54,0.49
735,0.56,-1.47,0.28
736,0.70,-1.47,0.42
737,0.49,-1.61,0.42
738,0.63,-1.47,0.35
739,0.56,-1.54,0.35
740,0.56,-1.47,0.42
741,0.70,-1.47,0.42
742,0.42,-1.61,0.28
743,0.56,-1.54,0.42
744,0.63,-1.54,0.35
745,0.63,-1.54,0.28
746,0.56,-1.61,0.28
747,0.56,-1.54,0.42
