Time,x,y,z
162,0.49,-1.47,0.42
163,0.56,-1.47,0.49
164,0.56,-1.47,0.35
165,0.63,-1.54,0.28
166,0.49,-1.40,0.42
167,0.56,-1.54,0.35
168,0.56,-1.61,0.28
169,0.49,-1.61,0.35
170,0.63,-1.54,0.42
171,0.63,-1.47,0.28
172,0.70,-1.54,0.28
173,0.56,-1.40,0.21
174,0.56,-1.47,0.28
175,0.63,-1.54,0.35
176,0.49,-1.61,0.35
177,0.56,-1.68,0.28
178,0.56,-1.47,0.35
179,0.77,-1.54,0.49
180,0.56,-1.54,0.35
181,0.49,-1.61,0.35
182,0.49,-1.61,0.42
183,0.56,-1.54,0.42
184,0.56,-1.47,0.42
185,0.42,-1.61,0.28
186,0.63,-1.47,0.49
187,0.56,-1.54,0.35
188,0.56,-1.61,0.35
189,0.42,-1.61,0.28
190,0.63,-1.61,0.35
191,0.63,-1.54,0.42
192,0.56,-1.61,0.28
193,0.63,-1.54,0.21
194,0.49,-1.61,0.28
195,0.49,-1.61,0.21
196,0.56,-1.68,0.28
197,0.70,-1.47,0.35
198,0.56,-1.54,0.35
199,0.56,-1.61,0.35
200,0.56,-1.61,0.35
201,0.56,-1.54,0.28
202,0.42,-1.54,0.28
203,0.56,-1.54,0.35
204,0.70,-1.54,0.42
205,0.42,-1.61,0.35
206,0.56,-1.47,0.35
207,0.49,-1.54,0.35
208,0.70,-1.54,0.35
209,0.63,-1.61,0.35
210,0.63,-1.47,0.35
211,0.49,-1.54,0.28
212,0.49,-1.54,0.28
213,0.56,-1.54,0.42
214,0.49,-1.61,0.21
215,0.56,-1.54,0.42
216,0.49,-1.54,0.28
217,0.49,-1.61,0.42
218,0.42,-1.54,0.35
219,0.63,-1.61,0.28
220,0.56,-1.40,0.49
221,0.56,-1.54,0.28
222,0.56,-1.54,0.28
223,0.63,-1.54,0.35
224,0.70,-1.54,0.35
225,0.56,-1.54,0.35
226,0.70,-1.54,0.49
227,0.49,-1.54,0.35
228,0.70,-1.54,0.42
229,0.56,-1.61,0.28
230,0.63,-1.54,0.28
231,0.63,-1.61,0.28
232,0.63,-1.54,0.28
233,0.63,-1.61,0.35
234,0.49,-1.54,0.42
235,0.56,-1.47,0.42
236,0.56,-1.68,0.28
237,0.56,-1.47,0.42
238,0.56,-1.54,0.35
239,0.63,-1.47,0.21
240,0.56,-1.54,0.42
241,0.70,-1.54,0.28
242,0.49,-1.47,0.28
243,0.63,-1.61,0.35
244,0.56,-1.47,0.35
245,0.49,-1.54,0.35
246,0.56,-1.47,0.49
247,0.56,-1.47,0.28
248,0.63,-1.54,0.42
249,0.49,-1.54,0.35
250,0.56,-1.54,0.42
251,0.63,-1.54,0.49
252,0.42,-1.68,0.35
253,0.56,-1.61,0.28
254,0.63,-1.61,0.35
255,0.42,-1.54,0.35
256,0.63,-1.54,0.28
257,0.49,-1.47,0.35
258,0.63,-1.54,0.35
259,0.63,-1.47,0.35
260,0.49,-1.54,0.35
261,0.63,-1.61,0.28
262,0.56,-1.54,0.28
263,0.56,-1.40,0.42
264,0.63,-1.61,0.42
265,0.56,-1.54,0.35
266,0.56,-1.54,0.49
267,0.56,-1.54,0.35
268,0.63,-1.54,0.35
269,0.49,-1.61,0.21
270,0.56,-1.47,0.49
271,0.49,-1.40,0.35
272,0.63,-1.54,0.35
273,0.56,-1.47,0.42
274,0.56,-1.54,0.35
275,0.56,-1.54,0.35
276,0.63,-1.47,0.35
277,0.63,-1.47,0.49
278,0.56,-1.47,0.28
279,0.70,-1.47,0.42
280,0.56,-1.68,0.35
281,0.70,-1.47,0.49
282,0.49,-1.54,0.42
283,0.70,-1.54,0.49
284,0.49,-1.54,0.42
285,0.56,-1.54,0.35
286,0.56,-1.61,0.35
287,0.42,-1.47,0.49
288,0.56,-1.47,0.35
289,0.56,-1.47,0.42
290,0.56,-1.54,0.35
291,0.42,-1.54,0.35
292,0.70,-1.47,0.35
293,0.49,-1.54,0.28
294,0.70,-1.47,0.28
295,0.49,-1.61,0.21
296,0.63,-1.61,0.49
297,0.56,-1.54,0.28
298,0.63,-1.47,0.42
299,0.63,-1.47,0.42
300,0.56,-1.54,0.28
301,0.49,-1.61,0.28
302,0.56,-1.61,0.35
303,0.56,-1.61,0.28
304,0.63,-1.47,0.42
305,0.70,-1.47,0.42
306,0.49,-1.54,0.21
307,0.63,-1.54,0.42
308,0.56,-1.54,0.49
309,0.56,-1.54,0.42
310,0.63,-1.47,0.35
311,0.49,-1.61,0.21
312,0.63,-1.54,0.35
313,0.49,-1.54,0.35
314,0.56,-1.61,0.21
315,0.63,-1.61,0.28
316,0.49,-1.54,0.49
317,0.63,-1.61,0.28
318,0.63,-1.61,0.42
319,0.56,-1.61,0.28
320,0.49,-1.54,0.35
321,0.56,-1.61,0.42
322,0.49,-1.61,0.35
323,0.70,-1.47,0.49
324,0.70,-1.47,0.35
325,0.70,-1.33,0.49
326,0.49,-1.54,0.21
327,0.56,-1.54,0.28
328,0.56,-1.61,0.35
329,0.49,-1.54,0.42
330,0.56,-1.47,0.49
331,0.56,-1.61,0.35
332,0.56,-1.54,0.42
333,0.49,-1.61,0.14
334,0.63,-1.54,0.42
335,0.56,-1.54,0.35
336,0.63,-1.54,0.49
337,0.49,-1.68,0.28
338,0.56,-1.61,0.28
339,0.56,-1.61,0.42
340,0.56,-1.54,0.35
341,0.63,-1.47,0.28
342,0.56,-1.47,0.35
343,0.49,-1.54,0.35
344,0.42,-1.61,0.28
345,0.63,-1.54,0.42
346,0.49,-1.54,0.28
347,0.70,-1.54,0.35
348,0.49,-1.61,0.21
349,0.49,-1.61,0.49
350,0.56,-1.54,0.35
351,0.63,-1.54,0.35
352,0.70,-1.54,0.35
353,0.49,-1.61,0.35
354,0.56,-1.61,0.42
355,0.56,-1.61,0.35
356,0.63,-1.54,0.35
357,0.49,-1.47,0.35
358,0.63,-1.47,0.42
359,0.49,-1.47,0.42
360,0.56,-1.61,0.42
361,0.56,-1.47,0.35
362,0.63,-1.54,0.42
363,0.63,-1.54,0.28
364,0.49,-1.68,0.21
365,0.56,-1.61,0.28
366,0.56,-1.54,0.35
367,0.70,-1.47,0.42
368,0.49,-1.47,0.35
369,0.49,-1.68,0.28
370,0.56,-1.61,0.42
371,0.49,-1.68,0.35
372,0.49,-1.61,0.28
373,0.56,-1.61,0.35
374,0.70,-1.61,0.35
375,0.42,-1.61,0.35
376,0.49,-1.61,0.21
377,0.49,-1.54,0.42
378,0.70,-1.47,0.56
379,0.56,-1.54,0.21
380,0.49,-1.61,0.35
381,0.56,-1.47,0.35
382,0.63,-1.54,0.35
383,0.63,-1.40,0.49
384,0.63,-1.47,0.42
385,0.77,-1.47,0.42
386,0.49,-1.68,0.28
387,0.63,-1.54,0.35
388,0.63,-1.47,0.35
389,0.70,-1.61,0.42
390,0.63,-1.54,0.35
391,0.28,-1.54,0.28
392,0.63,-1.47,0.49
393,0.49,-1.54,0.35
394,0.63,-1.47,0.35
395,0.63,-1.54,0.28
396,0.42,-1.75,0.28
397,0.49,-1.61,0.28
398,0.63,-1.54,0.49
399,0.70,-1.40,0.49
400,0.56,-1.61,0.35
401,0.63,-1.54,0.28
402,0.49,-1.61,0.35
403,0.63,-1.54,0.42
404,0.56,-1.54,0.42
405,0.56,-1.68,0.21
406,0.56,-1.54,0.42
407,0.49,-1.68,0.28
408,0.56,-1.54,0.35
409,0.63,-1.61,0.35
410,0.70,-1.54,0.42
411,0.42,-1.61,0.35
412,0.56,-1.54,0.28
413,0.56,-1.54,0.42
414,0.63,-1.61,0.35
415,0.56,-1.54,0.35
416,0.56,-1.68,0.35
417,0.56,-1.54,0.28
418,0.56,-1.47,0.35
419,0.70,-1.47,0.42
420,0.49,-1.54,0.21
421,0.63,-1.47,0.49
422,0.42,-1.54,0.21
423,0.63,-1.61,0.28
424,0.49,-1.54,0.28
425,0.63,-1.47,0.35
426,0.63,-1.40,0.35
427,0.42,-1.68,0.21
428,0.63,-1.61,0.21
429,0.49,-1.54,0.49
430,0.77,-1.47,0.49
431,0.49,-1.61,0.35
432,0.49,-1.61,0.28
433,0.56,-1.68,0.35
434,0.63,-1.54,0.42
435,0.63,-1.54,0.35
436,0.56,-1.61,0.35
437,0.56,-1.47,0.49
438,0.42,-1.68,0.21
439,0.56,-1.54,0.35
440,0.56,-1.54,0.35
441,0.63,-1.54,0.42
442,0.56,-1.68,0.28
443,0.56,-1.61,0.28
444,0.56,-1.54,0.35
445,0.63,-1.47,0.42
446,0.63,-1.47,0.42
447,0.42,-1.75,0.21
448,0.63,-1.61,0.35
449,0.49,-1.68,0.14
450,0.56,-1.54,0.35
451,0.56,-1.61,0.42
452,0.77,-1.47,0.42
453,0.49,-1.54,0.42
454,0.49,-1.61,0.42
455,0.56,-1.54,0.35
456,0.56,-1.40,0.42
457,0.63,-1.47,0.42
458,0.49,-1.68,0.28
459,0.56,-1.54,0.42
460,0.56,-1.40,0.35
461,0.63,-1.61,0.28
462,0.49,-1.54,0.35
463,0.63,-1.47,0.42
464,0.49,-1.61,0.28
465,0.56,-1.61,0.21
466,0.56,-1.54,0.42
467,0.63,-1.47,0.35
468,0.63,-1.54,0.28
469,0.49,-1.61,0.35
470,0.56,-1.61,0.35
471,0.56,-1.54,0.35
472,0.63,-1.54,0.42
473,0.63,-1.47,0.42
474,0.56,-1.54,0.35
475,0.63,-1.54,0.42
476,0.56,-1.68,0.35
477,0.70,-1.54,0.42
478,0.63,-1.61,0.35
479,0.49,-1.61,0.35
480,0.56,-1.54,0.35
481,0.56,-1.47,0.35
482,0.63,-1.47,0.49
483,0.56,-1.54,0.35
484,0.63,-1.40,0.42
485,0.42,-1.75,0.21
486,0.63,-1.61,0.35
487,0.49,-1.61,0.28
488,0.49,-1.54,0.28
489,0.63,-1.47,0.35
490,0.56,-1.54,0.35
491,0.49,-1.47,0.35
492,0.63,-1.54,0.42
493,0.42,-1.61,0.35
494,0.49,-1.54,0.35
495,0.49,-1.61,0.28
496,0.56,-1.54,0.28
497,0.63,-1.47,0.35
498,0.42,-1.61,0.35
499,0.56,-1.61,0.35
500,0.63,-1.54,0.35
501,0.56,-1.54,0.35
502,0.56,-1.54,0.49
503,0.35,-1.61,0.35
504,0.49,-1.54,0.35
505,0.42,-1.68,0.14
506,0.63,-1.61,0.35
507,0.42,-1.47,0.35
508,0.63,-1.54,0.42
509,0.42,-1.61,0.35
510,0.49,-1.54,0.35
511,0.49,-1.54,0.35
512,0.70,-1.54,0.49
513,0.63,-1.54,0.35
514,0.49,-1.68,0.28
515,0.56,-1.61,0.35
516,0.49,-1.54,0.42
517,0.56,-1.54,0.42
518,0.42,-1.61,0.35
519,0.63,-1.47,0.42
520,0.42,-1.40,0.42
521,0.49,-1.68,0.28
522,0.56,-1.61,0.35
523,0.63,-1.47,0.42
524,0.70,-1.54,0.35
525,0.49,-1.61,0.42
526,0.63,-1.61,0.28
527,0.63,-1.54,0.42
528,0.70,-1.54,0.56
529,0.56,-1.61,0.35
530,0.56,-1.54,0.28
531,0.70,-1.61,0.35
532,0.63,-1.54,0.42
533,0.70,-1.54,0.42
534,0.56,-1.54,0.35
535,0.63,-1.47,0.42
536,0.42,-1.61,0.35
537,0.49,-1.47,0.28
538,0.56,-1.61,0.35
539,0.63,-1.54,0.42
540,0.56,-1.61,0.28
541,0.56,-1.61,0.42
542,0.63,-1.61,0.42
543,0.63,-1.61,0.35
544,0.63,-1.47,0.42
545,0.49,-1.54,0.35
546,0.56,-1.54,0.42
547,0.42,-1.68,0.21
548,0.56,-1.61,0.28
549,0.63,-1.47,0.42
550,0.77,-1.54,0.42
551,0.49,-1.54,0.28
552,0.56,-1.54,0.21
553,0.63,-1.47,0.35
554,0.56,-1.47,0.49
555,0.70,-1.40,0.28
556,0.49,-1.61,0.21
557,0.56,-1.68,0.35
558,0.56,-1.54,0.35
559,0.63,-1.61,0.49
560,0.63,-1.54,0.35
561,0.63,-1.54,0.42
562,0.56,-1.54,0.35
563,0.42,-1.68,0.28
564,0.49,-1.47,0.35
565,0.56,-1.40,0.42
566,0.70,-1.61,0.42
567,0.49,-1.68,0.21
568,0.63,-1.47,0.35
569,0.49,-1.47,0.35
570,0.70,-1.47,0.35
571,0.56,-1.61,0.28
572,0.49,-1.54,0.28
573,0.63,-1.54,0.35
574,0.63,-1.47,0.35
575,0.63,-1.47,0.35
576,0.56,-1.47,0.35
577,0.63,-1.54,0.35
578,0.42,-1.68,0.35
579,0.56,-1.61,0.28
580,0.49,-1.47,0.49
581,0.63,-1.47,0.49
582,0.63,-1.68,0.35
583,0.49,-1.61,0.28
584,0.49,-1.54,0.35
585,0.63,-1.47,0.35
586,0.63,-1.54,0.28
587,0.49,-1.61,0.28
588,0.49,-1.61,0.28
589,0.42,-1.68,0.28
590,0.56,-1.54,0.42
591,0.56,-1.54,0.42
592,0.70,-1.54,0.42
593,0.42,-1.47,0.28
594,0.49,-1.61,0.35
595,0.49,-1.47,0.42
596,0.56,-1.54,0.35
597,0.70,-1.40,0.42
598,0.56,-1.54,0.35
599,0.63,-1.61,0.42
600,0.56,-1.47,0.35
601,0.56,-1.40,0.42
602,0.56,-1.61,0.35
603,0.56,-1.54,0.35
604,0.56,-1.47,0.28
605,0.63,-1.47,0.28
606,0.56,-1.54,0.42
607,0.56,-1.54,0.21
608,0.63,-1.54,0.35
609,0.42,-1.54,0.21
610,0.56,-1.61,0.35
611,0.56,-1.47,0.35
612,0.56,-1.54,0.42
613,0.63,-1.47,0.35
614,0.49,-1.61,0.21
615,0.56,-1.61,0.42
616,0.56,-1.54,0.35
617,0.56,-1.61,0.35
618,0.49,-1.54,0.35
619,0.63,-1.61,0.35
620,0.42,-1.61,0.28
621,0.63,-1.47,0.35
622,0.49,-1.47,0.42
623,0.63,-1.47,0.49
624,0.56,-1.54,0.14
625,0.56,-1.61,0.28
626,0.63,-1.61,0.42
627,0.49,-1.54,0.42
628,0.56,-1.40,0.49
629,0.42,-1.68,0.28
630,0.56,-1.47,0.35
631,0.56,-1.61,0.35
632,0.56,-1.61,0.35
633,0.56,-1.61,0.35
634,0.70,-1.54,0.42
635,0.56,-1.54,0.28
636,0.42,-1.68,0.35
637,0.56,-1.54,0.42
638,0.49,-1.54,0.35
639,0.56,-1.47,0.49
640,0.49,-1.61,0.35
641,0.56,-1.54,0.28
642,0.56,-1.61,0.35
643,0.56,-1.54,0.49
644,0.56,-1.54,0.28
645,0.63,-1.54,0.35
646,0.63,-1.61,0.35
647,0.49,-1.54,0.42
648,0.56,-1.54,0.42
649,0.56,-1.54,0.42
650,0.63,-1.54,0.49
651,0.49,-1.68,0.14
652,0.49,-1.61,0.35
653,0.56,-1.54,0.35
654,0.63,-1.54,0.35
655,0.56,-1.54,0.28
656,0.49,-1.61,0.28
657,0.49,-1.47,0.35
658,0.56,-1.54,0.35
659,0.56,-1.54,0.35
660,0.56,-1.54,0.35
661,0.42,-1.68,0.21
662,0.56,-1.54,0.28
663,0.56,-1.61,0.42
664,0.56,-1.61,0.35
665,0.49,-1.47,0.49
666,0.63,-1.54,0.49
667,0.42,-1.68,0.56
668,0.56,-1.54,0.21
669,0.56,-1.54,0.42
670,0.63,-1.47,0.35
671,0.49,-1.61,0.28
672,0.56,-1.54,0.28
673,0.63,-1.61,0.35
674,0.56,-1.54,0.35
675,0.63,-1.54,0.35
676,0.56,-1.61,0.35
677,0.56,-1.47,0.35
678,0.56,-1.68,0.28
679,0.56,-1.61,0.42
680,0.63,-1.47,0.28
681,0.63,-1.47,0.49
682,0.49,-1.54,0.28
683,0.49,-1.68,0.35
684,0.56,-1.61,0.35
685,0.56,-1.54,0.42
686,0.77,-1.54,0.49
687,0.56,-1.61,0.35
688,0.70,-1.54,0.42
689,0.49,-1.68,0.28
690,0.56,-1.61,0.28
691,0.49,-1.61,0.28
692,0.70,-1.54,0.35
693,0.49,-1.54,0.28
694,0.56,-1.61,0.21
695,0.49,-1.40,0.42
696,0.49,-1.47,0.35
697,0.70,-1.40,0.28
698,0.42,-1.54,0.35
699,0.56,-1.54,0.42
700,0.56,-1.54,0.35
701,0.63,-1.54,0.42
702,0.63,-1.54,0.35
703,0.63,-1.47,0.35
704,0.56,-1.47,0.42
705,0.63,-1.54,0.35
706,0.56,-1.54,0.28
707,0.49,-1.54,0.42
708,0.56,-1.54,0.35
709,0.63,-1.61,0.21
710,0.49,-1.61,0.28
711,0.63,-1.61,0.35
712,0.63,-1.47,0.42
713,0.63,-1.54,0.42
714,0.42,-1.61,0.35
715,0.49,-1.54,0.21
716,0.49,-1.54,0.28
717,0.63,-1.40,0.49
718,0.56,-1.61,0.42
719,0.49,-1.54,0.28
720,0.56,-1.61,0.35
721,0.56,-1.54,0.42
722,0.70,-1.47,0.42
723,0.49,-1.61,0.28
724,0.63,-1.47,0.28
725,0.49,-1.61,0.42
726,0.56,-1.47,0.35
727,0.63,-1.61,0.35
728,0.56,-1.61,0.35
729,0.56,-1.61,0.35
730,0.49,-1.61,0.28
731,0.56,-1.54,0.28
732,0.70,-1.61,0.42
733,0.49,-1.54,0.21
734,0.56,-1.54,0.28
735,0.49,-1.54,0.42
736,0.63,-1.40,0.56
737,0.56,-1.54,0.35
738,0.63,-1.47,0.28
739,0.63,-1.68,0.21
740,0.42,-1.68,0.21
741,0.56,-1.54,0.35
742,0.63,-1.54,0.21
743,0.63,-1.54,0.35
744,0.49,-1.54,0.35
745,0.56,-1.61,0.49
