time,x,y,z
0.3511385000310838,0.42,-1.61,0.42
0.3511489999946207,0.21,-1.54,0.42
0.35115180001594126,0.49,-1.61,0.35
0.3511537000304088,0.49,-1.61,0.49
0.35115569992922246,0.42,-1.68,0.28
0.35115829994902015,0.63,-1.61,0.49
0.35116009996272624,0.98,-1.61,0.42
0.3511616999749094,1.05,-1.75,0.35
0.35116379999089986,0.98,-1.68,0.28
0.35116560000460595,0.98,-1.68,0.49
0.3511675000190735,0.84,-1.68,0.42
0.3511696000350639,0.7,-1.68,0.42
0.35117149993311614,0.7,-1.61,0.56
0.3511737999506295,0.35,-1.68,0.35
0.35117539996281266,0.49,-1.54,0.35
0.35117739997804165,0.35,-1.61,0.28
0.3511792999925092,0.49,-1.68,0.35
0.35118150000926107,0.63,-1.75,0.21
0.3511832000222057,0.7,-1.68,0.28
0.3511852000374347,0.7,-1.68,0.56
0.3511872999370098,0.84,-1.68,0.49
0.3511904999613762,0.91,-1.68,0.42
0.3511945999925956,0.42,-1.61,0.35
0.3511972000123933,0.56,-1.54,0.42
0.3511994000291452,0.56,-1.47,0.42
0.351202099933289,0.7,-1.61,0.35
0.3512043999508023,0.7,-1.54,0.49
0.3512061999645084,0.84,-1.68,0.42
0.3512079999782145,0.77,-1.82,0.49
0.3512099999934435,0.91,-1.82,0.42
0.3512118000071496,0.84,-1.68,0.42
0.35121360002085567,0.7,-1.61,0.42
0.35121520003303885,0.63,-1.68,0.35
0.35121809993870556,0.42,-1.54,0.35
0.35122049995698035,0.14,-1.54,0.35
0.3512219999684021,0.14,-1.54,0.21
0.3512236999813467,0.0,-1.61,0.0
0.35122559999581426,0.14,-1.54,0.35
0.35122720000799745,0.14,-1.61,0.42
0.351229100022465,0.28,-1.61,0.21
0.3512307000346482,0.42,-1.75,0.21
0.35123309993650764,0.84,-1.61,0.42
0.3512347999494523,0.84,-1.54,0.28
0.351236299960874,0.91,-1.47,0.35
0.3512380999745801,0.63,-1.68,0.21
0.3512398999882862,0.63,-1.61,0.28
0.35124139999970794,0.35,-1.61,0.35
0.3512431000126526,0.42,-1.61,0.35
0.3512448000255972,0.28,-1.68,0.35
0.3512464000377804,0.49,-1.61,0.56
0.35124799993354827,0.49,-1.68,0.35
0.35124939994420856,0.56,-1.68,0.28
0.35125099995639175,0.84,-1.68,0.42
0.35125339997466654,0.91,-1.68,0.42
0.3512548999860883,0.91,-1.68,0.35
0.35125639999751,0.63,-1.75,0.28
0.3512578000081703,0.56,-1.68,0.28
0.35125950002111495,0.28,-1.61,0.42
0.35126090003177524,0.07,-1.68,0.28
0.35126239992678165,0.0,-1.61,0.28
0.35126379993744195,0.21,-1.47,0.35
0.35126559995114803,0.42,-1.47,0.42
0.351267599966377,0.28,-1.54,0.28
0.35126929997932166,0.56,-1.61,0.28
0.3512707999907434,0.7,-1.75,0.42
0.3512741000158712,0.91,-1.75,0.28
0.3512757000280544,0.77,-1.68,0.35
0.35127720003947616,0.77,-1.61,0.14
0.3512785999337211,0.49,-1.68,0.49
0.35128009994514287,0.49,-1.47,0.49
0.35128169995732605,0.63,-1.47,0.49
0.3512831999687478,0.49,-1.54,0.42
0.35128469998016953,0.7,-1.61,0.49
0.3512862999923527,0.91,-1.61,0.49
0.35128780000377446,0.98,-1.89,0.42
0.351289700018242,1.05,-1.75,0.35
0.3512913000304252,1.05,-1.82,0.42
0.3512947999406606,0.98,-1.68,0.42
0.3512965999543667,0.42,-1.75,0.35
0.3512981999665499,0.56,-1.68,0.35
0.3513000999810174,0.42,-1.54,0.42
0.3513018999947235,0.42,-1.61,0.28
0.3513033000053838,0.56,-1.61,0.21
0.3513051000190899,0.42,-1.68,0.28
0.35130670003127307,0.49,-1.54,0.42
0.3513081999262795,0.56,-1.68,0.28
0.3513095999369398,0.56,-1.68,0.35
0.3513110999483615,0.49,-1.68,0.28
0.35131259995978326,0.49,-1.61,0.21
0.351314099971205,0.56,-1.61,0.35
0.35131579998414963,0.42,-1.54,0.28
0.3513175999978557,0.49,-1.68,0.35
0.35131930001080036,0.21,-1.68,0.21
0.35132210003212094,0.42,-1.75,0.42
0.3513238999294117,0.42,-1.61,0.35
0.35132559994235635,0.49,-1.82,0.35
0.351327299955301,0.63,-1.68,0.35
0.3513286999659613,0.56,-1.75,0.28
0.351330199977383,0.77,-1.68,0.28
0.3513315999880433,0.7,-1.68,0.35
