time,x,y,z
0.3515762999886647,0.49,-1.61,0.21
0.3515864999499172,0.35,-1.54,0.28
0.3515896999742836,0.42,-1.47,0.56
0.35159169998951256,0.42,-1.61,0.49
0.35159330000169575,0.56,-1.68,0.42
0.35159510001540184,0.49,-1.82,0.35
0.3515970000298694,0.77,-1.75,0.28
0.3515984999248758,0.84,-1.75,0.42
0.351600099937059,0.98,-1.61,0.28
0.3516019999515265,0.91,-1.61,0.42
0.35160349996294826,0.63,-1.68,0.28
0.35160489997360855,0.42,-1.75,0.28
0.35160649998579174,0.35,-1.68,0.28
0.35160809999797493,0.21,-1.61,0.28
0.3516096000093967,0.42,-1.61,0.56
0.35161100002005696,0.56,-1.68,0.35
0.35161279991734773,0.49,-1.54,0.28
0.3516149999340996,0.56,-1.61,0.35
0.3516167999478057,0.63,-1.61,0.35
0.3516185999615118,0.84,-1.61,0.21
0.35162029997445643,0.84,-1.68,0.28
0.3516218999866396,0.77,-1.82,0.28
0.35162339999806136,0.63,-1.82,0.35
0.35162520001176745,0.63,-1.68,0.42
0.35162680002395064,0.42,-1.61,0.28
0.3516291999258101,0.49,-1.68,0.49
0.35163089993875474,0.7,-1.61,0.21
0.3516325999516994,0.56,-1.68,0.42
0.3516340999631211,0.63,-1.68,0.21
0.3516354999737814,0.7,-1.75,0.28
0.35163699998520315,0.63,-1.68,0.35
0.35163859999738634,0.56,-1.75,0.21
0.3516402000095695,0.42,-1.61,0.28
0.35164270002860576,0.42,-1.54,0.35
0.3516444999258965,0.28,-1.54,0.28
0.3516460999380797,0.07,-1.47,0.35
0.3516478999517858,0.07,-1.47,0.21
0.3516496999654919,0.21,-1.54,0.28
0.35165139997843653,0.28,-1.61,0.21
0.3516529999906197,0.28,-1.68,0.28
0.35165450000204146,0.49,-1.68,0.35
0.35165690002031624,0.56,-1.68,0.35
0.35165859991684556,0.56,-1.68,0.35
0.3516604999313131,0.63,-1.82,0.28
0.3516622999450192,0.56,-1.68,0.35
0.35166649997700006,0.63,-1.54,0.35
0.35166949999984354,0.56,-1.61,0.21
0.3516715000150725,0.49,-1.61,0.35
0.35167320002801716,0.49,-1.61,0.42
0.35167479992378503,0.56,-1.68,0.35
0.35167669993825257,0.63,-1.68,0.21
0.3516793999588117,0.7,-1.75,0.49
0.35168209997937083,0.77,-1.61,0.42
0.35168459999840707,0.77,-1.47,0.49
0.35168680001515895,0.63,-1.61,0.35
0.3516887000296265,0.77,-1.68,0.28
0.3516903999261558,0.63,-1.68,0.35
0.3516917999368161,0.7,-1.68,0.42
0.35169349994976074,0.56,-1.68,0.35
0.3516949999611825,0.28,-1.54,0.42
0.35169659997336566,0.42,-1.68,0.35
0.3516980999847874,0.42,-1.54,0.42
0.3516994999954477,0.56,-1.54,0.21
0.351700900006108,0.77,-1.54,0.42
0.3517022000160068,0.77,-1.68,0.49
0.35170489992015064,0.63,-1.54,0.35
0.3517066999338567,0.84,-1.68,0.42
0.351708099944517,0.7,-1.75,0.49
0.35170959995593876,0.63,-1.68,0.42
0.35171099996659905,0.63,-1.68,0.35
0.3517124999780208,0.49,-1.61,0.28
0.3517142999917269,0.63,-1.61,0.35
0.3517158000031486,0.77,-1.54,0.42
0.35171730001457036,0.77,-1.61,0.35
0.3517188000259921,0.7,-1.61,0.42
0.3517202999209985,0.7,-1.61,0.35
0.3517216999316588,0.63,-1.61,0.35
0.35172479995526373,0.63,-1.75,0.35
0.3517262999666855,0.56,-1.61,0.21
0.3517277999781072,0.42,-1.54,0.35
0.35172929998952895,0.42,-1.54,0.42
0.35173070000018924,0.35,-1.54,0.42
0.35173230001237243,0.77,-1.54,0.49
0.3517337000230327,0.63,-1.68,0.42
0.35173519991803914,0.7,-1.75,0.42
0.351736499927938,0.77,-1.68,0.35
0.3517379999393597,0.77,-1.68,0.49
0.35173939995002,0.7,-1.61,0.42
0.35174089996144176,0.63,-1.54,0.49
0.35174269997514784,0.63,-1.54,0.28
0.3517443999880925,0.42,-1.54,0.42
0.35174600000027567,0.35,-1.54,0.35
0.35174760001245886,0.28,-1.61,0.35
0.3517501999158412,0.42,-1.54,0.42
0.35175249993335456,0.56,-1.61,0.35
0.3517541999462992,0.91,-1.68,0.28
0.35175589995924383,0.84,-1.68,0.35
0.35175779997371137,0.91,-1.68,0.42
0.351759499986656,0.63,-1.75,0.35
0.35176099999807775,0.63,-1.82,0.28
0.3517625000094995,0.56,-1.68,0.35
