time,x,y,z
0.350399799994193,0.84,-1.75,0.28
0.3504079000558704,0.77,-1.61,0.35
0.350410099956207,0.77,-1.61,0.42
0.3504115999676287,0.7,-1.54,0.42
0.35041329998057336,0.7,-1.68,0.42
0.350414999993518,0.7,-1.82,0.35
0.3504162000026554,0.91,-1.68,0.56
0.35041730001103133,0.91,-1.82,0.42
0.3504184000194073,0.56,-1.82,0.35
0.35041980003006756,0.56,-1.61,0.42
0.35042060003615916,0.49,-1.54,0.28
0.3504221000475809,0.42,-1.54,0.28
0.3504370000446215,0.35,-1.61,0.35
0.3504384000552818,0.42,-1.47,0.21
0.35043969994876534,0.49,-1.61,0.35
0.35044049995485693,0.56,-1.68,0.49
0.3504412999609485,0.56,-1.61,0.35
0.3504426999716088,0.63,-1.61,0.56
0.35044399998150766,0.49,-1.61,0.35
0.3504452999914065,0.35,-1.75,0.28
0.3504465000005439,0.42,-1.47,0.42
0.35044740000739694,0.56,-1.47,0.42
0.35044840001501143,0.7,-1.61,0.35
0.3504493000218645,0.77,-1.61,0.49
0.35045030002947897,0.91,-1.68,0.49
0.35045210004318506,0.91,-1.89,0.49
0.3504534000530839,0.91,-1.75,0.56
0.35045459994580597,0.77,-1.89,0.28
0.35045539995189756,0.7,-1.54,0.42
0.35045659996103495,0.49,-1.54,0.42
0.3504576999694109,0.35,-1.47,0.35
0.35045859997626394,0.35,-1.61,0.42
0.35045939998235554,0.21,-1.54,0.21
0.3504609999945387,0.35,-1.54,0.35
0.3504618000006303,0.42,-1.82,0.21
0.3504628000082448,0.56,-1.75,0.35
0.3504638000158593,0.91,-1.75,0.42
0.3504648000234738,0.91,-1.82,0.35
0.3504662000341341,0.77,-1.68,0.42
0.35046710004098713,0.63,-1.68,0.28
0.3504680000478402,0.42,-1.54,0.42
0.3504695000592619,0.28,-1.68,0.28
0.3504704999504611,0.28,-1.61,0.21
0.35047139995731413,0.35,-1.61,0.28
0.35047219996340573,0.35,-1.61,0.28
0.3504730999702588,0.49,-1.61,0.35
0.3504739999771118,0.7,-1.68,0.28
0.35047509998548776,0.7,-1.68,0.42
0.3504759999923408,0.7,-1.61,0.49
0.3504769999999553,0.77,-1.61,0.42
0.35047810000833124,0.56,-1.68,0.28
0.35047910001594573,0.35,-1.54,0.21
0.3504804000258446,0.42,-1.54,0.35
0.3504817000357434,0.42,-1.61,0.49
0.350482500041835,0.56,-1.61,0.35
0.3504835000494495,0.63,-1.68,0.49
0.3504843000555411,0.84,-1.68,0.42
0.35048509994521737,0.84,-1.61,0.49
0.35048589995130897,0.84,-1.68,0.49
0.35048669995740056,0.63,-1.75,0.21
0.35048749996349216,0.7,-1.61,0.35
0.35048849997110665,0.7,-1.61,0.35
0.3504891999764368,0.7,-1.54,0.42
0.3504899999825284,0.63,-1.61,0.42
0.3504913999931887,0.63,-1.82,0.28
0.35049320000689477,0.7,-1.75,0.49
0.35049420001450926,0.84,-1.75,0.35
0.35049520002212375,0.63,-1.75,0.28
0.3504961000289768,0.7,-1.61,0.42
0.3504971000365913,0.49,-1.82,0.21
0.3504979000426829,0.42,-1.47,0.28
0.35049880004953593,0.28,-1.54,0.28
0.350499700056389,0.42,-1.54,0.35
0.3505005999468267,0.07,-1.75,0.07
0.35050149995367974,0.21,-1.54,0.14
0.35051639995072037,0.21,-1.75,0.21
0.35051739995833486,0.49,-1.61,0.28
0.3505196999758482,0.63,-1.54,0.21
0.35052059998270124,0.7,-1.54,0.28
0.3505214999895543,0.7,-1.68,0.35
0.3505222999956459,0.63,-1.61,0.28
0.3505231000017375,0.35,-1.61,0.14
0.3505240000085905,0.42,-1.54,0.28
0.3505248000146821,0.42,-1.54,0.42
0.35052570002153516,0.28,-1.54,0.28
0.3505266000283882,0.42,-1.54,0.42
0.3505274000344798,0.56,-1.47,0.42
0.35052830004133284,0.7,-1.75,0.28
0.3505292000481859,0.91,-1.68,0.35
0.3505300000542775,0.91,-1.75,0.35
0.3505308000603691,0.84,-1.61,0.49
0.3505316999508068,0.7,-1.61,0.49
0.3505326999584213,0.35,-1.61,0.21
0.3505348999751732,0.35,-1.61,0.35
0.35053589998278767,0.35,-1.54,0.28
0.35053669998887926,0.21,-1.68,0.14
0.35053749999497086,0.28,-1.54,0.28
0.35053830000106245,0.42,-1.61,0.35
0.3505392000079155,0.49,-1.68,0.28
0.35054010001476854,0.63,-1.82,0.28
