time,x,y,z
0.3512281000148505,0.84,-1.75,0.42
0.35123619996011257,0.77,-1.68,0.56
0.35123859997838736,0.77,-1.75,0.35
0.351240299991332,0.63,-1.54,0.35
0.3512417000019923,0.49,-1.68,0.35
0.351243200013414,0.35,-1.47,0.42
0.3512443999061361,0.21,-1.54,0.42
0.35124569991603494,-0.07,-1.47,0.35
0.3512472999282181,0.0,-1.54,0.42
0.3512488999404013,0.14,-1.61,0.28
0.35124999994877726,0.28,-1.61,0.21
0.35125079995486885,0.56,-1.61,0.21
0.35125179996248335,0.49,-1.61,0.28
0.35125279997009784,0.63,-1.68,0.49
0.3512540999799967,0.56,-1.75,0.21
0.3512549999868497,0.77,-1.68,0.35
0.3512559999944642,0.7,-1.68,0.35
0.3512576000066474,0.49,-1.68,0.28
0.35125850001350045,0.7,-1.61,0.42
0.3512598999077454,0.77,-1.68,0.49
0.35126119991764426,0.63,-1.61,0.28
0.35126239992678165,0.84,-1.61,0.35
0.35126339993439615,0.77,-1.54,0.42
0.35126459994353354,0.84,-1.54,0.42
0.35126559995114803,0.7,-1.68,0.21
0.3512671999633312,0.63,-1.61,0.35
0.3512681999709457,0.42,-1.68,0.21
0.3512689999770373,0.35,-1.54,0.42
0.3512697999831289,0.14,-1.68,0.14
0.35127089999150485,0.21,-1.61,0.28
0.35127210000064224,0.21,-1.68,0.21
0.3512730000074953,0.21,-1.61,0.35
0.35127390001434833,0.14,-1.54,0.35
0.3512756999116391,0.28,-1.68,0.35
0.3512764999177307,0.28,-1.68,0.28
0.3512774999253452,0.42,-1.61,0.35
0.3512784999329597,0.84,-1.54,0.42
0.3512797999428585,0.63,-1.68,0.28
0.3512809999519959,0.77,-1.68,0.35
0.3512819999596104,0.77,-1.68,0.42
0.3512829999672249,0.77,-1.68,0.35
0.3512845999794081,0.63,-1.75,0.35
0.35128569998778403,0.7,-1.68,0.42
0.35128679999615997,0.56,-1.54,0.35
0.35128760000225157,0.63,-1.61,0.42
0.3512887000106275,0.7,-1.68,0.35
0.3512896999018267,0.63,-1.68,0.35
0.3512905999086797,0.91,-1.68,0.35
0.3512915999162942,0.91,-1.68,0.42
0.35129249992314726,0.91,-1.75,0.42
0.3512933999300003,0.63,-1.75,0.35
0.3512947999406606,0.63,-1.68,0.49
0.35129569994751364,0.63,-1.68,0.42
0.35129729995969683,0.56,-1.54,0.35
0.3512981999665499,0.56,-1.61,0.28
0.3512992999749258,0.42,-1.68,0.35
0.35130019998177886,0.49,-1.68,0.35
0.3513010999886319,0.56,-1.61,0.35
0.3513020999962464,0.63,-1.75,0.35
0.3513031000038609,0.7,-1.68,0.42
0.35130420001223683,0.63,-1.68,0.42
0.35130509990267456,0.42,-1.75,0.28
0.35130589990876615,0.56,-1.68,0.35
0.3513067999156192,0.42,-1.75,0.21
0.35130769992247224,0.49,-1.75,0.49
0.351310099940747,0.42,-1.61,0.28
0.3513112999498844,0.56,-1.68,0.28
0.35131239995826036,0.63,-1.61,0.28
0.3513134999666363,0.63,-1.68,0.35
0.3513144999742508,0.77,-1.61,0.42
0.3513154999818653,0.77,-1.61,0.42
0.3513162999879569,0.7,-1.75,0.28
0.3513170999940485,0.7,-1.68,0.28
0.3513180000009015,0.56,-1.68,0.35
0.3513188000069931,0.49,-1.54,0.42
0.35131970001384616,0.28,-1.75,0.28
0.3513205999042839,0.28,-1.61,0.35
0.3513224999187514,0.21,-1.68,0.21
0.35132339992560446,0.35,-1.47,0.28
0.35132419993169606,0.35,-1.68,0.21
0.35132499993778765,0.7,-1.68,0.42
0.3513258999446407,0.63,-1.75,0.14
0.35132679995149374,0.77,-1.75,0.35
0.35132759995758533,0.63,-1.54,0.42
0.3513284999644384,0.63,-1.61,0.35
0.3513293999712914,0.56,-1.68,0.21
0.351330199977383,0.14,-1.54,0.42
0.3513309999834746,0.0,-1.61,0.14
0.3513319999910891,-0.07,-1.54,0.28
0.35133289999794215,0.14,-1.54,0.28
0.3513338000047952,0.35,-1.47,0.28
0.35133470001164824,0.35,-1.68,0.14
0.35133559990208596,0.63,-1.82,0.28
0.3513378999195993,0.7,-1.68,0.56
0.35133879992645234,1.05,-1.68,0.49
0.3513396999333054,0.98,-1.75,0.42
0.3513405999401584,0.84,-1.68,0.42
0.35134139994625,0.63,-1.75,0.21
0.35134229995310307,0.63,-1.61,0.35
0.35134309995919466,0.56,-1.54,0.35
0.3513439999660477,0.42,-1.54,0.35
