time,x,y,z
0.3511870999354869,0.63,-1.75,0.28
0.35119509999640286,0.56,-1.54,0.35
0.35119710001163185,0.56,-1.54,0.28
0.3511984999058768,0.42,-1.68,0.35
0.35119999991729856,0.49,-1.54,0.21
0.35120159992948174,0.63,-1.68,0.35
0.35120299994014204,0.7,-1.75,0.49
0.3512045999523252,0.91,-1.75,0.42
0.35120589996222407,0.84,-1.75,0.35
0.35120729997288436,0.7,-1.68,0.42
0.3512087999843061,0.42,-1.61,0.42
0.3512099999934435,0.42,-1.47,0.42
0.351211000001058,0.28,-1.47,0.35
0.3512123000109568,0.35,-1.54,0.28
0.35121359990444034,0.28,-1.61,0.28
0.3512148999143392,0.56,-1.61,0.49
0.351216199924238,0.63,-1.75,0.42
0.35121789993718266,0.7,-1.75,0.28
0.35121949994936585,0.84,-1.68,0.35
0.3512205999577418,0.84,-1.68,0.35
0.35122169996611774,0.84,-1.68,0.21
0.35122309997677803,0.84,-1.61,0.28
0.35122439998667687,0.77,-1.68,0.35
0.35122599999886006,0.91,-1.61,0.49
0.3512269000057131,0.7,-1.61,0.42
0.3512285999022424,0.56,-1.61,0.28
0.3512297999113798,0.42,-1.75,0.28
0.35123109992127866,0.21,-1.75,0.21
0.35123209992889315,0.21,-1.68,0.28
0.35123309993650764,0.21,-1.68,0.21
0.35123409994412214,0.42,-1.54,0.21
0.35123509995173663,0.42,-1.75,0.28
0.3512360999593511,0.49,-1.61,0.35
0.35123779997229576,0.56,-1.61,0.35
0.35123899998143315,0.63,-1.68,0.35
0.3512398999882862,0.7,-1.68,0.35
0.3512412999989465,0.56,-1.47,0.42
0.3512421000050381,0.35,-1.75,0.28
0.3512430000118911,0.42,-1.61,0.42
0.3512437999015674,0.42,-1.54,0.28
0.3512449999107048,0.42,-1.61,0.21
0.35124649992212653,0.35,-1.47,0.42
0.351247499929741,0.49,-1.61,0.49
0.3512484999373555,0.7,-1.61,0.42
0.35124949994497,0.77,-1.61,0.49
0.3512506999541074,0.77,-1.68,0.35
0.35125179996248335,0.7,-1.68,0.28
0.35125299997162074,0.77,-1.68,0.28
0.35125379997771233,0.63,-1.61,0.14
0.35125459998380393,0.56,-1.68,0.42
0.3512555999914184,0.56,-1.61,0.35
0.3512565999990329,0.42,-1.68,0.28
0.35125750000588596,0.49,-1.54,0.49
0.3512588999001309,0.56,-1.61,0.42
0.35125979990698397,0.63,-1.61,0.35
0.35126079991459846,0.63,-1.68,0.49
0.35126179992221296,0.56,-1.75,0.28
0.351262699929066,0.77,-1.68,0.42
0.35126359993591905,0.91,-1.75,0.35
0.35126439994201064,0.91,-1.61,0.42
0.35126539994962513,0.77,-1.68,0.42
0.35126619995571673,0.77,-1.68,0.42
0.3512670999625698,0.7,-1.61,0.49
0.3512679999694228,0.49,-1.68,0.35
0.35126889997627586,0.35,-1.47,0.42
0.35127089999150485,0.49,-1.61,0.42
0.35128820000682026,0.63,-1.68,0.35
0.3512892998987809,0.77,-1.61,0.35
0.3512901999056339,0.77,-1.75,0.28
0.35129109991248697,0.63,-1.75,0.28
0.35129189991857857,0.84,-1.82,0.42
0.35129269992467016,0.84,-1.68,0.42
0.35129369993228465,0.7,-1.61,0.35
0.35129449993837625,0.56,-1.61,0.35
0.35129529994446784,0.56,-1.47,0.42
0.35129609995055944,0.35,-1.54,0.21
0.35129709995817393,0.49,-1.61,0.35
0.3512990999734029,0.49,-1.61,0.35
0.3513000999810174,0.42,-1.75,0.28
0.351300899987109,0.49,-1.68,0.42
0.3513016999932006,0.49,-1.68,0.28
0.35130260000005364,0.77,-1.68,0.42
0.35130340000614524,0.7,-1.61,0.28
0.35130420001223683,0.77,-1.54,0.35
0.35130509990267456,0.56,-1.68,0.35
0.35130589990876615,0.63,-1.75,0.28
0.35130669991485775,0.63,-1.68,0.42
0.35130749992094934,0.35,-1.68,0.28
0.3513083999278024,0.21,-1.68,0.21
0.351309199933894,0.14,-1.75,0.14
0.3513099999399856,0.35,-1.54,0.28
0.35131079994607717,0.35,-1.54,0.35
0.3513116999529302,0.56,-1.68,0.49
0.3513134999666363,0.7,-1.68,0.35
0.35131459997501224,0.98,-1.61,0.56
0.35131579998414963,0.84,-1.75,0.35
0.35131679999176413,0.7,-1.68,0.42
0.35131769999861717,0.35,-1.61,0.42
0.3513186000054702,0.35,-1.61,0.28
0.3513194000115618,0.28,-1.61,0.21
0.35132049990352243,0.49,-1.4,0.35
