time,x,y,z
0.3512957999482751,0.35,-1.47,0.49
0.3513288999674842,0.35,-1.47,0.42
0.3513305999804288,0.21,-1.61,0.35
0.3513317999895662,0.56,-1.54,0.42
0.3513327999971807,0.49,-1.54,0.35
0.35133390000555664,0.77,-1.54,0.35
0.35133510001469404,0.56,-1.68,0.42
0.3513360000215471,0.77,-1.61,0.49
0.3513369000284001,0.7,-1.75,0.35
0.35133819992188364,0.49,-1.61,0.42
0.3513390999287367,0.35,-1.75,0.28
0.3513398999348283,0.14,-1.68,0.21
0.3513407999416813,0.21,-1.61,0.35
0.3513417999492958,0.56,-1.47,0.42
0.35134269995614886,0.77,-1.61,0.28
0.35134349996224046,0.91,-1.68,0.42
0.3513443999690935,1.19,-1.75,0.42
0.35134569997899234,1.12,-1.82,0.56
0.35134669998660684,1.19,-1.75,0.56
0.35134749999269843,0.77,-1.82,0.49
0.3513483999995515,0.63,-1.68,0.56
0.35134920000564307,0.49,-1.54,0.49
0.35135020001325756,0.28,-1.54,0.21
0.3513513000216335,0.28,-1.61,0.14
0.35135240003000945,0.63,-1.54,0.21
0.35135389992501587,0.77,-1.54,0.28
0.35135489993263036,0.91,-1.75,0.42
0.35135569993872195,0.84,-1.82,0.42
0.351356599945575,0.84,-1.82,0.49
0.3513575999531895,0.63,-1.68,0.42
0.351358599960804,0.7,-1.61,0.42
0.3513598999707028,0.63,-1.54,0.35
0.35136099997907877,0.35,-1.54,0.28
0.3513626999920234,0.56,-1.4,0.42
0.3513636999996379,0.63,-1.61,0.42
0.3513647000072524,0.49,-1.75,0.35
0.35136560001410544,0.7,-1.82,0.49
0.35136640002019703,0.7,-1.75,0.56
0.3513674000278115,0.77,-1.61,0.42
0.3513683999190107,0.7,-1.54,0.42
0.3513691999251023,0.56,-1.61,0.21
0.35137049993500113,0.35,-1.54,0.28
0.3513715999433771,0.42,-1.4,0.28
0.3513724999502301,0.49,-1.61,0.49
0.3513732999563217,0.49,-1.54,0.35
0.35137419996317476,0.49,-1.68,0.42
0.3513750999700278,0.7,-1.68,0.42
0.3513758999761194,0.7,-1.82,0.21
0.351376699982211,0.63,-1.75,0.28
0.35137759998906404,0.49,-1.68,0.28
0.35137839999515563,0.49,-1.61,0.42
0.3513793000020087,0.42,-1.54,0.42
0.3513802000088617,0.28,-1.75,0.14
0.3513818000210449,0.42,-1.61,0.35
0.35139750002417713,0.35,-1.68,0.28
0.3513984999153763,0.56,-1.61,0.42
0.3513994999229908,0.42,-1.68,0.35
0.3514002999290824,0.63,-1.61,0.42
0.3514012999366969,0.56,-1.54,0.14
0.3514020999427885,0.56,-1.61,0.42
0.3514029999496415,0.63,-1.61,0.42
0.3514037999557331,0.56,-1.61,0.21
0.35140469996258616,0.56,-1.61,0.49
0.3514055999694392,0.49,-1.68,0.28
0.3514063999755308,0.42,-1.61,0.42
0.3514081999892369,0.42,-1.54,0.21
0.35140909999608994,0.35,-1.54,0.42
0.351410000002943,0.28,-1.47,0.28
0.3514107000082731,0.35,-1.54,0.14
0.35141160001512617,0.56,-1.68,0.28
0.3514125000219792,0.63,-1.54,0.35
0.3514133000280708,0.77,-1.54,0.35
0.3514140999177471,0.7,-1.75,0.28
0.3514149999246001,0.49,-1.61,0.35
0.35141569992993027,0.49,-1.61,0.42
0.35141649993602186,0.49,-1.75,0.28
0.35141729994211346,0.49,-1.61,0.35
0.3514193999581039,0.63,-1.47,0.21
0.35142029996495694,0.56,-1.68,0.35
0.35142129997257143,0.77,-1.61,0.49
0.3514222999801859,0.7,-1.75,0.35
0.35142319998703897,0.77,-1.82,0.35
0.351424099993892,0.91,-1.75,0.56
0.3514248999999836,0.77,-1.68,0.35
0.3514257000060752,0.63,-1.61,0.35
0.35142660001292825,0.77,-1.61,0.42
0.35142740001901984,0.63,-1.47,0.56
0.35142820002511144,0.63,-1.54,0.35
0.35142900003120303,0.56,-1.75,0.35
0.3514299999224022,0.63,-1.61,0.42
0.35143129993230104,0.56,-1.75,0.35
0.35143229993991554,0.56,-1.68,0.42
0.3514331999467686,0.56,-1.68,0.35
0.3514348999597132,0.56,-1.47,0.35
0.35143579996656626,0.42,-1.61,0.21
0.35143659997265786,0.35,-1.61,0.35
0.3514374999795109,0.49,-1.54,0.42
0.35143839998636395,0.35,-1.54,0.28
0.35143919999245554,0.56,-1.61,0.35
0.35143999999854714,0.49,-1.68,0.42
