time,x,y,z
0.3512701999861747,0.28,-1.54,0.21
0.3512801000615582,0.21,-1.61,0.35
0.35128289996646345,0.35,-1.61,0.35
0.3512849999824539,0.49,-1.47,0.35
0.35128679999615997,0.63,-1.54,0.42
0.35128920001443475,0.7,-1.61,0.49
0.35129160003270954,0.77,-1.75,0.21
0.3512940000509843,0.91,-1.89,0.49
0.351295999949798,0.77,-1.75,0.42
0.3512981999665499,0.63,-1.75,0.21
0.3513000999810174,0.56,-1.61,0.28
0.3513022999977693,0.63,-1.54,0.35
0.3513041000114754,0.49,-1.54,0.35
0.3513057000236586,0.56,-1.61,0.35
0.35130710003431886,0.7,-1.61,0.35
0.35130810004193336,0.7,-1.75,0.42
0.35130930005107075,0.84,-1.75,0.42
0.35131070006173104,0.77,-1.75,0.42
0.3513116999529302,0.63,-1.75,0.35
0.3513126999605447,0.49,-1.61,0.35
0.3513138999696821,0.28,-1.54,0.35
0.35131539998110384,0.28,-1.47,0.21
0.3513166999910027,0.42,-1.54,0.42
0.35131769999861717,0.35,-1.61,0.35
0.35131890000775456,0.56,-1.75,0.42
0.35132050001993775,0.77,-1.61,0.49
0.35132150002755225,0.77,-1.75,0.35
0.3513224000344053,0.77,-1.82,0.35
0.3513232000404969,0.56,-1.68,0.35
0.35132410004734993,0.42,-1.68,0.28
0.3513251000549644,0.35,-1.54,0.21
0.351325900061056,0.14,-1.68,0.14
0.35132679995149374,0.21,-1.61,0.35
0.3513286999659613,0.49,-1.61,0.14
0.3513297999743372,0.63,-1.68,0.35
0.35133129998575896,0.7,-1.68,0.35
0.351332199992612,0.56,-1.82,0.21
0.35133330000098795,0.7,-1.61,0.35
0.3513346000108868,0.7,-1.54,0.35
0.35133590002078563,0.56,-1.61,0.21
0.35133720003068447,0.35,-1.75,0.14
0.35133880004286766,0.42,-1.61,0.28
0.35133980005048215,0.42,-1.61,0.42
0.3513407000573352,0.63,-1.75,0.35
0.35134149994701147,0.56,-1.75,0.21
0.3513423999538645,0.63,-1.82,0.49
0.3513435999630019,0.63,-1.54,0.35
0.3513445999706164,0.28,-1.75,0.21
0.35134549997746944,0.28,-1.61,0.28
0.35134649998508394,0.42,-1.47,0.42
0.351347399991937,0.35,-1.54,0.42
0.35134829999879,0.49,-1.61,0.28
0.35134920000564307,0.56,-1.68,0.42
0.3513505000155419,0.56,-1.75,0.21
0.35135140002239496,0.56,-1.75,0.21
0.3513525000307709,0.7,-1.61,0.42
0.35135340003762394,0.7,-1.75,0.42
0.35135420004371554,0.7,-1.54,0.21
0.3513551000505686,0.49,-1.68,0.28
0.3513559000566602,0.49,-1.61,0.28
0.35135669994633645,0.56,-1.61,0.56
0.35135749995242804,0.56,-1.61,0.42
0.35135829995851964,0.49,-1.82,0.28
0.35135909996461123,0.49,-1.54,0.35
0.3513600999722257,0.49,-1.61,0.28
0.3513620999874547,0.42,-1.54,0.28
0.35136319999583066,0.49,-1.54,0.35
0.3513804000103846,0.49,-1.54,0.35
0.3513814000179991,0.7,-1.61,0.49
0.35138230002485216,0.56,-1.68,0.35
0.35138310003094375,0.49,-1.75,0.42
0.35138390003703535,0.49,-1.61,0.35
0.35138470004312694,0.63,-1.68,0.42
0.35138560004998,0.63,-1.68,0.42
0.3513864000560716,0.63,-1.47,0.35
0.3513874999480322,0.56,-1.61,0.28
0.3513882999541238,0.56,-1.75,0.21
0.35139039997011423,0.56,-1.54,0.49
0.3513912999769673,0.63,-1.54,0.56
0.35139209998305887,0.56,-1.61,0.49
0.35139289998915046,0.49,-1.61,0.28
0.35139369999524206,0.28,-1.68,0.28
0.35139450000133365,0.35,-1.61,0.49
0.35139530000742525,0.35,-1.54,0.21
0.35139610001351684,0.42,-1.61,0.14
0.35139690001960844,0.56,-1.68,0.28
0.3513978000264615,0.7,-1.75,0.28
0.3513986000325531,0.49,-1.75,0.21
0.35139940003864467,0.77,-1.68,0.56
0.35140020004473627,0.63,-1.61,0.42
0.3514011000515893,0.49,-1.61,0.28
0.35140220005996525,0.63,-1.68,0.42
0.351403099950403,0.49,-1.68,0.35
0.35140509996563196,0.49,-1.68,0.35
0.351405999972485,0.49,-1.68,0.28
0.35140689997933805,0.63,-1.54,0.35
0.3514077999861911,0.77,-1.68,0.28
0.35140869999304414,0.77,-1.61,0.49
0.3514095999998972,0.63,-1.61,0.49
0.3514104000059888,0.7,-1.68,0.35
