time,x,y,z
0.3502003999892622,0.98,-1.68,0.56
0.35023780004121363,0.84,-1.75,0.28
0.3502398000564426,0.63,-1.54,0.21
0.3502409999491647,0.63,-1.61,0.21
0.35024209995754063,0.56,-1.61,0.28
0.3502434999682009,0.21,-1.54,0.28
0.3502448999788612,0.14,-1.61,0.28
0.35024579998571426,0.14,-1.61,0.28
0.3502468999940902,0.21,-1.61,0.28
0.3502483000047505,0.21,-1.75,0.21
0.35024940001312643,0.35,-1.54,0.21
0.3502506000222638,0.42,-1.61,0.14
0.3502516000298783,0.49,-1.61,0.14
0.3502528000390157,0.56,-1.54,0.21
0.3502538000466302,0.49,-1.47,0.49
0.35025470005348325,0.49,-1.61,0.28
0.35025570006109774,0.35,-1.61,0.42
0.35025679995305836,0.28,-1.54,0.21
0.35025779996067286,0.35,-1.61,0.35
0.3502586999675259,0.42,-1.54,0.28
0.3502596999751404,0.7,-1.54,0.35
0.35026079998351634,0.84,-1.61,0.35
0.35026179999113083,1.05,-1.68,0.42
0.3502630000002682,0.98,-1.75,0.28
0.3502640000078827,0.98,-1.68,0.42
0.3502660000231117,0.49,-1.68,0.35
0.3502672000322491,0.42,-1.61,0.42
0.35026870004367083,0.14,-1.61,0.28
0.3502699000528082,-0.07,-1.47,0.28
0.3502713000634685,0.0,-1.4,0.28
0.35027259995695204,0.14,-1.47,0.35
0.3502739999676123,0.49,-1.61,0.28
0.35029269999358803,0.7,-1.68,0.28
0.35029480000957847,0.91,-1.82,0.56
0.3502959000179544,1.12,-1.75,0.49
0.35029700002633035,1.12,-1.89,0.49
0.35029820003546774,0.91,-1.61,0.49
0.35029920004308224,0.56,-1.54,0.49
0.3503001000499353,0.42,-1.61,0.28
0.3503012000583112,0.21,-1.61,0.42
0.35030209994874895,0.35,-1.47,0.28
0.35030369996093214,0.42,-1.68,0.42
0.35030469996854663,0.7,-1.61,0.35
0.3503056999761611,0.84,-1.68,0.35
0.35030659998301417,0.77,-1.82,0.28
0.35030759999062866,0.84,-1.68,0.56
0.3503086999990046,0.63,-1.75,0.21
0.3503097000066191,0.42,-1.54,0.28
0.35031080001499504,0.42,-1.47,0.21
0.35031180002260953,0.28,-1.61,0.21
0.3503127000294626,0.21,-1.54,0.28
0.35031370003707707,0.28,-1.75,0.35
0.35031470004469156,0.42,-1.75,0.35
0.35031630005687475,0.7,-1.68,0.28
0.3503172999480739,0.77,-1.61,0.42
0.35031839995644987,0.77,-1.82,0.35
0.35031959996558726,0.77,-1.68,0.21
0.35032059997320175,0.77,-1.68,0.35
0.35032159998081625,0.84,-1.61,0.28
0.3503224999876693,0.63,-1.68,0.35
0.3503234999952838,0.56,-1.68,0.35
0.3503245000028983,0.56,-1.68,0.42
0.3503254000097513,0.42,-1.89,0.42
0.3503264000173658,0.63,-1.68,0.42
0.35032730002421886,0.7,-1.68,0.42
0.35032970004249364,0.7,-1.68,0.21
0.35033070005010813,0.63,-1.54,0.28
0.35033170005772263,0.7,-1.54,0.42
0.3503326999489218,0.49,-1.68,0.28
0.35033359995577484,0.35,-1.47,0.35
0.35033459996338934,0.21,-1.54,0.35
0.3503354999702424,0.07,-1.54,0.21
0.3503364999778569,0.07,-1.54,0.28
0.3503375999862328,0.21,-1.47,0.42
0.35033849999308586,0.35,-1.54,0.35
0.3503396000014618,0.49,-1.61,0.42
0.3503408000105992,0.77,-1.54,0.63
0.350343200028874,1.05,-1.54,0.28
0.3503443000372499,1.05,-1.89,0.42
0.3503455000463873,1.19,-1.82,0.56
0.35034660005476326,0.98,-1.82,0.49
0.3503477000631392,0.84,-1.75,0.42
0.3503487999550998,0.84,-1.68,0.49
0.35034969996195287,0.63,-1.61,0.35
0.35035069996956736,0.49,-1.61,0.49
0.3503515999764204,0.49,-1.61,0.35
0.3503525999840349,0.56,-1.54,0.35
0.3503535999916494,0.49,-1.54,0.35
0.35035449999850243,0.63,-1.68,0.42
0.3503555000061169,0.63,-1.61,0.35
0.35035640001296997,0.63,-1.75,0.35
0.35035740002058446,0.42,-1.61,0.35
0.35035840002819896,0.49,-1.54,0.28
0.35036020004190505,0.21,-1.47,0.42
0.350361300050281,0.07,-1.61,0.21
0.35036220005713403,0.14,-1.54,0.14
0.3503631999483332,0.21,-1.47,0.35
0.35036429995670915,0.42,-1.61,0.56
0.35036529996432364,0.77,-1.75,0.42
