time,x,y,z
0.3501499999547377,0.91,-1.75,0.28
0.3501615999266505,0.91,-1.68,0.49
0.35016409994568676,0.91,-1.82,0.35
0.3501655999571085,0.98,-1.68,0.49
0.35016669996548444,0.77,-1.68,0.35
0.350168599979952,0.7,-1.47,0.42
0.3501700999913737,0.56,-1.54,0.35
0.3501708999974653,0.28,-1.54,0.28
0.3501717000035569,0.28,-1.54,0.21
0.3501726998947561,0.35,-1.54,0.42
0.35017389990389347,0.42,-1.61,0.28
0.35017509991303086,0.63,-1.68,0.35
0.35017629992216825,0.7,-1.75,0.35
0.35017729992978275,0.77,-1.68,0.42
0.35017849993892014,0.77,-1.61,0.42
0.3501795999472961,0.7,-1.68,0.49
0.3501807999564335,0.63,-1.75,0.49
0.350182699970901,0.63,-1.68,0.35
0.35018459998536855,0.7,-1.47,0.49
0.3501873000059277,0.56,-1.54,0.42
0.3501891999039799,0.49,-1.54,0.42
0.35019109991844743,0.35,-1.68,0.28
0.3501927999313921,0.49,-1.61,0.28
0.35019419994205236,0.56,-1.75,0.35
0.3501956999534741,0.63,-1.68,0.35
0.35019779996946454,0.91,-1.75,0.49
0.35019879997707903,0.84,-1.68,0.42
0.3501996999839321,0.77,-1.82,0.42
0.350200799992308,0.84,-1.68,0.49
0.35020190000068396,0.49,-1.68,0.35
0.3502032000105828,0.42,-1.75,0.42
0.3502045999048278,0.49,-1.54,0.49
0.3502056999132037,0.35,-1.68,0.21
0.3502076999284327,0.42,-1.61,0.28
0.35020859993528575,0.7,-1.61,0.42
0.3502094999421388,0.77,-1.54,0.35
0.3502102999482304,0.77,-1.75,0.42
0.3502121999626979,0.7,-1.61,0.35
0.3502131999703124,0.56,-1.75,0.49
0.3502141999779269,0.49,-1.61,0.42
0.35021549998782575,0.49,-1.61,0.35
0.35021770000457764,0.49,-1.54,0.28
0.3502190998988226,0.28,-1.54,0.28
0.3502198999049142,0.42,-1.61,0.42
0.3502206999110058,0.63,-1.68,0.42
0.35022159991785884,0.63,-1.61,0.49
0.35022239992395043,0.7,-1.61,0.42
0.35022319993004203,0.7,-1.68,0.35
0.3502239999361336,0.63,-1.61,0.28
0.35022529994603246,0.56,-1.47,0.42
0.3502265999559313,0.49,-1.54,0.35
0.3502281999681145,0.49,-1.61,0.35
0.35022989998105913,0.49,-1.68,0.42
0.35023219999857247,0.7,-1.68,0.42
0.35023380001075566,0.84,-1.68,0.49
0.3502348999027163,0.77,-1.68,0.56
0.35023609991185367,0.84,-1.75,0.42
0.35023689991794527,0.98,-1.68,0.56
0.3502377999247983,0.84,-1.61,0.42
0.3502385999308899,0.84,-1.61,0.28
0.3502399999415502,0.56,-1.68,0.28
0.3502407999476418,0.42,-1.75,0.35
0.3502415999537334,0.49,-1.68,0.42
0.350242399959825,0.56,-1.61,0.28
0.3502434999682009,0.56,-1.68,0.42
0.3502462999895215,0.56,-1.68,0.28
0.3502477000001818,0.63,-1.61,0.28
0.3502485000062734,0.56,-1.61,0.28
0.350249599898234,0.7,-1.61,0.21
0.35025069990660995,0.7,-1.61,0.42
0.35025149991270155,0.49,-1.61,0.28
0.3502523999195546,0.56,-1.61,0.35
0.3502531999256462,0.28,-1.54,0.21
0.3502539999317378,0.49,-1.54,0.49
0.3502550999401137,0.35,-1.61,0.35
0.3502558999462053,0.42,-1.68,0.35
0.3502566999522969,0.35,-1.61,0.35
0.35025959997437894,0.49,-1.68,0.35
0.35026059998199344,0.56,-1.75,0.28
0.35026139998808503,0.63,-1.61,0.28
0.3502621999941766,0.63,-1.68,0.35
0.3502630000002682,0.77,-1.68,0.35
0.3502638000063598,0.7,-1.61,0.35
0.35026469989679754,0.63,-1.61,0.35
0.35026549990288913,0.63,-1.61,0.35
0.3502662999089807,0.56,-1.4,0.49
0.35026719991583377,0.42,-1.61,0.28
0.3502680999226868,0.28,-1.68,0.35
0.3502688999287784,0.21,-1.61,0.28
0.35026969993487,0.21,-1.68,0.35
0.35027059994172305,0.42,-1.54,0.28
0.3502712999470532,0.77,-1.68,0.35
0.35027219995390624,0.84,-1.75,0.35
0.35027489997446537,0.77,-1.75,0.42
0.3502757999813184,0.91,-1.82,0.35
0.35027689998969436,0.77,-1.54,0.49
0.3502777999965474,0.49,-1.61,0.28
0.3502788000041619,0.14,-1.68,0.28
0.3502796998945996,0.14,-1.54,0.35
