time,x,y,z
0.35035660001449287,0.49,-1.61,0.35
0.35036690009292215,0.42,-1.75,0.35
0.35037020000163466,0.49,-1.61,0.28
0.35037280002143234,0.63,-1.47,0.42
0.35037540004123,0.49,-1.54,0.28
0.35037810006178916,0.42,-1.61,0.49
0.3503804000793025,0.49,-1.61,0.28
0.3503826000960544,0.56,-1.61,0.35
0.35038499999791384,0.7,-1.61,0.35
0.3503872000146657,0.63,-1.75,0.28
0.35039010003674775,0.63,-1.68,0.35
0.3503924000542611,0.63,-1.54,0.35
0.3503942000679672,0.49,-1.68,0.14
0.35039660008624196,0.35,-1.68,0.14
0.3503991999896243,0.42,-1.61,0.35
0.35040110000409186,0.49,-1.54,0.35
0.35040330002084374,0.42,-1.61,0.35
0.3504059000406414,0.49,-1.68,0.28
0.3504081000573933,0.63,-1.54,0.49
0.3504103000741452,0.7,-1.47,0.49
0.35041220008861274,0.7,-1.75,0.28
0.3504143999889493,0.56,-1.61,0.49
0.35041630000341684,0.49,-1.68,0.49
0.35041860002093017,0.63,-1.68,0.35
0.35042040003463626,0.56,-1.61,0.42
0.35042300005443394,0.56,-1.61,0.42
0.3504254000727087,0.56,-1.75,0.35
0.35042750008869916,0.7,-1.68,0.42
0.3504296999890357,0.77,-1.54,0.56
0.35043160000350326,0.84,-1.61,0.42
0.35043340001720935,0.7,-1.68,0.35
0.35043520003091544,0.56,-1.68,0.21
0.350437100045383,0.56,-1.68,0.28
0.35043950006365776,0.42,-1.68,0.14
0.3504414000781253,0.63,-1.61,0.42
0.3504432000918314,0.56,-1.61,0.28
0.35044519999064505,0.56,-1.61,0.35
0.35044720000587404,0.91,-1.54,0.49
0.3504490000195801,0.91,-1.61,0.49
0.35045090003404766,0.7,-1.61,0.35
0.3504526000469923,0.63,-1.75,0.28
0.35045520006679,0.56,-1.61,0.35
0.3504569000797346,0.56,-1.68,0.35
0.35045860009267926,0.49,-1.47,0.42
0.3504602999892086,0.42,-1.54,0.28
0.3504620000021532,0.49,-1.61,0.35
0.35046370001509786,0.42,-1.61,0.28
0.3504656000295654,0.63,-1.61,0.49
0.3504672000417486,0.77,-1.68,0.42
0.35046900005545467,0.77,-1.61,0.42
0.3504705000668764,0.56,-1.75,0.28
0.3504723000805825,0.77,-1.68,0.42
0.35047400009352714,0.49,-1.61,0.42
0.35047669999767095,0.56,-1.61,0.35
0.3504786000121385,0.49,-1.61,0.28
0.3504807000281289,0.63,-1.61,0.35
0.35048260004259646,0.7,-1.61,0.35
0.350484500057064,0.56,-1.61,0.42
0.3504861000692472,0.63,-1.61,0.49
0.3504878000821918,0.7,-1.61,0.35
0.350489400094375,0.49,-1.75,0.21
0.35049300000537187,0.63,-1.61,0.35
0.35049740003887564,0.49,-1.68,0.21
0.35050170007161796,0.56,-1.54,0.35
0.35050920001231134,0.42,-1.61,0.28
0.35052119998726994,0.35,-1.61,0.28
0.35052790003828704,0.42,-1.61,0.49
0.3505335000809282,0.28,-1.75,0.14
0.35053520009387285,0.35,-1.61,0.42
0.3505394000094384,0.49,-1.54,0.35
0.35054580005817115,0.63,-1.61,0.35
0.35055309999734163,0.63,-1.68,0.28
0.3505599000491202,0.7,-1.68,0.35
0.35056350007653236,0.77,-1.61,0.28
0.3505650000879541,0.63,-1.61,0.35
0.3505666001001373,0.56,-1.61,0.35
0.35056819999590516,0.35,-1.54,0.42
0.35057200002484024,0.28,-1.68,0.35
0.3505738000385463,0.35,-1.61,0.35
0.35057550005149096,0.56,-1.68,0.21
0.35057710006367415,0.77,-1.61,0.35
0.35057870007585734,0.91,-1.82,0.49
0.35058050008956343,0.98,-1.75,0.63
0.3505860000150278,0.7,-1.82,0.35
0.35059110005386174,0.63,-1.68,0.35
0.35059560008812696,0.42,-1.68,0.35
0.3505973001010716,0.07,-1.47,0.28
0.35059889999683946,0.07,-1.47,0.35
0.350600800011307,0.14,-1.54,0.35
0.35060250002425164,0.35,-1.54,0.28
0.3506042000371963,0.63,-1.61,0.35
0.350605700048618,0.7,-1.75,0.42
0.3506093000760302,0.98,-1.61,0.49
0.350620900047943,0.84,-1.61,0.35
0.3506274000974372,0.63,-1.75,0.35
0.35063280002214015,0.56,-1.4,0.42
0.35063930007163435,0.35,-1.54,0.28
0.35064090008381754,0.28,-1.54,0.28
