time,x,y,z
0.7013488999800757,0.63,-1.54,0.35
0.7013581999344751,0.63,-1.61,0.35
0.7013605999527499,0.63,-1.54,0.49
0.7013626999687403,0.77,-1.61,0.49
0.701364399981685,0.63,-1.54,0.49
0.7013666999991983,0.7,-1.54,0.49
0.7013685000129044,0.56,-1.68,0.42
0.7013700000243261,0.63,-1.75,0.35
0.7013718999223784,0.63,-1.61,0.49
0.7013736999360844,0.77,-1.61,0.49
0.7013756999513134,0.7,-1.54,0.42
0.7013774999650195,0.56,-1.68,0.35
0.7013790999772027,0.63,-1.61,0.28
0.701380499987863,0.63,-1.61,0.42
0.7013821000000462,0.56,-1.47,0.28
0.7013838000129908,0.56,-1.61,0.42
0.7013852000236511,0.56,-1.61,0.42
0.7013865999178961,0.49,-1.68,0.28
0.7013880999293178,0.7,-1.61,0.35
0.7013895999407396,0.7,-1.54,0.42
0.7013914999552071,0.77,-1.61,0.42
0.7013931999681517,0.56,-1.54,0.42
0.7013950999826193,0.7,-1.54,0.49
0.7013967999955639,0.63,-1.54,0.42
0.7013984000077471,0.63,-1.61,0.35
0.7014005000237375,0.49,-1.47,0.28
0.7014020999195054,0.56,-1.61,0.42
0.7014036999316886,0.7,-1.61,0.42
0.7014049999415874,0.56,-1.61,0.42
0.7014062999514863,0.63,-1.68,0.49
0.7014076999621466,0.7,-1.75,0.35
0.701408899971284,0.63,-1.54,0.42
0.7014102999819443,0.56,-1.61,0.28
0.7014121999964118,0.63,-1.61,0.35
0.7014135000063106,0.77,-1.68,0.28
0.7014151000184938,0.49,-1.47,0.21
0.7014163999119774,0.63,-1.61,0.21
0.7014176999218762,0.21,-1.54,0.35
0.7014188999310136,0.7,-1.75,0.35
0.7014199999393895,0.35,-1.61,0.28
0.7014211999485269,0.63,-1.61,0.35
0.7014228999614716,0.7,-1.47,0.56
0.701424099970609,0.7,-1.54,0.35
0.7014253999805078,0.7,-1.54,0.35
0.7014267999911681,0.77,-1.47,0.35
0.7014281000010669,0.63,-1.54,0.21
0.7014293000102043,0.63,-1.4,0.42
0.7014306000201032,0.63,-1.54,0.35
