time,x,y,z
0.0,0.35,-1.68,0.28
9.600073099136353e-06,0.56,-1.61,0.42
1.1500087566673756e-05,0.63,-1.61,0.49
1.3200100511312485e-05,0.56,-1.68,0.42
1.4299992471933365e-05,0.7,-1.68,0.35
1.580000389367342e-05,0.56,-1.61,0.42
1.7700018361210823e-05,0.56,-1.68,0.21
1.9600032828748226e-05,0.56,-1.61,0.35
2.150004729628563e-05,0.42,-1.75,0.21
2.2900057956576347e-05,0.56,-1.68,0.28
2.5000073947012424e-05,0.63,-1.54,0.42
2.6700086891651154e-05,0.49,-1.75,0.28
2.810009755194187e-05,0.63,-1.61,0.42
2.9999995604157448e-05,0.63,-1.47,0.35
3.15000070258975e-05,0.63,-1.68,0.35
3.2800016924738884e-05,0.63,-1.54,0.35
3.390002530068159e-05,0.63,-1.61,0.42
3.570003900676966e-05,0.63,-1.54,0.35
3.750005271285772e-05,0.56,-1.54,0.35
3.890006337314844e-05,0.63,-1.54,0.49
4.0400074794888496e-05,0.7,-1.61,0.42
4.2400090023875237e-05,0.63,-1.61,0.28
4.390010144561529e-05,0.49,-1.68,0.35
4.579999949783087e-05,0.49,-1.61,0.28
4.810001701116562e-05,0.63,-1.61,0.35
5.070003680884838e-05,0.77,-1.54,0.42
5.300005432218313e-05,0.63,-1.54,0.28
5.510007031261921e-05,0.56,-1.61,0.35
5.710008554160595e-05,0.56,-1.61,0.35
5.950010381639004e-05,0.63,-1.61,0.28
6.160000339150429e-05,0.56,-1.47,0.42
6.320001557469368e-05,0.56,-1.54,0.28
6.440002471208572e-05,0.7,-1.61,0.35
6.670004222542048e-05,0.49,-1.68,0.21
6.830005440860987e-05,0.49,-1.61,0.35
6.930006202310324e-05,0.7,-1.61,0.42
7.080007344484329e-05,0.7,-1.68,0.35
7.160007953643799e-05,0.56,-1.61,0.21
7.250008638948202e-05,0.63,-1.54,0.35
7.340009324252605e-05,0.63,-1.47,0.42
7.410009857267141e-05,0.56,-1.54,0.28
7.589999586343765e-05,0.49,-1.68,0.35
7.730000652372837e-05,0.7,-1.54,0.35
7.840001489967108e-05,0.56,-1.61,0.35
7.960002403706312e-05,0.56,-1.54,0.28
8.120003622025251e-05,0.49,-1.68,0.14
8.210004307329655e-05,0.7,-1.61,0.56
8.340005297213793e-05,0.56,-1.68,0.28
8.500006515532732e-05,0.56,-1.54,0.35
8.63000750541687e-05,0.49,-1.68,0.28
8.82000895217061e-05,0.49,-1.61,0.35
9.000010322779417e-05,0.63,-1.61,0.28
9.119999594986439e-05,0.56,-1.54,0.28
9.370001498609781e-05,0.63,-1.61,0.35
9.550002869218588e-05,0.63,-1.68,0.35
9.770004544407129e-05,0.7,-1.47,0.42
9.970006067305803e-05,0.7,-1.54,0.42
0.00010110007133334875,0.56,-1.68,0.28
0.00010250008199363947,0.49,-1.54,0.21
0.00010400009341537952,0.56,-1.68,0.35
0.00010490010026842356,0.56,-1.68,0.28
0.00010629999451339245,0.7,-1.54,0.28
0.00010750000365078449,0.49,-1.68,0.28
0.00010880001354962587,0.56,-1.61,0.35
0.00010990002192556858,0.63,-1.54,0.42
0.00011270004324615002,0.56,-1.61,0.42
0.00011360005009919405,0.49,-1.61,0.35
0.0001148000592365861,0.49,-1.54,0.35
0.00011580006685107946,0.49,-1.47,0.28
0.00011680007446557283,0.63,-1.61,0.28
0.00011790008284151554,0.63,-1.54,0.42
0.00011900009121745825,0.56,-1.54,0.35
0.00011980009730905294,0.56,-1.61,0.35
0.00012070010416209698,0.56,-1.68,0.28
0.00012159999459981918,0.63,-1.61,0.28
0.00012280000373721123,0.63,-1.61,0.21
0.0001238000113517046,0.56,-1.61,0.42
0.0001265000319108367,0.56,-1.54,0.49
0.00012770004104822874,0.7,-1.54,0.42
0.0001292000524699688,0.49,-1.61,0.35
0.0001303000608459115,0.56,-1.54,0.35
0.00013170007150620222,0.49,-1.54,0.28
0.00013280007988214493,0.56,-1.54,0.42
0.0001341000897809863,0.49,-1.61,0.21
0.00013530009891837835,0.7,-1.61,0.42
0.00013679999392479658,0.49,-1.75,0.35
0.0001379000023007393,0.63,-1.54,0.35
0.000139000010676682,0.63,-1.54,0.35
0.0001401000190526247,0.7,-1.61,0.49
0.00014150002971291542,0.63,-1.54,0.42
0.00014270003885030746,0.56,-1.61,0.42
0.00014430005103349686,0.49,-1.54,0.42
0.00014560006093233824,0.63,-1.47,0.28
0.00014970009215176105,0.56,-1.61,0.28
0.00015100010205060244,0.56,-1.68,0.28
0.00015239999629557133,0.49,-1.54,0.49
0.00015360000543296337,0.56,-1.47,0.28
0.00015510001685470343,0.56,-1.61,0.28
0.00015590002294629812,0.49,-1.54,0.28
0.00015730003360658884,0.7,-1.61,0.35
0.00015860004350543022,0.77,-1.47,0.35
0.00015980005264282227,0.63,-1.54,0.35
0.0001610000617802143,0.63,-1.61,0.28
0.00016240007244050503,0.63,-1.61,0.28
0.00016320007853209972,0.56,-1.68,0.28
0.00016410008538514376,0.56,-1.54,0.42
0.00016520009376108646,0.56,-1.75,0.28
0.0001661001006141305,0.63,-1.47,0.35
0.00016700010746717453,0.56,-1.54,0.28
0.00017030001617968082,0.63,-1.61,0.28
0.00017150002531707287,0.42,-1.61,0.28
0.0001724000321701169,0.49,-1.47,0.21
0.00017360004130750895,0.56,-1.61,0.35
0.00017470004968345165,0.56,-1.68,0.21
0.00017550005577504635,0.49,-1.61,0.35
0.00017650006338953972,0.56,-1.68,0.21
0.00017740007024258375,0.56,-1.68,0.35
0.0001781000755727291,0.7,-1.61,0.35
0.00018040009308606386,-35.07,8.19,1.61
0.00018289999570697546,7.0,-1.75,1.4
0.00018430000636726618,20.09,-1.54,-0.7
0.0001865000231191516,17.92,-7.35,0.63
0.00018820003606379032,9.45,-6.37,0.77
0.00019010005053132772,-4.06,-1.96,0.42
0.00019150006119161844,-0.84,-0.91,0.28
0.00019350007642060518,-6.58,-0.35,0.14
0.00019500008784234524,-1.54,0.42,0.28
0.00019670010078698397,-3.08,0.14,0.21
0.0001984999980777502,-2.38,-1.33,0.28
0.00020130001939833164,-2.73,-1.89,0.0
0.00020290003158152103,0.49,-1.82,0.42
0.00020420004148036242,3.15,-1.89,0.42
0.00020570005290210247,5.11,-3.15,0.63
0.0002071000635623932,4.13,-3.36,0.84
0.00020870007574558258,2.94,-2.73,0.56
0.0002098000841215253,0.84,-1.68,0.21
0.00021140009630471468,-0.35,-0.91,0.14
