time,x,y,z
0.7001756000099704,0.7,-1.47,0.28
0.7001854999689385,0.7,-1.68,0.35
0.7001872999826446,0.7,-1.61,0.42
0.7001886999933049,0.7,-1.61,0.35
0.7001901000039652,0.63,-1.47,0.49
0.7001921000191942,0.49,-1.61,0.35
0.7001933000283316,0.56,-1.61,0.42
0.7001951000420377,0.56,-1.54,0.35
0.7001966000534594,0.63,-1.54,0.35
0.7001979999477044,0.7,-1.61,0.42
0.7001990999560803,0.84,-1.54,0.42
0.7002001999644563,0.7,-1.61,0.28
0.7002015999751166,0.63,-1.54,0.35
0.7002034999895841,0.63,-1.61,0.35
0.7002056000055745,0.56,-1.61,0.42
0.7002076000208035,0.7,-1.54,0.42
0.7002094000345096,0.56,-1.61,0.42
0.7002123000565916,0.63,-1.61,0.42
0.7002151999622583,0.49,-1.68,0.35
0.7002172999782488,0.42,-1.61,0.35
0.7002191999927163,0.56,-1.54,0.49
0.7002208000048995,0.63,-1.54,0.42
0.7002223000163212,0.49,-1.54,0.28
0.7002242000307888,0.42,-1.54,0.35
0.7002259000437334,0.42,-1.61,0.28
0.70022809994407,0.56,-1.61,0.42
0.7002292999532074,0.28,-1.75,0.07
0.7002307999646291,0.56,-1.61,0.35
0.7002322999760509,0.56,-1.54,0.35
0.7002333999844268,0.42,-1.54,0.28
0.7002346999943256,0.42,-1.61,0.35
0.7002358000027016,0.49,-1.61,0.28
0.7002369000110775,0.49,-1.54,0.42
0.7002396000316367,0.49,-1.47,0.28
0.700240800040774,0.42,-1.54,0.35
0.7002425000537187,0.56,-1.61,0.35
0.7002438999479637,0.49,-1.61,0.21
0.7002451999578625,0.63,-1.61,0.35
0.7002462999662384,0.56,-1.68,0.14
0.7002476999768987,0.63,-1.68,0.42
0.7002492999890819,0.7,-1.68,0.35
0.7002515000058338,0.7,-1.54,0.42
0.7002529000164941,0.7,-1.54,0.35
0.7002543000271544,0.7,-1.61,0.35
0.7002557000378147,0.84,-1.54,0.42
0.7002570000477135,0.84,-1.54,0.49
0.7002583000576124,0.63,-1.61,0.35
0.7002599999541417,0.91,-1.47,0.56
0.700261399964802,0.77,-1.61,0.28
0.7002628999762237,0.63,-1.54,0.21
0.7002644999884069,0.49,-1.61,0.35
0.700266300002113,0.56,-1.75,0.35
0.7002677000127733,0.56,-1.68,0.35
0.7002701000310481,0.56,-1.61,0.35
0.7002714000409469,0.56,-1.61,0.35
0.7002728000516072,0.63,-1.61,0.56
0.7002741999458522,0.63,-1.61,0.49
0.7002755999565125,0.63,-1.54,0.49
0.7002769999671727,0.56,-1.75,0.28
0.7002786999801174,0.63,-1.61,0.35
0.7002799999900162,0.63,-1.68,0.28
0.7002814000006765,0.63,-1.61,0.42
0.7002829000120983,0.7,-1.61,0.42
0.7002839000197127,0.7,-1.61,0.35
0.7002855000318959,0.63,-1.75,0.49
0.7002882000524551,0.7,-1.68,0.28
0.7002896999474615,0.77,-1.47,0.42
0.7002910999581218,0.56,-1.68,0.42
0.7002923999680206,0.56,-1.68,0.28
0.7002936999779195,0.49,-1.68,0.35
0.7002950999885798,0.7,-1.61,0.35
0.7002962999977171,0.7,-1.54,0.49
0.7002974000060931,0.49,-1.47,0.42
0.7002989000175148,0.42,-1.61,0.28
0.7003002000274137,0.49,-1.61,0.42
0.7003020000411198,0.56,-1.61,0.49
0.7003035000525415,0.56,-1.61,0.35
0.7003066999604926,0.35,-1.68,0.21
0.7003080999711528,0.42,-1.68,0.21
0.7003094999818131,0.42,-1.75,0.28
0.7003106999909505,0.56,-1.61,0.28
0.7003121000016108,0.49,-1.54,0.35
0.7003132000099868,0.7,-1.68,0.35
0.7003145000198856,0.7,-1.61,0.35
0.7003159000305459,0.42,-1.68,0.28
0.7003172000404447,0.49,-1.47,0.28
0.700318600051105,0.56,-1.61,0.42
0.7003198999445885,0.63,-1.47,0.28
0.7003209999529645,0.56,-1.61,0.21
0.7003220999613404,0.49,-1.61,0.42
0.7003236999735236,0.49,-1.61,0.14
0.7003250999841839,0.49,-1.54,0.42
0.7003266999963671,0.56,-1.61,0.35
0.7003300000214949,0.42,-1.47,0.21
0.7003314000321552,0.49,-1.47,0.28
0.7003326000412926,0.49,-1.54,0.42
0.7003336000489071,0.56,-1.61,0.35
0.7003344000549987,0.49,-1.54,0.28
0.7003354999469593,0.42,-1.61,0.21
0.7003367999568582,0.35,-1.68,0.07
0.7003381999675184,0.56,-1.61,0.21
0.7003395999781787,0.7,-1.61,0.49
0.700340999988839,0.7,-1.54,0.35
0.7003423999994993,0.63,-1.61,0.28
0.7003437000093982,0.63,-1.68,0.28
0.7003449000185356,0.7,-1.61,0.21
0.7003458000253886,0.63,-1.61,0.21
0.7003469000337645,0.56,-1.54,0.28
0.7003485000459477,0.7,-1.54,0.42
0.7003514999523759,0.7,-1.54,0.35
0.7003526999615133,0.63,-1.54,0.21
0.7003539999714121,0.63,-1.75,0.35
0.7003549999790266,0.56,-1.54,0.28
0.7003560999874026,0.63,-1.68,0.35
0.7003571999957785,0.77,-1.54,0.42
0.7003589000087231,0.77,-1.61,0.35
0.700360200018622,0.84,-1.68,0.42
0.7003612000262365,0.77,-1.54,0.42
0.7003623000346124,0.77,-1.54,0.49
0.7003636000445113,0.7,-1.54,0.28
0.7003646000521258,0.77,-1.61,0.35
0.7003657999448478,0.7,-1.61,0.49
0.7003670999547467,0.7,-1.54,0.63
0.7003685999661684,0.63,-1.61,0.42
0.7003707999829203,0.56,-1.61,0.42
0.7003728999989107,0.7,-1.54,0.42
0.7003748000133783,0.63,-1.54,0.42
0.7003757000202313,0.63,-1.61,0.35
0.7003769000293687,0.56,-1.68,0.35
0.7003784000407904,0.63,-1.61,0.35
0.700379200046882,0.63,-1.61,0.42
0.7003805000567809,0.63,-1.54,0.35
0.7003815999487415,0.49,-1.54,0.28
0.700382599956356,0.7,-1.61,0.42
0.7003836999647319,0.63,-1.61,0.35
0.7003850999753922,0.56,-1.68,0.42
0.7003864999860525,0.49,-1.61,0.21
0.7003875999944285,0.56,-1.54,0.7
0.7003899000119418,0.56,-1.61,0.49
0.7003920000279322,0.42,-1.61,0.42
0.7003941000439227,0.49,-1.61,0.49
0.7003954000538215,0.63,-1.54,0.49
0.7003964999457821,0.49,-1.68,0.35
0.700397799955681,0.42,-1.54,0.28
0.7003987999632955,0.49,-1.61,0.28
0.7004001999739558,0.56,-1.61,0.42
0.7004011999815702,0.56,-1.61,0.49
0.7004022999899462,0.56,-1.54,0.42
0.7004033999983221,0.49,-1.54,0.28
0.7004052000120282,0.49,-1.54,0.35
0.7004065000219271,0.56,-1.54,0.42
0.700407600030303,0.63,-1.54,0.42
0.700408500037156,0.56,-1.47,0.42
0.7004098000470549,0.49,-1.54,0.42
0.7004110000561923,0.42,-1.54,0.28
0.7004122999496758,0.42,-1.61,0.35
0.7004143999656662,0.42,-1.47,0.42
0.7004164999816567,0.56,-1.54,0.42
0.7004177999915555,0.49,-1.54,0.35
0.7004193000029773,0.56,-1.61,0.28
0.7004205000121146,0.63,-1.68,0.35
0.7004216000204906,0.7,-1.54,0.35
0.700422800029628,0.7,-1.61,0.28
0.700423700036481,0.7,-1.61,0.35
0.7004255000501871,0.56,-1.68,0.21
0.700426600058563,0.7,-1.54,0.49
0.7004275999497622,0.77,-1.61,0.28
0.700429099961184,0.7,-1.61,0.35
0.700429999968037,0.77,-1.54,0.42
0.7004307999741286,0.56,-1.68,0.28
0.7004321999847889,0.56,-1.54,0.28
0.7004332999931648,0.63,-1.61,0.35
0.7004446999635547,0.63,-1.61,0.35
0.7004481999902055,0.56,-1.61,0.42
0.7004495000001043,0.7,-1.61,0.56
0.700451200013049,0.63,-1.68,0.56
0.7004525000229478,0.84,-1.54,0.56
0.7004538000328466,0.56,-1.68,0.35
0.7004551000427455,0.56,-1.61,0.28
0.7004564000526443,0.77,-1.47,0.49
0.7004578999476507,0.7,-1.61,0.35
0.7004593999590725,0.7,-1.54,0.35
0.7004606999689713,0.63,-1.54,0.28
0.700462399981916,0.77,-1.61,0.42
0.7004640999948606,0.7,-1.61,0.35
0.7004655000055209,0.84,-1.75,0.42
0.7004670000169426,0.77,-1.61,0.28
0.7004685000283644,0.56,-1.61,0.42
0.7004698000382632,0.7,-1.54,0.42
0.700471100048162,0.63,-1.61,0.35
0.700472200056538,0.56,-1.75,0.35
0.700473599950783,0.77,-1.61,0.42
0.700474499957636,0.84,-1.61,0.49
0.700475399964489,0.42,-1.68,0.28
0.7004759999690577,0.49,-1.68,0.42
0.7004765999736264,0.56,-1.61,0.42
0.7004778999835253,0.56,-1.61,0.42
0.7004791999934241,0.56,-1.61,0.28
0.7004801000002772,0.28,-1.61,0.21
0.7004811000078917,0.42,-1.54,0.3
