time,x,y,z
0.7001213000621647,0.49,-1.47,0.56
0.7001312000211328,0.63,-1.47,0.49
0.7001329000340775,0.7,-1.54,0.42
0.700134800048545,0.7,-1.61,0.42
0.7001362000592053,0.63,-1.61,0.42
0.700137700070627,0.63,-1.54,0.21
0.7001391000812873,0.56,-1.61,0.42
0.7001407000934705,0.7,-1.54,0.35
0.7001418001018465,0.63,-1.54,0.35
0.7001436999998987,0.77,-1.54,0.49
0.7001454000128433,0.56,-1.54,0.42
0.7001467000227422,0.7,-1.61,0.42
0.7001481000334024,0.7,-1.61,0.42
0.7001497000455856,0.63,-1.61,0.42
0.7001510000554845,0.63,-1.61,0.56
0.7001530000707135,0.63,-1.61,0.42
0.7001553000882268,0.63,-1.54,0.35
0.7001576001057401,0.84,-1.54,0.49
0.7001596000045538,0.77,-1.61,0.35
0.7001618000213057,0.7,-1.68,0.21
0.7001647000433877,0.35,-1.68,0.28
0.7001666000578552,0.49,-1.54,0.28
0.700168100069277,0.49,-1.61,0.28
0.7001695000799373,0.35,-1.61,0.35
0.7001706000883132,0.35,-1.68,0.28
0.700173000106588,0.35,-1.68,0.28
0.7001741999993101,0.42,-1.68,0.21
0.7001758000114933,0.49,-1.61,0.35
0.7001768000191078,0.63,-1.68,0.35
0.700178400031291,0.77,-1.54,0.28
0.7001796000404283,0.77,-1.68,0.28
0.7001810000510886,0.7,-1.61,0.42
0.700182200060226,0.77,-1.61,0.35
0.7001850000815466,0.77,-1.68,0.35
0.700186200090684,0.7,-1.54,0.49
0.7001881001051515,0.63,-1.68,0.28
0.7001892001135275,0.49,-1.75,0.28
0.7001908000092953,0.42,-1.68,0.21
0.7001920000184327,0.56,-1.61,0.42
0.700193400029093,0.28,-1.54,0.28
0.7001946000382304,0.42,-1.61,0.14
0.7001966000534594,0.42,-1.75,0.21
0.7001978000625968,0.56,-1.61,0.28
0.7001992000732571,0.63,-1.61,0.42
0.700200300081633,0.49,-1.54,0.42
0.7002018000930548,0.56,-1.61,0.35
0.7002029001014307,0.42,-1.61,0.49
0.7002046001143754,0.49,-1.68,0.35
0.7002058000070974,0.49,-1.61,0.21
0.7002070000162348,0.7,-1.54,0.56
0.7002082000253722,0.63,-1.47,0.49
0.7002096000360325,0.7,-1.54,0.49
0.7002107000444084,0.49,-1.61,0.42
0.7002134000649676,0.63,-1.47,0.42
0.700214600074105,0.63,-1.54,0.28
0.7002158000832424,0.56,-1.61,0.49
0.7002171000931412,0.7,-1.54,0.42
0.7002185001038015,0.77,-1.54,0.35
0.7002193001098931,0.56,-1.61,0.35
0.7002211000071838,0.49,-1.61,0.35
0.7002223000163212,0.56,-1.61,0.49
0.7002234000246972,0.7,-1.54,0.42
0.7002245000330731,0.63,-1.61,0.42
0.700225800042972,0.63,-1.61,0.49
0.7002269000513479,0.56,-1.54,0.42
0.7002305000787601,0.49,-1.61,0.35
0.7002317000878975,0.49,-1.68,0.21
0.7002334001008421,0.49,-1.61,0.35
0.7002345001092181,0.49,-1.68,0.35
0.7002358000027016,0.56,-1.61,0.35
0.7002368000103161,0.63,-1.68,0.42
0.7002382000209764,0.7,-1.61,0.35
0.7002393000293523,0.7,-1.61,0.42
0.7002407000400126,0.77,-1.68,0.35
0.7002420000499114,0.77,-1.54,0.49
0.7002434000605717,0.7,-1.54,0.35
0.7002443000674248,0.7,-1.61,0.35
0.7002475000917912,0.7,-1.61,0.56
0.7002487001009285,0.63,-1.61,0.42
0.7002499001100659,0.63,-1.54,0.49
0.700251100002788,0.63,-1.54,0.42
0.7002524000126868,0.63,-1.61,0.42
0.7002533000195399,0.42,-1.61,0.21
0.7002547000302002,0.49,-1.68,0.28
0.7002558000385761,0.63,-1.61,0.28
0.7002572000492364,0.63,-1.75,0.21
0.700258000055328,0.7,-1.75,0.35
0.700259100063704,0.63,-1.68,0.42
0.700260000070557,0.63,-1.68,0.35
0.7002613000804558,0.56,-1.61,0.35
0.7002624000888318,0.56,-1.61,0.28
0.7002638000994921,0.56,-1.54,0.42
0.7002646001055837,0.49,-1.61,0.21
0.7002679000142962,0.49,-1.54,0.42
0.7002691000234336,0.56,-1.61,0.21
0.7002705000340939,0.49,-1.68,0.49
0.7002717000432312,0.49,-1.61,0.28
0.7002730000531301,0.63,-1.61,0.35
0.7002740000607446,0.63,-1.54,0.28
0.7002754000714049,0.49,-1.68,0.35
0.7002765000797808,0.56,-1.54,0.28
0.7002778000896797,0.63,-1.68,0.35
0.700279000098817,0.56,-1.61,0.28
0.7002807001117617,0.63,-1.54,0.49
0.700281500001438,0.63,-1.61,0.42
0.7002827000105754,0.56,-1.68,0.14
0.700283300015144,0.7,-1.47,0.49
0.7002847000258043,0.49,-1.61,0.35
0.7002865000395104,0.56,-1.61,0.28
0.7002894000615925,0.56,-1.61,0.28
0.7002905000699684,0.56,-1.68,0.35
0.7002917000791058,0.7,-1.54,0.42
0.7002929000882432,0.56,-1.61,0.35
0.7002940000966191,0.56,-1.61,0.42
0.7002949001034722,0.56,-1.61,0.42
0.7002960001118481,0.63,-1.61,0.35
0.7002971000038087,0.7,-1.54,0.49
0.7002983000129461,0.63,-1.61,0.28
0.7002995000220835,0.63,-1.61,0.35
0.7003008000319824,0.56,-1.61,0.35
0.7003022000426427,0.77,-1.61,0.49
0.7003036000533029,0.7,-1.61,0.49
0.7003048000624403,0.56,-1.68,0.42
0.7003063000738621,0.49,-1.61,0.28
0.7003083000890911,0.63,-1.68,0.42
0.7003104001050815,0.49,-1.47,0.42
0.7003122000023723,0.56,-1.68,0.35
0.7003136000130326,0.56,-1.61,0.49
0.7003151000244543,0.56,-1.61,0.42
0.7003168000373989,0.7,-1.75,0.56
0.700317700044252,0.63,-1.68,0.42
0.7003189000533894,0.63,-1.54,0.49
0.7003201000625268,0.56,-1.68,0.35
0.7003213000716642,0.7,-1.61,0.42
0.7003219000762329,0.77,-1.61,0.49
0.7003231000853702,0.77,-1.61,0.42
0.700324600096792,0.77,-1.61,0.49
0.7003258001059294,0.7,-1.54,0.49
0.7003279000055045,0.7,-1.61,0.49
0.7003301000222564,0.77,-1.68,0.42
0.7003322000382468,0.77,-1.61,0.35
0.7003331000450999,0.7,-1.75,0.28
0.7003345000557601,0.7,-1.47,0.49
0.7003354000626132,0.63,-1.68,0.42
0.7003366000717506,0.7,-1.54,0.49
0.7003377000801265,0.56,-1.61,0.42
0.700338700087741,0.7,-1.68,0.35
0.7003394000930712,0.63,-1.61,0.35
0.7003403000999242,0.49,-1.61,0.28
