time,x,y,z
8.22999281808734e-05,0.49,-1.68,0.14
8.289993274956942e-05,0.49,-1.68,0.28
8.359993807971478e-05,0.7,-1.68,0.42
8.41999426484108e-05,0.63,-1.47,0.42
8.619995787739754e-05,0.7,-1.54,0.56
8.68999632075429e-05,0.63,-1.61,0.35
8.759996853768826e-05,0.63,-1.61,0.42
8.819997310638428e-05,0.63,-1.61,0.42
8.87999776750803e-05,0.56,-1.54,0.49
8.9899986051023e-05,0.63,-1.54,0.42
9.049999061971903e-05,0.63,-1.54,0.35
9.109999518841505e-05,0.63,-1.54,0.35
9.169999975711107e-05,0.77,-1.47,0.42
9.240000508725643e-05,0.63,-1.68,0.42
9.300000965595245e-05,0.56,-1.61,0.42
9.359989780932665e-05,0.56,-1.75,0.21
9.419990237802267e-05,0.49,-1.47,0.35
9.489990770816803e-05,0.7,-1.54,0.63
9.549991227686405e-05,0.7,-1.68,0.35
9.619991760700941e-05,0.63,-1.61,0.42
9.809993207454681e-05,0.42,-1.61,0.21
9.989994578063488e-05,-15.4,5.11,0.63
0.00010119995567947626,12.11,-2.31,0.77
0.00010219996329396963,3.43,-1.26,0.56
0.00010289996862411499,9.52,-6.93,1.05
0.00010369997471570969,-8.82,0.42,-0.21
0.00010449998080730438,-3.57,-2.24,0.42
0.00010529998689889908,0.7,0.98,0.14
0.00010599999222904444,1.05,-0.98,0.42
0.0001066999975591898,1.12,-0.98,0.42
0.00010790000669658184,-1.4,-1.26,0.21
0.00010929990094155073,-4.06,-1.33,0.0
0.00011079991236329079,-3.15,-1.54,0.28
0.00011239992454648018,1.33,-1.26,0.42
0.0001137999352067709,3.99,-2.1,0.56
0.00011539994738996029,4.2,-2.66,0.7
0.000116499955765903,1.54,-2.52,0.42
0.00011749996338039637,0.77,-2.1,0.63
0.00011909997556358576,0.7,-1.12,0.35
0.00012019998393952847,0.84,-1.82,0.28
0.00012169999536126852,0.98,-1.4,0.14
0.0001227000029757619,0.56,-1.12,0.21
0.0001233000075444579,0.49,-1.54,0.14
0.00012409989722073078,0.0,-1.61,0.14
0.00012499990407377481,0.28,-1.12,0.49
0.00012639991473406553,-0.63,-0.63,0.42
0.0001273999223485589,0.0,-1.61,0.63
0.0001281999284401536,0.28,-2.03,0.7
0.00012919993605464697,0.49,-2.17,0.63
0.000130099942907691,0.42,-1.47,0.56
0.0001308999489992857,0.63,-1.4,0.21
0.00013159995432943106,1.05,-1.68,0.14
0.00013259996194392443,1.61,-2.03,0.21
0.00013349996879696846,1.68,-2.17,0.07
0.00013429997488856316,1.54,-2.03,0.21
0.00013499998021870852,0.91,-1.47,0.21
0.0001357999863103032,0.7,-1.26,0.42
0.0001365999924018979,0.21,-1.47,0.7
0.00013729999773204327,-0.28,-1.47,0.56
0.00013830000534653664,-0.14,-1.61,0.7
0.0001395998988300562,-0.35,-1.33,0.49
0.00014059990644454956,-0.14,-1.33,0.49
0.00014189991634339094,0.07,-1.54,0.28
0.00014279992319643497,0.7,-1.68,0.07
0.00014359992928802967,1.19,-1.75,0.28
0.0001444999361410737,1.47,-1.75,0.35
0.00014509994070976973,1.47,-1.82,0.21
0.00014599994756281376,1.33,-1.75,0.35
0.0001468999544158578,1.19,-1.75,0.56
0.0001476999605074525,0.56,-1.75,0.56
0.00014849996659904718,0.35,-1.61,0.49
0.00014929997269064188,-0.14,-1.54,0.35
0.0001498999772593379,-0.14,-1.33,0.35
0.00015059998258948326,0.0,-1.33,0.28
0.00015129998791962862,0.42,-1.33,0.35
0.00015189999248832464,0.35,-1.47,0.35
0.00015259999781847,0.49,-1.61,0.35
0.00015320000238716602,0.98,-1.54,0.42
0.00015380000695586205,1.05,-1.75,0.49
0.00015440001152455807,0.91,-1.82,0.42
0.00015499989967793226,0.91,-1.68,0.7
0.00015569990500807762,0.91,-1.82,0.56
0.00015639991033822298,0.7,-1.68,0.35
0.00015709991566836834,0.7,-1.54,0.35
0.00015869992785155773,0.49,-1.54,0.14
0.0001593999331817031,0.35,-1.47,0.35
0.0001599999377503991,0.21,-1.33,0.21
0.00016059994231909513,0.21,-1.54,0.28
0.00016119994688779116,0.28,-1.68,0.28
0.00016189995221793652,0.42,-1.54,0.49
0.00016259995754808187,0.49,-1.68,0.42
0.00016329996287822723,0.56,-1.61,0.49
0.00016389996744692326,0.77,-1.68,0.35
0.00016449997201561928,0.98,-1.75,0.42
0.0001650999765843153,0.84,-1.68,0.28
0.00016579998191446066,0.84,-1.68,0.14
0.00016639998648315668,0.7,-1.54,0.28
0.00016709999181330204,0.56,-1.54,0.28
0.00016769999638199806,0.56,-1.47,0.35
0.00016840000171214342,0.49,-1.54,0.35
0.00016900000628083944,0.35,-1.54,0.49
0.00016960001084953547,0.28,-1.68,0.42
0.000170299899764359,0.21,-1.61,0.35
0.00017089990433305502,0.35,-1.61,0.42
0.00017159990966320038,0.42,-1.54,0.28
0.0001721999142318964,0.63,-1.61,0.28
0.00017279991880059242,0.77,-1.75,0.35
0.00017349992413073778,0.77,-1.61,0.42
0.0001740999286994338,0.84,-1.68,0.35
0.00017469993326812983,0.84,-1.68,0.35
0.00017539993859827518,0.77,-1.54,0.35
0.0001759999431669712,0.56,-1.68,0.42
0.00017749995458871126,0.63,-1.47,0.42
0.00017819995991885662,0.56,-1.61,0.42
0.00017889996524900198,0.42,-1.61,0.28
0.000179499969817698,0.49,-1.54,0.42
0.00018009997438639402,0.49,-1.54,0.35
0.00018069997895509005,0.56,-1.47,0.42
0.00018209998961538076,0.56,-1.68,0.42
0.00018289999570697546,0.77,-1.61,0.42
0.00018350000027567148,0.7,-1.54,0.42
0.00018420000560581684,0.77,-1.68,0.28
0.00018480001017451286,0.84,-1.68,0.49
0.0001854998990893364,0.84,-1.54,0.42
0.00018609990365803242,0.56,-1.61,0.35
0.00018679990898817778,0.56,-1.68,0.28
0.0001873999135568738,0.56,-1.61,0.28
0.00018799991812556982,0.35,-1.61,0.28
0.00018869992345571518,0.56,-1.54,0.42
0.00018939992878586054,0.49,-1.61,0.28
0.0001900999341160059,0.63,-1.61,0.28
0.00019109994173049927,0.63,-1.61,0.49
0.00019179994706064463,0.49,-1.75,0.28
0.00019239995162934065,0.63,-1.68,0.35
0.00019299995619803667,0.56,-1.54,0.28
0.0001935999607667327,0.77,-1.47,0.35
0.00019419996533542871,0.7,-1.61,0.28
0.00019489997066557407,0.56,-1.47,0.42
0.0001957999775186181,0.63,-1.68,0.35
0.00019639998208731413,0.7,-1.54,0.56
0.0001970999874174595,0.49,-1.61,0.42
0.0001976999919861555,0.56,-1.68,0.49
0.00019829999655485153,0.63,-1.47,0.49
0.0001990000018849969,0.56,-1.54,0.35
0.00019990000873804092,0.56,-1.75,0.28
0.00020049989689141512,0.63,-1.54,0.42
0.00020119990222156048,0.7,-1.68,0.49
0.00020189990755170584,0.7,-1.54,0.35
0.00020249991212040186,0.63,-1.61,0.28
0.00020319991745054722,0.56,-1.61,0.28
0.00020379992201924324,0.7,-1.61,0.35
0.00020439992658793926,0.63,-1.61,0.42
0.00020509993191808462,0.56,-1.54,0.35
0.00020569993648678064,0.77,-1.61,0.49
0.00020629994105547667,0.7,-1.54,0.42
0.00020699994638562202,0.49,-1.47,0.35
0.00020769995171576738,0.63,-1.54,0.42
0.00020849995780736208,0.63,-1.61,0.28
0.0002093999646604061,0.49,-1.61,0.21
0.0002101999707520008,0.49,-1.68,0.42
0.00021079997532069683,0.63,-1.47,0.42
0.00021139997988939285,0.63,-1.68,0.42
0.0002120999852195382,0.7,-1.68,0.49
0.00021269998978823423,0.63,-1.68,0.42
0.00021329999435693026,0.7,-1.61,0.35
0.00021399999968707561,0.63,-1.68,0.35
0.00021460000425577164,0.56,-1.61,0.35
0.00021520000882446766,0.56,-1.54,0.35
0.0002158998977392912,0.63,-1.61,0.42
0.00021659990306943655,0.42,-1.61,0.28
0.00021719990763813257,0.63,-1.61,0.42
0.0002177999122068286,0.63,-1.54,0.28
0.00021839991677552462,0.49,-1.75,0.21
0.00021909992210566998,0.56,-1.68,0.28
0.000219699926674366,0.63,-1.61,0.28
0.00022029993124306202,0.63,-1.54,0.35
0.00022109993733465672,0.56,-1.68,0.21
0.00022219994571059942,0.56,-1.68,0.14
0.0002231999533250928,0.63,-1.61,0.35
0.00022389995865523815,0.63,-1.68,0.21
0.0002250999677926302,0.56,-1.61,0.49
0.00022579997312277555,0.7,-1.68,0.49
0.00022649997845292091,0.49,-1.54,0.42
0.00022709998302161694,0.63,-1.54,0.49
0.00022769998759031296,0.63,-1.54,0.42
0.00022829999215900898,0.77,-1.54,0.42
0.000228899996727705,0.49,-1.54,0.28
0.00022950000129640102,0.63,-1.54,0.35
0.00023010000586509705,0.7,-1.54,0.42
0.0002308000111952424,0.63,-1.54,0.28
0.0002313998993486166,0.63,-1.61,0.49
0.00023209990467876196,0.49,-1.54,0.35
0.00023269990924745798,0.49,-1.68,0.35
0.00023339991457760334,0.63,-1.61,0.42
0.00023399991914629936,0.49,-1.61,0.28
0.00023459992371499538,0.56,-1.61,0.28
0.0002351999282836914,0.42,-1.68,0.28
