time,x,y,z
0.7008542000548914,0.77,-1.61,0.49
0.7008600999834016,0.77,-1.61,0.42
0.7008615999948233,0.42,-1.75,0.07
0.7008628000039607,0.56,-1.68,0.35
0.7008638000115752,0.56,-1.61,0.35
0.700865300022997,0.7,-1.61,0.49
0.70086620002985,0.7,-1.54,0.63
0.7008674000389874,0.7,-1.47,0.28
0.7008684000466019,0.35,-1.61,0.28
0.7008695000549778,0.49,-1.61,0.42
0.700870499946177,0.7,-1.61,0.35
0.700871599954553,0.49,-1.68,0.21
0.7008725999621674,0.49,-1.54,0.42
0.7008738999720663,0.63,-1.61,0.42
0.7008747999789193,0.56,-1.54,0.35
0.7008755999850109,0.63,-1.68,0.35
0.7008763999911025,0.56,-1.54,0.42
0.7008777000010014,0.63,-1.54,0.42
0.7008787000086159,0.56,-1.61,0.49
0.7008796000154689,0.7,-1.61,0.35
0.7008806000230834,0.63,-1.75,0.21
0.7008818000322208,0.63,-1.61,0.35
0.7008827000390738,0.49,-1.61,0.28
0.7008837000466883,0.7,-1.54,0.42
0.7008846000535414,0.42,-1.68,0.07
0.7008857999462634,0.56,-1.54,0.28
0.700886599952355,0.49,-1.61,0.28
0.7008871999569237,0.63,-1.61,0.28
0.7008878999622539,0.63,-1.61,0.21
0.7008884999668226,0.42,-1.47,0.49
0.7008892999729142,0.42,-1.61,0.35
0.7008898999774829,0.56,-1.61,0.35
0.7008906999835745,0.63,-1.61,0.35
0.7008918999927118,0.56,-1.68,0.42
0.700892599998042,0.7,-1.61,0.35
0.7008932000026107,0.63,-1.54,0.28
0.7008941000094637,0.63,-1.54,0.42
0.7008951000170782,0.7,-1.54,0.28
0.7008958000224084,0.56,-1.61,0.28
0.7008966000285,0.7,-1.54,0.49
0.7008972000330687,0.7,-1.61,0.49
0.7008985000429675,0.56,-1.54,0.42
0.7008992000482976,0.63,-1.68,0.28
0.7008999000536278,0.49,-1.61,0.28
0.7009005000581965,0.56,-1.54,0.35
0.7009011999471113,0.7,-1.61,0.42
0.70090179995168,0.35,-1.61,0.21
0.7009023999562487,0.56,-1.61,0.35
0.7009029999608174,0.56,-1.68,0.35
0.7009035999653861,0.63,-1.68,0.35
0.7009044999722391,0.63,-1.61,0.35
0.7009053999790922,0.63,-1.61,0.42
0.7009061999851838,0.63,-1.47,0.21
0.7009074999950826,0.56,-1.61,0.21
0.7009083000011742,0.56,-1.68,0.28
0.7009089000057429,0.63,-1.61,0.28
0.7009097000118345,0.63,-1.54,0.35
0.7009105000179261,0.7,-1.54,0.28
0.7009111000224948,0.63,-1.54,0.49
0.7009118000278249,0.56,-1.54,0.35
0.7009124000323936,0.63,-1.61,0.35
0.7009130000369623,0.63,-1.61,0.42
0.700913600041531,0.63,-1.61,0.56
0.7009142000460997,0.56,-1.68,0.28
0.7009149000514299,0.56,-1.61,0.35
0.7009162999456748,0.56,-1.61,0.49
0.7009171999525279,0.63,-1.61,0.42
0.7009177999570966,0.7,-1.61,0.35
0.7009184999624267,0.49,-1.54,0.21
0.7009191999677569,0.56,-1.47,0.42
0.7009197999723256,0.7,-1.61,0.35
0.7009205999784172,0.63,-1.68,0.42
0.7009211999829859,0.56,-1.68,0.28
0.7009217999875546,0.56,-1.68,0.35
0.7009225999936461,0.56,-1.61,0.21
0.7009235000004992,0.56,-1.54,0.42
0.7009242000058293,0.56,-1.61,0.21
0.7009257000172511,0.7,-1.61,0.35
0.7009266000241041,0.56,-1.54,0.35
