time,x,y,z
0.7000969999935478,0.42,-1.82,0.14
0.7001074999570847,0.42,-1.68,0.28
0.7001102999784052,0.56,-1.61,0.21
0.7001121999928728,0.63,-1.61,0.28
0.7001146000111476,0.77,-1.61,0.42
0.7001171999145299,0.77,-1.47,0.56
0.7001186999259517,0.63,-1.61,0.28
0.7001203999388963,0.63,-1.61,0.42
0.7001216999487951,0.63,-1.61,0.28
0.7001233999617398,0.63,-1.68,0.42
0.7001244999701157,0.56,-1.68,0.28
0.7001262999838218,0.56,-1.54,0.35
0.7001273999921978,0.56,-1.68,0.42
0.7001293000066653,0.56,-1.47,0.28
0.7001307000173256,0.56,-1.33,0.35
0.7001327999169007,0.63,-1.54,0.42
0.7001347999321297,0.77,-1.61,0.49
0.700137099949643,0.7,-1.61,0.35
0.7001389999641106,0.63,-1.61,0.42
0.7001409999793395,0.63,-1.61,0.28
0.7001427999930456,0.63,-1.54,0.28
0.7001445000059903,0.56,-1.61,0.49
0.7001459000166506,0.49,-1.54,0.56
0.7001471999101341,0.49,-1.54,0.28
0.7001489999238402,0.49,-1.54,0.35
0.7001507999375463,0.7,-1.61,0.35
0.7001521999482065,0.7,-1.61,0.35
0.7001538999611512,0.77,-1.61,0.35
0.7001548999687657,0.7,-1.61,0.42
0.700156299979426,0.63,-1.54,0.42
0.7001575999893248,0.56,-1.54,0.21
0.7001594000030309,0.7,-1.61,0.42
0.7001603000098839,0.7,-1.54,0.28
0.7001630999147892,0.77,-1.75,0.35
0.7001639999216422,0.56,-1.61,0.35
0.7001657999353483,0.63,-1.61,0.35
0.700167499948293,0.49,-1.4,0.42
0.7001695999642834,0.56,-1.4,0.42
0.7001710999757051,0.63,-1.61,0.35
0.7001721999840811,0.56,-1.68,0.35
0.7001733999932185,0.56,-1.68,0.35
0.7001757000107318,0.49,-1.54,0.49
0.7001769000198692,0.77,-1.47,0.42
0.7001777999103069,0.56,-1.68,0.28
0.7001785999163985,0.56,-1.61,0.35
0.7001799999270588,0.63,-1.61,0.35
0.7001809999346733,0.49,-1.61,0.35
0.7001823999453336,0.42,-1.68,0.35
0.7001832999521866,0.49,-1.61,0.28
0.700184499961324,0.56,-1.61,0.28
0.7001850999658927,0.63,-1.68,0.49
0.7001869999803603,0.56,-1.54,0.35
0.700188499991782,0.56,-1.61,0.49
0.7001909000100568,0.56,-1.54,0.35
0.7001922000199556,0.7,-1.54,0.28
0.7001933999126777,0.7,-1.54,0.28
0.700194799923338,0.63,-1.68,0.42
0.7001958999317139,0.63,-1.68,0.28
0.7001970999408513,0.63,-1.61,0.28
0.7001986999530345,0.56,-1.68,0.35
0.7001997999614105,0.49,-1.54,0.42
0.7002006999682635,0.56,-1.68,0.28
0.7002017999766394,0.63,-1.61,0.42
0.7002029999857768,0.49,-1.68,0.28
0.7002040999941528,0.56,-1.61,0.42
0.7002072000177577,0.63,-1.61,0.35
0.7002085999120027,0.56,-1.68,0.28
0.7002094999188557,0.63,-1.61,0.28
0.7002106999279931,0.63,-1.61,0.35
0.7002115999348462,0.56,-1.68,0.28
0.7002126999432221,0.49,-1.61,0.14
0.7002136999508366,0.35,-1.61,0.21
0.7002149999607354,0.56,-1.61,0.21
0.700215799966827,0.56,-1.61,0.28
0.700216899975203,0.63,-1.68,0.28
0.700217799982056,0.56,-1.75,0.35
0.7002187999896705,0.7,-1.54,0.42
0.7002221000147983,0.7,-1.68,0.35
0.7002235999098048,0.77,-1.68,0.35
0.7002247999189422,0.63,-1.54,0.42
0.700226099928841,0.63,-1.61,0.42
0.7002272999379784,0.63,-1.54,0.35
0.7002283999463543,0.49,-1.61,0.35
0.7002295999554917,0.35,-1.61,0.21
0.700230999966152,0.35,-1.54,0.21
0.7002321999752894,0.56,-1.54,0.35
0.7002336999867111,0.63,-1.75,0.35
0.7002347999950871,0.56,-1.68,0.28
0.7002360000042245,0.56,-1.68,0.28
0.7002371000126004,0.7,-1.61,0.28
0.7002382000209764,0.7,-1.54,0.42
0.7002397999167442,0.84,-1.61,0.56
0.7002410999266431,0.63,-1.61,0.42
0.7002446999540552,0.56,-1.54,0.56
0.700246199965477,0.49,-1.61,0.28
0.7002476999768987,0.56,-1.54,0.49
0.700249099987559,0.63,-1.61,0.35
0.7002502999966964,0.49,-1.61,0.35
0.7002512000035495,0.63,-1.68,0.49
0.700252000009641,0.56,-1.47,0.42
0.700253100018017,0.77,-1.61,0.42
0.7002537000225857,0.63,-1.47,0.42
0.7002545999130234,0.56,-1.68,0.35
0.7002554999198765,0.56,-1.61,0.21
0.7002563999267295,0.56,-1.68,0.28
0.7002572999335825,0.49,-1.54,0.28
0.700258299941197,0.56,-1.47,0.49
0.7002594999503344,0.63,-1.54,0.42
0.7002608999609947,0.49,-1.75,0.28
0.7002639999845996,0.63,-1.68,0.49
0.7002652999944985,0.77,-1.47,0.42
0.7002670000074431,0.56,-1.47,0.28
0.7002690000226721,0.63,-1.54,0.49
0.7002704999176785,0.56,-1.61,0.28
0.7002718999283388,0.7,-1.68,0.56
0.7002727999351919,0.77,-1.68,0.49
0.7002736999420449,0.7,-1.54,0.49
0.7002748999511823,0.7,-1.61,0.42
0.700276399962604,0.63,-1.54,0.42
0.7002787999808788,0.49,-1.54,0.42
0.7002799999900162,0.56,-1.68,0.42
0.7002820000052452,0.49,-1.61,0.35
0.7002829000120983,0.42,-1.75,0.28
0.7002849999116734,0.49,-1.68,0.35
0.700286699924618,0.56,-1.54,0.49
0.7002885999390855,0.49,-1.68,0.28
0.7002897999482229,0.63,-1.61,0.42
0.700290699955076,0.77,-1.47,0.42
0.7002917999634519,0.7,-1.47,0.42
0.7002936999779195,0.63,-1.54,0.42
0.7002948999870569,0.63,-1.68,0.28
0.7002956999931484,0.49,-1.68,0.42
0.7002972000045702,0.49,-1.61,0.35
0.7002987000159919,0.35,-1.82,0.21
0.7003006999148056,0.35,-1.68,0.49
0.7003025999292731,0.49,-1.47,0.42
0.7003043999429792,0.63,-1.61,0.35
0.7003060999559239,0.77,-1.61,0.35
0.7003074999665841,0.84,-1.68,0.42
0.7003083999734372,0.7,-1.61,0.35
0.7003095999825746,0.77,-1.68,0.56
0.7003103999886662,0.7,-1.47,0.35
0.7003121000016108,0.77,-1.61,0.42
0.7003136000130326,0.7,-1.68,0.28
0.7003152999095619,0.49,-1.54,0.42
0.7003163999179378,0.56,-1.4,0.49
0.7003175999270752,0.49,-1.61,0.35
0.7003186999354511,0.56,-1.61,0.28
0.7003195999423042,0.42,-1.75,0.21
0.7003216999582946,0.56,-1.68,0.21
0.7003231999697164,0.49,-1.68,0.28
0.7003252999857068,0.42,-1.61,0.14
0.7003274000016972,0.56,-1.54,0.35
0.7003291000146419,0.63,-1.47,0.35
0.7003308999119326,0.7,-1.61,0.35
0.7003323999233544,0.77,-1.61,0.35
0.7003342999378219,0.42,-1.61,0.42
0.7003350999439135,0.63,-1.54,0.35
0.7003359999507666,0.56,-1.4,0.35
0.7003376999637112,0.56,-1.54,0.28
0.7003390999743715,0.63,-1.61,0.35
0.7003402999835089,0.56,-1.61,0.35
0.700342099997215,0.63,-1.68,0.42
0.700344100012444,0.56,-1.68,0.28
0.7003459999104962,0.63,-1.61,0.42
0.7003471999196336,0.49,-1.82,0.28
0.700348399928771,0.49,-1.68,0.35
0.7003495999379084,0.42,-1.75,0.28
0.700350399944,0.49,-1.47,0.35
0.700351299950853,0.56,-1.54,0.42
0.7003527999622747,0.63,-1.61,0.35
0.7003538999706507,0.7,-1.61,0.28
0.7003551999805495,0.49,-1.68,0.28
0.7003581000026315,0.56,-1.54,0.56
0.7003596000140533,0.56,-1.61,0.35
0.7003609999082983,0.63,-1.54,0.49
0.7003620999166742,0.7,-1.54,0.42
0.7003632999258116,0.7,-1.61,0.35
0.700364499934949,0.49,-1.54,0.28
0.7003656999440864,0.56,-1.61,0.28
0.7003662999486551,0.63,-1.68,0.28
0.7003671999555081,0.63,-1.68,0.35
0.7003680999623612,0.56,-1.68,0.21
0.7003695999737829,0.63,-1.68,0.49
0.7003704999806359,0.77,-1.61,0.49
0.7003718999912962,0.7,-1.54,0.35
0.7003728999989107,0.56,-1.61,0.42
0.7003738000057638,0.7,-1.54,0.42
0.7003748000133783,0.63,-1.68,0.28
0.7003758000209928,0.56,-1.68,0.28
0.7003767999121919,0.42,-1.54,0.35
0.700377699919045,0.42,-1.47,0.49
0.7003787999274209,0.35,-1.61,0.35
0.700379699934274,0.56,-1.47,0.35
0.7003809999441728,0.77,-1.61,0.42
0.7003829999594018,0.77,-1.61,0.42
0.7003846999723464,0.77,-1.68,0.49
0.7003861999837682,0.84,-1.68,0.42
0.7003878999967128,0.77,-1.61,0.35
0.7003896000096574,0.84,-1.47,0.49
0.7003906000172719,0.63,-1.54,0.35
0.700394699932076,0.56,-1.54,0.49
0.7003960999427363,0.49,-1.61,0.0
