time,x,y,z
0.7000630999682471,0.63,-1.47,0.35
0.7000729000428692,0.7,-1.54,0.42
0.7000751999439672,0.7,-1.61,0.42
0.7000769999576733,0.63,-1.61,0.14
0.700078499969095,0.42,-1.54,0.35
0.7000803999835625,0.56,-1.61,0.35
0.7000815999926999,0.56,-1.54,0.35
0.7000828000018373,0.56,-1.68,0.28
0.700084300013259,0.56,-1.61,0.28
0.7000858000246808,0.63,-1.54,0.28
0.7000876000383869,0.49,-1.68,0.28
0.7000892999349162,0.56,-1.61,0.35
0.7000906999455765,0.63,-1.54,0.42
0.7000919999554753,0.63,-1.54,0.35
0.7000933999661356,0.56,-1.61,0.28
0.7000944999745116,0.56,-1.68,0.28
0.700096599990502,0.56,-1.61,0.28
0.7000981000019237,0.63,-1.75,0.42
0.7001001000171527,0.63,-1.61,0.56
0.7001019000308588,0.77,-1.61,0.49
0.7001039000460878,0.63,-1.54,0.28
0.7001059999456629,0.56,-1.61,0.35
0.7001079999608919,0.49,-1.54,0.28
0.7001085999654606,0.56,-1.61,0.28
0.7001096999738365,0.49,-1.61,0.42
0.7001124999951571,0.56,-1.61,0.35
0.7001141000073403,0.63,-1.68,0.21
0.7001155000180006,0.56,-1.54,0.35
0.7001164000248536,0.56,-1.61,0.35
0.7001170000294223,0.56,-1.75,0.28
0.7001177000347525,0.63,-1.61,0.35
0.7001183000393212,0.63,-1.61,0.28
0.7001192000461742,0.56,-1.54,0.28
0.7001210999442264,0.63,-1.47,0.49
0.7001220999518409,0.56,-1.54,0.35
0.7001226999564096,0.49,-1.68,0.35
0.7001232999609783,0.63,-1.68,0.42
0.7001241999678314,0.63,-1.61,0.35
0.700124999973923,0.7,-1.54,0.35
0.7001259999815375,0.77,-1.61,0.28
0.7001265999861062,0.56,-1.61,0.42
0.7001281999982893,0.49,-1.61,0.28
0.7001291000051424,0.7,-1.61,0.42
0.7001300000119954,0.77,-1.61,0.42
0.7001309000188485,0.63,-1.68,0.28
0.7001315000234172,0.42,-1.68,0.21
0.7001321000279859,0.63,-1.61,0.42
0.7001331000356004,0.56,-1.61,0.35
0.7001338000409305,0.63,-1.61,0.42
0.7001346999313682,0.42,-1.61,0.35
0.7001352999359369,0.56,-1.61,0.28
0.7001358999405056,0.63,-1.61,0.21
0.7001365999458358,0.63,-1.68,0.28
0.7001380999572575,0.7,-1.61,0.35
0.7001389999641106,0.63,-1.47,0.35
0.7001402999740094,0.56,-1.75,0.28
0.7001413999823853,0.56,-1.68,0.28
0.7001427999930456,0.56,-1.61,0.35
0.7001432999968529,0.49,-1.68,0.21
0.700144000002183,0.56,-1.61,0.35
0.7001446000067517,0.63,-1.61,0.35
0.7001458000158891,0.42,-1.82,0.28
0.7001464000204578,0.56,-1.61,0.42
0.700147100025788,0.49,-1.68,0.28
0.7001477000303566,0.7,-1.61,0.35
0.7001501999329776,0.7,-1.61,0.42
0.7001508999383077,0.63,-1.68,0.28
0.7001514999428764,0.49,-1.68,0.35
0.7001520999474451,0.63,-1.68,0.42
0.7001526999520138,0.63,-1.61,0.35
0.7001532999565825,0.56,-1.61,0.28
0.7001538999611512,0.63,-1.61,0.42
0.7001544999657199,0.63,-1.54,0.42
0.70015519997105,0.56,-1.54,0.35
0.7001557999756187,0.56,-1.61,0.42
0.7001565999817103,0.35,-1.75,0.21
0.7001572999870405,0.56,-1.68,0.35
0.700159200001508,0.63,-1.61,0.28
0.7001599000068381,0.63,-1.68,0.35
0.7001605000114068,0.49,-1.68,0.21
0.7001611000159755,0.56,-1.61,0.35
0.7001623000251129,0.63,-1.47,0.35
0.7001630000304431,0.63,-1.54,0.49
0.7001636000350118,0.77,-1.54,0.35
0.7001642000395805,0.7,-1.68,0.21
0.7001648000441492,0.49,-1.61,0.28
0.700165499933064,0.49,-1.61,0.35
0.7001660999376327,0.49,-1.61,0.28
0.7001666999422014,0.56,-1.68,0.21
0.7001672999467701,0.63,-1.47,0.42
0.7001678999513388,0.77,-1.54,0.42
0.7001685999566689,0.7,-1.54,0.35
0.7001691999612376,0.7,-1.54,0.35
0.7001719999825582,0.63,-1.54,0.28
0.7001729999901727,0.35,-1.54,0.28
0.7001738999970257,0.21,-1.54,0.28
0.7001745000015944,0.28,-1.54,0.49
0.7001752000069246,0.56,-1.68,0.42
0.7001758000114933,0.56,-1.61,0.35
0.700176400016062,0.63,-1.54,0.56
0.7001770000206307,0.56,-1.54,0.42
0.7001776000251994,0.7,-1.54,0.28
0.700178200029768,1.05,-1.75,0.42
0.7001789000350982,0.84,-1.47,0.42
0.7001796000404283,0.7,-1.4,0.56
0.7001803000457585,0.49,-1.61,0.28
0.7001808999339119,0.56,-1.61,0.42
0.7001821999438107,0.28,-1.61,0.28
0.7001833999529481,0.42,-1.47,0.42
0.7001856999704614,0.63,-1.54,0.49
0.7001866999780759,0.56,-1.68,0.28
0.7001880999887362,0.56,-1.75,0.35
0.7001892999978736,0.63,-1.68,0.49
0.7001900000032037,0.63,-1.75,0.28
0.7001913000131026,0.49,-1.68,0.21
0.7001924000214785,0.63,-1.47,0.35
0.7001939000329003,0.49,-1.68,0.35
0.7001953000435606,0.77,-1.61,0.42
0.7001963999355212,0.7,-1.61,0.42
0.7001972999423742,0.63,-1.54,0.42
0.7001981999492273,0.7,-1.4,0.35
0.7001990999560803,0.56,-1.54,0.42
0.7001999999629334,0.49,-1.61,0.42
0.7002010999713093,0.77,-1.82,0.42
0.7002021999796852,0.63,-1.68,0.21
0.7002032999880612,0.42,-1.68,0.21
0.7002040999941528,0.56,-1.54,0.35
0.7002050000010058,0.49,-1.61,0.35
0.7002064000116661,0.56,-1.54,0.35
0.7002078000223264,0.63,-1.68,0.21
0.7002090000314638,0.49,-1.54,0.35
0.7002096000360325,0.49,-1.61,0.35
0.7002102000406012,0.7,-1.61,0.49
0.7002110999310389,0.77,-1.68,0.28
0.7002122999401763,0.56,-1.61,0.42
0.7002133999485523,0.7,-1.61,0.42
0.700213999953121,0.42,-1.54,0.35
0.700214899959974,0.63,-1.54,0.42
0.7002160999691114,0.7,-1.61,0.42
0.7002171999774873,0.77,-1.61,0.63
0.7002180999843404,0.56,-1.75,0.28
0.7002192999934778,0.7,-1.54,0.49
0.7002199999988079,0.63,-1.54,0.49
0.7002206000033766,0.7,-1.54,0.35
0.7002212000079453,0.56,-1.54,0.42
0.7002221000147983,0.63,-1.61,0.42
0.7002232000231743,0.56,-1.54,0.42
0.700223800027743,0.35,-1.68,0.14
0.700224700034596,0.56,-1.61,0.35
0.7002261000452563,0.63,-1.61,0.42
0.7002268999349326,0.7,-1.68,0.28
0.7002274999395013,0.56,-1.68,0.42
0.7002283999463543,0.7,-1.68,0.35
0.7002292999532074,0.56,-1.61,0.35
0.7002298999577761,0.63,-1.54,0.35
0.7002310999669135,0.56,-1.61,0.49
0.7002316999714822,0.63,-1.54,0.35
0.7002328999806195,0.7,-1.61,0.35
0.7002340999897569,0.63,-1.61,0.49
0.7002346999943256,0.49,-1.61,0.42
0.7002356000011787,0.56,-1.61,0.28
0.7002362000057474,0.7,-1.61,0.35
0.7002368000103161,0.56,-1.61,0.28
0.700237900018692,0.56,-1.54,0.35
0.7002385000232607,0.7,-1.61,0.42
0.7002391000278294,0.7,-1.47,0.35
0.7002397000323981,0.63,-1.54,0.35
0.7002404000377283,0.63,-1.54,0.35
0.7002413000445813,0.63,-1.61,0.35
0.7002418999327347,0.77,-1.54,0.49
0.7002428999403492,0.56,-1.68,0.35
0.7002434999449179,0.7,-1.54,0.49
0.7002443999517709,0.56,-1.61,0.35
0.7002471999730915,0.7,-1.61,0.28
0.7002477999776602,0.63,-1.54,0.28
0.7002483999822289,0.49,-1.61,0.28
0.700249099987559,0.56,-1.47,0.35
0.7002496999921277,0.63,-1.61,0.35
0.7002505999989808,0.49,-1.61,0.28
0.7002512000035495,0.63,-1.61,0.42
0.7002518000081182,0.63,-1.61,0.42
0.7002524000126868,0.63,-1.61,0.42
0.7002530000172555,0.63,-1.61,0.35
0.7002536000218242,0.49,-1.61,0.28
0.7002542000263929,0.56,-1.61,0.42
0.7002548000309616,0.63,-1.54,0.42
0.7002554000355303,0.63,-1.75,0.35
0.700256000040099,0.7,-1.68,0.42
0.7002567000454292,0.84,-1.54,0.42
0.7002575999358669,0.7,-1.68,0.35
0.7002581999404356,0.56,-1.61,0.28
0.7002587999450043,0.56,-1.47,0.42
0.700259399949573,0.49,-1.68,0.28
0.7002599999541417,0.49,-1.68,0.35
0.7002606999594718,0.56,-1.61,0.28
0.7002611999632791,0.63,-1.68,0.42
0.7002620999701321,0.56,-1.61,0.35
