time,x,y,z
0.00010659999679774046,0.56,-1.54,0.35
0.00010730000212788582,0.63,-1.75,0.56
0.00010790000669658184,0.63,-1.61,0.28
0.0001086000120267272,0.49,-1.68,0.28
0.00010930001735687256,0.49,-1.68,0.35
0.00010990002192556858,0.56,-1.47,0.35
0.0001105000264942646,0.77,-1.47,0.42
0.00011120003182440996,0.63,-1.54,0.42
0.00011200003791600466,-4.27,0.35,0.0
0.00011270004324615002,-43.33,7.91,-1.47
0.00011380005162209272,34.44,-4.06,-1.4
0.00011459994129836559,12.6,-7.91,0.91
0.00011549994815140963,-1.82,-2.59,1.54
0.00011619995348155499,-3.01,-2.1,0.7
0.00011689995881170034,-2.8,0.77,-0.21
0.0001175999641418457,-4.48,0.63,0.35
0.0001183999702334404,-0.63,-17.36,0.07
0.0001191999763250351,-1.12,-0.7,0.35
0.00011989998165518045,-3.5,-2.03,-0.07
0.00012089998926967382,-3.36,-2.1,0.28
0.00012169999536126852,1.4,-1.54,0.14
0.00012250000145286322,2.24,-0.7,0.28
0.00012320000678300858,3.99,-3.36,0.56
0.0001238000113517046,3.36,-3.43,0.56
0.00012450001668184996,2.38,-2.17,0.77
0.00012520002201199532,-0.7,-1.4,0.07
0.00012590002734214067,-0.98,-0.91,0.21
0.00012690003495663404,-0.91,-0.98,-0.21
0.00012770004104822874,1.12,-1.26,0.21
0.00012850004713982344,1.82,-2.03,0.21
0.0001292000524699688,0.14,-1.61,0.28
0.000130099942907691,-0.77,-1.12,0.21
0.00013079994823783636,-0.7,-0.84,0.42
0.0001316999550908804,0.28,-1.4,0.56
0.00013259996194392443,0.21,-1.96,0.42
0.00013339996803551912,0.28,-2.03,0.63
0.00013399997260421515,0.7,-1.82,0.63
0.00013479997869580984,0.35,-1.05,0.21
0.00013559998478740454,0.42,-1.19,0.07
0.0001365999924018979,1.33,-1.96,0.14
0.00013719999697059393,2.73,-2.66,0.21
0.0001379000023007393,2.94,-2.24,0.35
0.0001385000068694353,1.4,-1.54,0.35
0.00014030002057552338,-0.28,-0.91,0.35
0.00014100002590566874,-0.63,-0.98,0.49
0.0001417000312358141,-0.77,-1.33,0.63
0.00014230003580451012,-0.49,-1.4,0.42
0.00014300004113465548,-0.35,-1.26,0.42
0.00014370004646480083,0.0,-1.47,0.28
0.0001444000517949462,0.49,-1.61,0.28
0.0001449999399483204,0.84,-1.54,0.35
0.00014569994527846575,1.75,-1.68,0.28
0.0001463999506086111,2.1,-2.03,0.42
0.0001471999567002058,1.47,-1.89,0.35
0.00014809996355324984,0.77,-1.54,0.49
0.00014919997192919254,0.21,-1.61,0.35
0.00014999997802078724,0.42,-1.82,0.42
0.00015079998411238194,0.49,-1.82,0.35
0.00015139998868107796,0.42,-1.61,0.21
0.00015209999401122332,0.07,-1.4,0.35
0.00015279999934136868,-0.14,-1.26,0.21
0.00015360000543296337,0.0,-1.26,0.28
0.00015430001076310873,0.14,-1.33,0.21
0.00015510001685470343,0.49,-1.4,0.35
0.00015580002218484879,1.4,-1.96,0.49
0.0001564000267535448,1.47,-1.82,0.63
0.00015700003132224083,1.33,-1.89,0.49
0.00015760003589093685,0.91,-1.61,0.56
0.0001583000412210822,0.84,-1.68,0.28
0.00015890004578977823,0.91,-1.61,0.35
0.00015950005035847425,0.7,-1.47,0.21
0.00016109994612634182,0.28,-1.4,0.28
0.00016179995145648718,0.0,-1.4,0.28
0.00016249995678663254,0.07,-1.33,0.35
0.0001631999621167779,0.35,-1.61,0.42
0.00016389996744692326,0.77,-1.68,0.56
0.00016469997353851795,0.7,-1.82,0.56
0.00016559998039156199,0.7,-1.61,0.42
0.00016649998724460602,0.35,-1.47,0.35
0.00016709999181330204,0.35,-1.4,0.28
0.0001677999971434474,0.98,-1.61,0.35
0.00016840000171214342,1.26,-1.61,0.49
0.00016910000704228878,1.12,-1.54,0.49
0.00016980001237243414,0.56,-1.47,0.35
0.00017040001694113016,0.7,-1.54,0.42
0.00017100002150982618,0.77,-1.75,0.35
0.0001716000260785222,0.7,-1.61,0.49
0.00017230003140866756,0.42,-1.54,0.42
0.00017290003597736359,0.28,-1.47,0.42
0.00017360004130750895,0.21,-1.33,0.28
0.00017420004587620497,0.63,-1.61,0.28
0.000174800050444901,0.63,-1.75,0.14
0.00017549993935972452,0.91,-1.68,0.28
0.00017609994392842054,0.84,-1.75,0.28
0.00017669994849711657,0.7,-1.47,0.42
0.00017739995382726192,0.63,-1.54,0.42
0.00017799995839595795,0.63,-1.61,0.35
0.00017859996296465397,0.63,-1.75,0.42
0.00017929996829479933,0.56,-1.54,0.42
0.00017989997286349535,0.49,-1.47,0.35
0.0001805999781936407,0.49,-1.54,0.35
0.0001813999842852354,0.49,-1.54,0.21
0.00018199998885393143,0.56,-1.61,0.35
0.0001829999964684248,0.56,-1.47,0.49
0.00018360000103712082,0.42,-1.68,0.28
0.00018430000636726618,0.7,-1.68,0.42
0.0001849000109359622,0.7,-1.61,0.42
0.00018560001626610756,0.63,-1.68,0.28
0.00018620002083480358,0.63,-1.75,0.28
0.0001868000254034996,0.63,-1.75,0.28
0.0001876000314950943,0.7,-1.54,0.28
0.00018830003682523966,0.49,-1.47,0.28
0.00018910004291683435,0.35,-1.54,0.35
0.00018970004748553038,0.63,-1.54,0.35
0.0001903000520542264,0.42,-1.68,0.28
0.0001908999402076006,0.42,-1.61,0.35
0.00019159994553774595,0.56,-1.61,0.35
0.00019219995010644197,0.77,-1.61,0.49
0.00019289995543658733,0.56,-1.75,0.28
0.00019349996000528336,0.63,-1.61,0.35
0.00019409996457397938,0.63,-1.54,0.35
0.00019479996990412474,0.63,-1.54,0.42
0.00019539997447282076,0.56,-1.54,0.28
0.00019609997980296612,0.56,-1.54,0.28
0.00019669998437166214,0.7,-1.54,0.35
0.0001973999897018075,0.84,-1.68,0.35
0.00019799999427050352,0.77,-1.61,0.56
0.00019859999883919954,0.56,-1.54,0.28
0.0001993000041693449,0.42,-1.47,0.49
0.00019990000873804092,0.56,-1.47,0.49
0.00020050001330673695,0.49,-1.54,0.35
0.00020110001787543297,0.7,-1.61,0.42
0.00020180002320557833,0.56,-1.61,0.42
0.00020240002777427435,0.56,-1.54,0.42
0.00020300003234297037,0.7,-1.54,0.42
0.00020370003767311573,0.63,-1.75,0.28
0.00020430004224181175,0.63,-1.68,0.35
0.0002050000475719571,0.49,-1.61,0.42
0.00020560005214065313,0.56,-1.54,0.42
0.000206699944101274,0.49,-1.54,0.35
0.00020729994866997004,0.56,-1.61,0.35
0.0002079999540001154,0.7,-1.54,0.49
0.00020859995856881142,0.49,-1.61,0.21
0.00020919996313750744,0.49,-1.61,0.28
0.0002098999684676528,0.56,-1.54,0.28
0.00021049997303634882,0.49,-1.47,0.35
0.00021109997760504484,0.56,-1.61,0.42
0.00021169998217374086,0.49,-1.61,0.35
0.00021239998750388622,0.56,-1.61,0.35
0.00021299999207258224,0.63,-1.61,0.28
0.00021359999664127827,0.7,-1.4,0.42
0.00021430000197142363,0.7,-1.61,0.35
0.00021490000654011965,0.7,-1.61,0.35
0.000215600011870265,0.49,-1.54,0.35
