time,x,y,z
0.7017539000371471,0.63,-1.68,0.35
0.7017589999595657,0.56,-1.61,0.35
0.7017604999709874,0.42,-1.61,0.28
0.7017620999831706,0.63,-1.54,0.42
0.701763299992308,0.77,-1.54,0.42
0.7017650000052527,0.63,-1.61,0.42
0.701766400015913,0.77,-1.54,0.49
0.7017680000280961,0.63,-1.54,0.49
0.7017691000364721,0.7,-1.47,0.49
0.7017705000471324,0.77,-1.54,0.42
0.7017719000577927,0.7,-1.61,0.28
0.7017731000669301,0.7,-1.68,0.35
0.7017740999581292,0.7,-1.61,0.56
0.7017751999665052,0.63,-1.54,0.42
0.7017762999748811,0.63,-1.54,0.49
0.7017772999824956,0.63,-1.47,0.42
0.7017781999893486,0.49,-1.68,0.42
0.7017792999977246,0.49,-1.68,0.28
0.7017804000061005,0.49,-1.68,0.35
0.701781400013715,0.49,-1.54,0.42
0.7017827000236139,0.63,-1.75,0.35
0.7017843000357971,0.56,-1.61,0.35
0.7017860000487417,0.7,-1.68,0.42
0.7017877000616863,0.7,-1.61,0.42
0.7017889999551699,0.42,-1.4,0.35
0.7017910999711603,0.42,-1.54,0.28
0.7017922999802977,0.42,-1.47,0.42
0.7017934999894351,0.84,-1.54,0.49
0.7017946999985725,0.91,-1.54,0.42
0.701795700006187,0.77,-1.75,0.35
0.70179660001304,0.84,-1.61,0.42
0.7017976000206545,0.7,-1.68,0.28
0.7017987000290304,0.56,-1.61,0.35
0.7018007000442594,0.63,-1.47,0.35
0.7018016000511125,0.56,-1.61,0.56
0.7018025000579655,0.42,-1.54,0.42
0.7018036000663415,0.21,-1.54,0.28
0.701804899959825,0.42,-1.54,0.35
0.7018058999674395,0.56,-1.4,0.35
0.7018071999773383,0.7,-1.68,0.42
0.7018081999849528,0.84,-1.75,0.42
0.7018100999994203,0.7,-1.82,0.42
0.7018111000070348,0.7,-1.54,0.35
0.7018120000138879,0.56,-1.61,0.35
0.7018129000207409,0.7,-1.54,0.35
0.7018140000291169,0.63,-1.68,0.49
0.7018151000374928,0.49,-1.75,0.28
0.7018162000458688,0.56,-1.68,0.28
0.7018172000534832,0.42,-1.47,0.42
0.7018184000626206,0.49,-1.47,0.35
0.7018197999568656,0.63,-1.54,0.42
0.7018345000687987,0.63,-1.61,0.21
0.7018357999622822,0.56,-1.75,0.42
0.7018373999744654,0.56,-1.61,0.28
0.7018387999851257,0.42,-1.75,0.28
0.7018398999935016,0.7,-1.61,0.28
0.7018412000034004,0.63,-1.68,0.35
0.7018423000117764,0.7,-1.61,0.28
0.7018435000209138,0.63,-1.75,0.21
0.7018446000292897,0.42,-1.54,0.35
0.7018458000384271,0.49,-1.61,0.35
0.7018469000468031,0.56,-1.61,0.49
0.7018481000559404,0.84,-1.61,0.49
0.7018493000650778,0.63,-1.54,0.35
0.7018503999570385,0.49,-1.4,0.49
0.7018524999730289,0.42,-1.61,0.28
0.7018534999806434,0.56,-1.61,0.35
0.7018544999882579,0.63,-1.61,0.35
0.7018557999981567,0.7,-1.68,0.28
0.7018570000072941,0.77,-1.68,0.42
0.7018580000149086,0.56,-1.61,0.35
0.7018591000232846,0.49,-1.61,0.28
0.701860100030899,0.56,-1.54,0.35
0.7018611000385135,0.56,-1.47,0.35
0.7018622000468895,0.49,-1.75,0.35
0.7018634000560269,0.49,-1.75,0.35
0.7018647000659257,0.49,-1.75,0.28
0.7018668999662623,0.35,-1.61,0.21
0.7018680999753997,0.49,-1.54,0.42
0.7018692999845371,0.7,-1.61,0.35
0.701870399992913,0.7,-1.4,0.49
0.7018717000028118,0.63,-1.68,0.21
0.7018730000127107,0.7,-1.61,0.42
0.7018743000226095,0.84,-1.68,0.42
0.7018754000309855,0.91,-1.82,0.35
0.7018765000393614,0.91,-1.61,0.49
0.7018774000462145,0.7,-1.54,0.28
0.701878400053829,0.63,-1.61,0.42
0.7018796000629663,0.35,-1.61,0.21
0.701880699954927,0.28,-1.61,0.21
0.70188159996178,0.42,-1.61,0.35
0.7018825999693945,0.49,-1.61,0.42
0.7018834999762475,0.56,-1.75,0.35
0.7018859999952838,0.7,-1.68,0.42
0.7018870000028983,0.56,-1.75,0.35
0.7018880000105128,0.63,-1.54,0.42
0.7018889000173658,0.77,-1.61,0.42
0.7018899000249803,0.84,-1.61,0.49
0.7018909000325948,0.77,-1.68,0.35
0.7018919000402093,0.7,-1.61,0.35
0.7018929000478238,0.56,-1.61,0.42
0.7018940000561997,0.56,-1.61,0.49
0.7018951000645757,0.42,-1.47,0.42
