time,x,y,z
0.00020510004833340645,-2.17,-1.54,0.28
0.00020779995247721672,-1.68,-1.4,0.28
0.00020929996389895678,1.75,-1.26,0.42
0.0002109999768435955,3.5,-2.1,0.56
0.00021359999664127827,3.99,-3.43,0.49
0.00021510000806301832,2.45,-2.8,0.28
0.0002164000179618597,1.47,-2.17,0.28
0.0002172000240534544,-0.77,-0.84,0.28
0.00021870003547519445,-0.7,-0.7,0.14
0.00022000004537403584,0.35,-1.61,0.28
0.00022149994038045406,1.33,-1.68,0.14
0.00022289995104074478,0.42,-1.47,0.35
0.00022409996017813683,-0.7,-0.98,0.35
0.0002258999738842249,-0.84,-0.91,0.35
0.00022719998378306627,-0.07,-1.47,0.49
0.00022839999292045832,0.56,-1.82,0.56
0.00022950000129640102,0.84,-2.03,0.49
0.0002308000111952424,0.84,-1.75,0.49
0.00023200002033263445,0.0,-1.05,0.35
0.00023380003403872252,0.49,-1.68,0.14
0.00023480004165321589,1.54,-2.17,0.28
0.0002359999343752861,2.52,-2.31,0.28
0.00023779994808137417,1.89,-1.82,0.28
0.00023989996407181025,0.84,-1.47,0.21
0.00024239998310804367,0.07,-1.12,0.21
0.00024369999300688505,-0.28,-1.12,0.49
0.0002449000021442771,-0.14,-1.54,0.42
0.0002460000105202198,-0.14,-1.47,0.49
0.0002479000249877572,-0.35,-1.33,0.42
0.00024880003184080124,-0.21,-1.61,0.21
0.0002503000432625413,0.35,-1.61,0.07
0.00025129993446171284,0.7,-1.54,0.42
0.00025269994512200356,1.68,-1.96,0.14
0.0002536999527364969,1.82,-1.96,0.42
0.00025489996187388897,1.61,-1.89,0.28
0.0002562999725341797,0.63,-1.61,0.42
0.0002576999831944704,0.56,-1.54,0.49
0.0002590999938547611,0.63,-1.68,0.49
0.0002612000098451972,0.63,-1.75,0.49
0.0002637000288814306,0.28,-1.54,0.21
0.0002652000403031707,-0.35,-1.33,0.07
0.00026679993607103825,-0.28,-1.19,0.21
0.00026819994673132896,-0.07,-1.33,0.21
0.00026949995663017035,0.35,-1.33,0.28
0.0002704999642446637,0.77,-1.61,0.35
0.00027199997566640377,1.26,-1.96,0.35
0.0002730999840423465,1.33,-1.89,0.42
0.0002744999947026372,1.12,-1.82,0.42
0.00027790002059191465,0.77,-1.75,0.35
0.0002794000320136547,0.84,-1.68,0.42
0.0002808000426739454,0.91,-1.61,0.21
0.000282099936157465,0.56,-1.33,0.42
0.00028339994605630636,0.21,-1.4,0.14
0.0002848999574780464,0.21,-1.33,0.42
0.00028609996661543846,0.28,-1.54,0.28
0.0002874999772757292,0.49,-1.68,0.35
0.0002883999841287732,0.7,-1.68,0.35
0.0002901999978348613,0.7,-1.68,0.42
0.00029180001001805067,0.42,-1.54,0.35
0.00029310001991689205,0.35,-1.47,0.35
0.00029440002981573343,0.84,-1.82,0.35
0.00029630004428327084,1.05,-1.68,0.28
0.0002973999362438917,1.05,-1.61,0.21
0.00029889994766563177,0.49,-1.54,0.14
0.0002999999560415745,0.56,-1.47,0.28
0.00030159996822476387,0.56,-1.75,0.35
0.0003027999773621559,0.63,-1.54,0.42
0.0003040999872609973,0.49,-1.47,0.49
0.0003053999971598387,0.28,-1.47,0.42
0.00030670000705868006,0.21,-1.4,0.42
0.0003079000161960721,0.35,-1.61,0.28
0.00030940002761781216,0.91,-1.68,0.56
0.0003106000367552042,0.77,-1.61,0.28
0.00031210004817694426,0.84,-1.54,0.42
0.0003132999408990145,0.7,-1.54,0.28
0.00031489995308220387,0.56,-1.61,0.35
0.000318199978210032,0.56,-1.61,0.42
0.0003200999926775694,0.49,-1.68,0.35
0.0003215000033378601,0.7,-1.61,0.35
0.0003229000139981508,0.7,-1.61,0.42
0.00032430002465844154,0.56,-1.54,0.49
0.0003252000315114856,0.56,-1.54,0.28
0.0003266000421717763,0.42,-1.54,0.28
0.0003280999371781945,0.49,-1.54,0.28
0.0003288999432697892,0.42,-1.61,0.21
0.0003295999485999346,0.49,-1.54,0.42
0.0003306999569758773,0.77,-1.68,0.28
0.00033169996459037066,0.84,-1.61,0.28
0.0003328999737277627,0.91,-1.68,0.49
0.00033409998286515474,0.91,-1.47,0.49
0.0003350999904796481,0.77,-1.54,0.42
0.00033579999580979347,0.35,-1.68,0.28
0.0003369000041857362,0.28,-1.4,0.35
0.00033760000951588154,0.49,-1.54,0.35
0.0003388000186532736,0.49,-1.61,0.21
0.000341000035405159,0.56,-1.61,0.28
0.0003423000453040004,0.63,-1.54,0.42
0.00034359993878751993,0.63,-1.68,0.42
0.00034529995173215866,0.7,-1.68,0.42
0.00034659996163100004,0.7,-1.54,0.21
0.00034829997457563877,0.63,-1.54,0.49
0.0003496999852359295,0.42,-1.61,0.35
0.0003510999958962202,0.49,-1.68,0.28
0.0003525000065565109,0.7,-1.54,0.35
0.000354000017978251,0.56,-1.54,0.28
0.000355200027115643,0.63,-1.61,0.35
0.00035660003777593374,0.56,-1.68,0.28
0.0003581999335438013,0.42,-1.68,0.28
0.00036239996552467346,0.49,-1.61,0.35
0.0003640999784693122,0.49,-1.61,0.28
0.00036559998989105225,0.56,-1.61,0.35
0.00036669999826699495,0.77,-1.68,0.35
0.000367900007404387,0.7,-1.54,0.28
0.00036910001654177904,0.56,-1.68,0.28
0.0003703000256791711,0.49,-1.75,0.21
0.0003717000363394618,0.7,-1.61,0.28
0.00037290004547685385,0.56,-1.61,0.35
0.00037429993972182274,0.56,-1.54,0.28
0.00037569995038211346,0.63,-1.54,0.35
0.00037699996028095484,0.63,-1.61,0.28
0.00037839997094124556,0.56,-1.47,0.42
0.0003798999823629856,0.63,-1.54,0.28
0.00038139999378472567,0.56,-1.61,0.35
0.0003828000044450164,0.56,-1.47,0.21
0.00038430001586675644,0.42,-1.54,0.21
0.00038570002652704716,0.49,-1.54,0.28
0.00038730003871023655,0.56,-1.61,0.28
0.00038870004937052727,0.49,-1.54,0.28
0.00039009994361549616,0.56,-1.54,0.35
0.0003915999550372362,0.56,-1.68,0.28
0.00039309996645897627,0.7,-1.68,0.42
0.000394499977119267,0.7,-1.61,0.35
0.00039599998854100704,0.63,-1.54,0.42
0.00039760000072419643,0.63,-1.54,0.42
0.0003994000144302845,0.49,-1.61,0.28
0.0004010000266134739,0.42,-1.54,0.35
0.00040250003803521395,0.42,-1.61,0.35
0.00040380004793405533,0.63,-1.54,0.42
0.0004053999437019229,0.56,-1.68,0.42
0.00040689995512366295,0.56,-1.68,0.28
0.000408399966545403,0.49,-1.68,0.35
0.0004099999787285924,0.63,-1.47,0.35
0.0004113999893888831,0.56,-1.61,0.28
0.00041290000081062317,0.7,-1.54,0.42
0.00041640002746134996,0.7,-1.68,0.35
0.00041790003888309,0.56,-1.47,0.28
0.0004192000487819314,0.63,-1.68,0.42
0.0004205999430269003,0.7,-1.61,0.35
0.000421999953687191,0.63,-1.54,0.42
0.0004235999658703804,0.63,-1.54,0.49
0.00042509997729212046,0.42,-1.68,0.28
0.0004262999864295125,0.63,-1.61,0.42
0.00042729999404400587,0.7,-1.47,0.42
0.00042830000165849924,0.49,-1.68,0.21
0.0004293000092729926,0.56,-1.68,0.35
0.000430300016887486,0.56,-1.54,0.56
0.00043120002374053,0.63,-1.4,0.28
0.0004320000298321247,0.56,-1.61,0.28
0.00043270003516227007,0.56,-1.54,0.35
