time,x,y,z
0.7008500000229105,0.63,-1.61,0.49
0.7008584000868723,0.63,-1.61,0.42
0.7008607001043856,0.63,-1.61,0.28
0.7008623000001535,0.56,-1.61,0.28
0.7008638000115752,0.49,-1.54,0.49
0.7008650000207126,0.63,-1.68,0.42
0.70086620002985,0.56,-1.61,0.42
0.7008674000389874,0.63,-1.61,0.35
0.7008686000481248,0.63,-1.47,0.49
0.7008701000595465,0.63,-1.68,0.35
0.7008713000686839,0.7,-1.54,0.49
0.7008726000785828,0.56,-1.61,0.35
0.7008739000884816,0.63,-1.54,0.35
0.7008755001006648,0.56,-1.61,0.28
0.7008766001090407,0.56,-1.68,0.35
0.7008776000002399,0.56,-1.4,0.42
0.7008787000086159,0.63,-1.61,0.35
0.7008799000177532,0.56,-1.61,0.21
0.7008813000284135,0.7,-1.54,0.42
0.700882300036028,0.49,-1.61,0.35
0.7008835000451654,0.49,-1.61,0.21
0.7008848000550643,0.7,-1.47,0.63
0.7008860000642017,0.63,-1.54,0.49
0.7008871000725776,0.7,-1.54,0.56
0.7008888000855222,0.56,-1.61,0.28
0.700905500096269,0.63,-1.61,0.28
0.7009068001061678,0.56,-1.54,0.42
0.7009080999996513,0.56,-1.61,0.42
0.7009093000087887,0.63,-1.47,0.49
0.700910700019449,0.56,-1.68,0.28
0.7009121000301093,0.42,-1.75,0.14
0.7009133000392467,0.49,-1.54,0.35
0.7009144000476226,0.7,-1.61,0.42
0.7009163000620902,0.56,-1.75,0.21
0.7009173000697047,0.63,-1.61,0.42
0.7009183000773191,0.63,-1.54,0.42
0.7009193000849336,0.7,-1.54,0.28
0.700920500094071,0.49,-1.68,0.35
0.700921600102447,0.56,-1.54,0.28
0.7009225001093,0.63,-1.61,0.35
0.7009235000004992,0.56,-1.61,0.35
0.7009252000134438,0.56,-1.61,0.35
0.7009264000225812,0.56,-1.61,0.35
0.7009273000294343,0.63,-1.61,0.28
0.7009284000378102,0.63,-1.54,0.49
0.7009293000446633,0.7,-1.54,0.35
0.7009303000522777,0.49,-1.68,0.28
0.7009313000598922,0.56,-1.61,0.49
0.7009323000675067,0.63,-1.61,0.21
0.7009333000751212,0.56,-1.54,0.28
0.7009343000827357,0.63,-1.54,0.35
0.7009353000903502,0.56,-1.54,0.35
0.7009365000994876,0.49,-1.61,0.28
0.7009381999960169,0.56,-1.61,0.49
0.7009394000051543,0.49,-1.61,0.28
0.7009406000142917,0.56,-1.54,0.42
0.7009415000211447,0.56,-1.54,0.28
0.7009426000295207,0.56,-1.54,0.28
0.7009436000371352,0.63,-1.61,0.28
0.7009447000455111,0.56,-1.61,0.35
0.7009456000523642,0.7,-1.54,0.35
0.7009466000599787,0.7,-1.61,0.49
0.7009477000683546,0.63,-1.54,0.35
0.7009487000759691,0.7,-1.61,0.49
0.7009497000835836,0.56,-1.61,0.35
0.7009519001003355,0.7,-1.54,0.42
0.70095290010795,0.56,-1.61,0.35
0.7009538999991491,0.49,-1.61,0.35
0.7009549000067636,0.7,-1.61,0.35
0.7009559000143781,0.56,-1.61,0.28
0.7009569000219926,0.63,-1.61,0.42
0.7009579000296071,0.56,-1.68,0.35
0.7009589000372216,0.56,-1.68,0.42
0.7009598000440747,0.56,-1.68,0.35
0.7009608000516891,0.49,-1.68,0.21
0.7009618000593036,0.63,-1.54,0.35
0.7009627000661567,0.56,-1.61,0.42
0.70096500008367,0.7,-1.54,0.56
0.700966100092046,0.63,-1.75,0.35
0.7009673001011834,0.56,-1.68,0.28
0.7009685999946669,0.56,-1.61,0.21
0.7009696000022814,0.56,-1.54,0.35
0.7009707000106573,0.56,-1.61,0.42
0.7009717000182718,0.56,-1.68,0.28
0.7009726000251248,0.56,-1.68,0.35
0.7009736000327393,0.7,-1.54,0.42
0.7009745000395924,0.63,-1.54,0.35
0.7009755000472069,0.56,-1.54,0.35
0.7009767000563443,0.63,-1.61,0.42
0.7009778000647202,0.77,-1.68,0.42
0.7009787000715733,0.77,-1.68,0.28
0.7009798000799492,0.56,-1.68,0.28
0.7009807000868022,0.7,-1.61,0.35
0.7009832001058385,0.56,-1.68,0.35
0.7009841999970376,0.7,-1.54,0.42
0.7009852000046521,0.56,-1.47,0.28
0.7009864000137895,0.49,-1.61,0.35
0.700987400021404,0.63,-1.61,0.28
0.7009883000282571,0.49,-1.61,0.28
0.7009892000351101,0.42,-1.75,0.21
0.7009902000427246,0.7,-1.54,0.49
0.7009912000503391,0.63,-1.68,0.28
0.7009921000571921,0.42,-1.61,0.28
0.7009931000648066,0.63,-1.68,0.35
0.7010078000603244,0.56,-1.54,0.35
0.7010090000694618,0.49,-1.61,0.21
0.7010102000785992,0.63,-1.68,0.42
0.7010117000900209,0.7,-1.61,0.56
0.7010130000999197,0.49,-1.68,0.35
0.7010154000017792,0.56,-1.54,0.49
0.701016700011678,0.63,-1.54,0.28
0.7010179000208154,0.56,-1.68,0.28
0.7010190000291914,0.56,-1.68,0.28
0.7010201000375673,0.7,-1.47,0.42
0.7010211000451818,0.7,-1.54,0.28
0.7010228000581264,0.63,-1.61,0.42
0.7010239000665024,0.7,-1.61,0.28
0.7010251000756398,0.7,-1.61,0.42
0.7010262000840157,0.35,-1.61,0.14
0.7010273000923917,0.56,-1.61,0.35
0.7010286001022905,0.63,-1.61,0.42
0.701029899995774,0.56,-1.61,0.42
0.7010311000049114,0.42,-1.68,0.35
0.7010321000125259,0.63,-1.61,0.42
0.7010333000216633,0.49,-1.68,0.21
0.7010343000292778,0.49,-1.68,0.28
0.7010353000368923,0.63,-1.61,0.28
0.7010364000452682,0.56,-1.68,0.21
0.7010378000559285,0.56,-1.61,0.35
0.7010396000696346,0.63,-1.54,0.28
0.7010407000780106,0.49,-1.61,0.28
0.7010418000863865,0.56,-1.54,0.35
0.7010430000955239,0.56,-1.54,0.35
0.7010440001031384,0.56,-1.61,0.42
0.7010449999943376,0.42,-1.61,0.35
0.7010463000042364,0.56,-1.61,0.28
