time,x,y,z
0.7000917999539524,0.49,-1.4,0.42
0.7001012000255287,0.49,-1.61,0.42
0.7001036999281496,0.63,-1.68,0.35
0.7001058999449015,0.7,-1.82,0.28
0.7001075999578461,0.63,-1.68,0.21
0.700109799974598,0.56,-1.47,0.28
0.7001113999867812,0.63,-1.54,0.42
0.7001129999989644,0.7,-1.54,0.35
0.7001148000126705,0.56,-1.54,0.42
0.7001165000256151,0.56,-1.47,0.35
0.700118099921383,0.7,-1.54,0.56
0.7001195999328047,0.63,-1.47,0.42
0.7001210999442264,0.63,-1.47,0.42
0.7001230999594554,0.56,-1.68,0.28
0.7001248999731615,0.63,-1.68,0.35
0.7001261999830604,0.7,-1.47,0.63
0.7001276999944821,0.63,-1.4,0.35
0.7001298000104725,0.56,-1.68,0.35
0.7001317000249401,0.77,-1.61,0.35
0.7001333999214694,0.56,-1.75,0.28
0.7001351999351755,0.56,-1.61,0.42
0.7001367999473587,0.49,-1.61,0.21
0.700138199958019,0.49,-1.61,0.28
0.7001397999702021,0.49,-1.61,0.21
0.7001415999839082,0.56,-1.61,0.35
0.7001435999991372,0.49,-1.68,0.14
0.7001453000120819,0.56,-1.68,0.35
0.700146900024265,0.56,-1.61,0.42
0.7001483999192715,0.63,-1.61,0.42
0.7001496999291703,0.63,-1.61,0.35
0.700151199940592,0.7,-1.61,0.42
0.7001524999504909,0.42,-1.47,0.35
0.7001539999619126,0.42,-1.54,0.35
0.7001559999771416,0.28,-1.68,0.28
0.7001574999885634,0.49,-1.61,0.28
0.7001587999984622,0.56,-1.61,0.21
0.7001603000098839,0.77,-1.54,0.35
0.7001617000205442,0.7,-1.68,0.42
0.7001630000304431,0.77,-1.68,0.35
0.7001645999262109,0.7,-1.75,0.49
0.7001658999361098,0.7,-1.68,0.28
0.7001679999521002,0.84,-1.61,0.35
0.700169499963522,0.56,-1.47,0.35
0.7001708999741822,0.63,-1.4,0.42
0.7001724999863654,0.56,-1.47,0.35
0.7001737999962643,0.35,-1.61,0.28
0.7001751000061631,0.56,-1.54,0.42
0.7001766000175849,0.63,-1.61,0.42
0.7001779000274837,0.7,-1.68,0.42
0.7001793999224901,0.7,-1.61,0.35
0.700180699932389,0.7,-1.68,0.42
0.7001822999445722,0.77,-1.54,0.42
0.7001836999552324,0.77,-1.47,0.35
0.7001856999704614,0.56,-1.68,0.28
0.7001871999818832,0.56,-1.61,0.35
0.7001885999925435,0.63,-1.61,0.35
0.7001898000016809,0.56,-1.54,0.35
0.7001911000115797,0.56,-1.54,0.42
0.7001926000230014,0.56,-1.61,0.49
0.7001940999180079,0.63,-1.68,0.42
0.700195699930191,0.56,-1.68,0.35
0.7001973999431357,0.63,-1.61,0.42
0.700198799953796,0.7,-1.61,0.42
0.7002004999667406,0.56,-1.61,0.35
0.7002018999774009,0.63,-1.68,0.35
0.7002049000002444,0.63,-1.61,0.21
0.7002079000230879,0.56,-1.68,0.35
0.7002102999249473,0.49,-1.61,0.28
0.7002121999394149,0.49,-1.61,0.42
0.7002133999485523,0.56,-1.47,0.42
0.7002146999584511,0.63,-1.54,0.35
0.7002158999675885,0.63,-1.47,0.42
0.7002169999759644,0.49,-1.61,0.21
0.7002181999851018,0.49,-1.54,0.28
0.7002193999942392,0.56,-1.61,0.49
0.7002208000048995,0.42,-1.68,0.28
0.7002220000140369,0.56,-1.61,0.35
0.7002245999174193,0.63,-1.75,0.28
0.7002259999280795,0.77,-1.61,0.42
0.7002274999395013,0.56,-1.68,0.28
0.7002286999486387,0.7,-1.61,0.42
0.7002298999577761,0.63,-1.54,0.35
0.7002310999669135,0.63,-1.54,0.35
0.7002325999783352,0.42,-1.61,0.42
0.7002339999889955,0.49,-1.61,0.42
0.7002351999981329,0.49,-1.61,0.35
0.7002364000072703,0.77,-1.54,0.42
0.7002374000148848,0.84,-1.54,0.49
0.7002386000240222,0.77,-1.47,0.49
0.7002397999167442,0.49,-1.61,0.42
0.7002409999258816,0.56,-1.54,0.28
0.7002422999357805,0.7,-1.61,0.42
0.7002435999456793,0.7,-1.61,0.35
0.7002460999647155,0.77,-1.68,0.42
0.7002473999746144,0.77,-1.68,0.28
