time,x,y,z
0.7000931999646127,0.42,-1.68,0.28
0.7001046999357641,0.63,-1.54,0.35
0.7001067999517545,0.63,-1.54,0.42
0.7001089999685064,0.7,-1.61,0.42
0.7001111999852583,0.63,-1.54,0.49
0.7001136000035331,0.7,-1.68,0.49
0.7001153000164777,0.63,-1.54,0.35
0.7001169000286609,0.7,-1.68,0.35
0.700118700042367,0.63,-1.47,0.49
0.7001208999427035,0.7,-1.54,0.49
0.7001226999564096,0.7,-1.54,0.49
0.7001248999731615,0.7,-1.61,0.35
0.7001272999914363,0.7,-1.61,0.49
0.7001289000036195,0.7,-1.54,0.42
0.7001307000173256,0.77,-1.54,0.28
0.7001316000241786,0.56,-1.61,0.63
0.7001334000378847,0.56,-1.61,0.56
0.7001353999366984,0.63,-1.61,0.49
0.7001369999488816,0.7,-1.61,0.35
0.7001386999618262,0.77,-1.61,0.28
0.7001407999778166,0.56,-1.54,0.49
0.7001427999930456,0.7,-1.54,0.28
0.700145100010559,0.56,-1.61,0.42
0.700147100025788,0.35,-1.68,0.35
0.7001490000402555,0.63,-1.61,0.35
0.700151199940592,0.7,-1.47,0.35
0.7001524999504909,0.63,-1.54,0.35
0.7001539999619126,0.49,-1.47,0.35
0.7001554999733344,0.56,-1.54,0.42
0.7001567999832332,0.56,-1.54,0.28
0.7001578999916092,0.49,-1.54,0.35
0.7001593000022694,0.7,-1.61,0.56
0.7001607000129297,0.7,-1.61,0.42
0.7001637000357732,0.56,-1.54,0.49
0.7001653000479564,0.7,-1.75,0.35
0.7001670999452472,0.63,-1.75,0.28
0.7001682999543846,0.49,-1.68,0.28
0.7001697999658063,0.56,-1.61,0.28
0.7001710999757051,0.7,-1.61,0.42
0.7001725999871269,0.63,-1.61,0.42
0.7001740999985486,0.56,-1.54,0.42
0.7001768000191078,0.63,-1.54,0.49
0.7001780000282452,0.77,-1.61,0.49
0.7001795000396669,0.56,-1.75,0.28
0.7001809000503272,0.7,-1.47,0.56
0.7001820999430493,0.56,-1.68,0.42
0.7001832999521866,0.63,-1.61,0.35
0.7001849999651313,0.49,-1.61,0.35
0.700186499976553,0.49,-1.61,0.35
0.7001876999856904,0.63,-1.68,0.42
0.7001890999963507,0.63,-1.61,0.35
0.7001906000077724,0.7,-1.54,0.35
0.70019250002224,0.56,-1.47,0.35
0.7001955000450835,0.42,-1.61,0.35
0.7001973999431357,0.49,-1.68,0.42
0.700198799953796,0.77,-1.54,0.56
0.7001999999629334,0.56,-1.61,0.28
0.7002018999774009,0.49,-1.54,0.28
0.7002033999888226,0.63,-1.61,0.35
0.7002058000070974,0.56,-1.61,0.42
0.7002075000200421,0.56,-1.54,0.42
0.7002090000314638,0.49,-1.54,0.21
0.700210600043647,0.56,-1.61,0.28
0.7002117999363691,0.49,-1.54,0.28
0.7002131999470294,0.56,-1.54,0.35
0.7002161999698728,0.63,-1.54,0.42
0.7002176999812946,0.49,-1.68,0.21
0.7002193999942392,0.56,-1.68,0.42
0.7002208000048995,0.49,-1.61,0.42
0.7002224000170827,0.63,-1.54,0.35
0.7002236000262201,0.63,-1.68,0.28
0.7002251000376418,0.63,-1.54,0.42
0.7002265000483021,0.63,-1.54,0.28
0.7002279999433085,0.56,-1.61,0.35
0.7002292999532074,0.77,-1.54,0.42
0.700230999966152,0.7,-1.68,0.42
0.7002322999760509,0.63,-1.61,0.35
0.7002352999988943,0.63,-1.68,0.35
0.7002368000103161,0.56,-1.61,0.35
0.7002382000209764,0.63,-1.61,0.35
0.7002394000301138,0.63,-1.54,0.28
0.700240800040774,0.63,-1.54,0.49
0.7002418000483885,0.63,-1.61,0.42
0.700243299943395,0.63,-1.54,0.35
0.700245099957101,0.63,-1.54,0.42
0.7002464999677613,0.63,-1.54,0.35
0.7002479999791831,0.63,-1.54,0.49
0.7002495999913663,0.56,-1.82,0.21
0.700251100002788,0.7,-1.61,0.28
0.7002526000142097,0.7,-1.61,0.42
0.70025400002487,0.56,-1.68,0.35
0.7002555000362918,0.63,-1.75,0.42
0.700257100048475,0.7,-1.54,0.42
0.7002606999594718,0.63,-1.54,0.49
0.700262299971655,0.49,-1.54,0.42
0.7002634999807924,0.77,-1.54,0.42
0.7002648999914527,0.49,-1.61,0.28
0.700266300002113,0.63,-1.61,0.42
0.7002674000104889,0.49,-1.54,0.28
0.7002689000219107,0.49,-1.54,0.28
0.7002704000333324,0.63,-1.54,0.49
