time,x,y,z
0.7008149999892339,0.42,-1.47,0.49
0.7008203000295907,0.63,-1.61,0.42
0.7008219000417739,0.7,-1.61,0.42
0.7008229000493884,0.63,-1.61,0.42
0.7008239000570029,0.49,-1.61,0.35
0.7008254000684246,0.49,-1.61,0.28
0.7008263999596238,0.98,-1.68,0.49
0.7008274999679998,0.84,-1.82,0.35
0.7008283999748528,0.7,-1.61,0.35
0.7008291999809444,0.7,-1.75,0.42
0.7008298999862745,0.63,-1.96,0.28
0.7008304999908432,0.28,-1.54,0.28
0.7008312999969348,0.14,-1.47,0.21
0.7008323000045493,-0.07,-1.54,0.21
0.7008335000136867,0.42,-1.47,0.35
0.7008343000197783,0.49,-1.61,0.21
0.7008350000251085,0.77,-1.68,0.35
0.7008359000319615,0.98,-1.61,0.49
0.7008365000365302,1.26,-1.75,0.42
0.7008372000418603,1.19,-1.54,0.21
0.7008384000509977,1.26,-1.89,0.35
0.700839800061658,0.84,-1.75,0.35
0.700840900070034,0.42,-1.61,0.21
0.7008421999635175,0.28,-1.4,0.42
0.700843199971132,0.21,-1.4,0.28
0.7008443999802694,0.28,-1.47,0.35
0.7008450999855995,0.56,-1.61,0.42
0.7008457999909297,0.56,-1.68,0.35
0.7008464999962598,0.35,-1.54,0.35
0.70084720000159,0.35,-1.54,0.28
0.7008479000069201,0.56,-1.47,0.49
0.7008487000130117,0.7,-1.68,0.21
0.7008497000206262,0.77,-1.89,0.28
0.7008509000297636,0.98,-1.68,0.42
0.7008517000358552,0.84,-1.61,0.35
0.7008526000427082,0.7,-1.54,0.35
0.7008534000487998,0.56,-1.68,0.35
0.70085410005413,0.77,-1.68,0.49
0.7008548000594601,0.63,-1.75,0.42
0.7008556000655517,0.56,-1.47,0.42
0.7008563000708818,0.28,-1.47,0.35
0.7008575999643654,0.21,-1.4,0.35
0.7008582999696955,0.56,-1.54,0.42
0.7008590999757871,0.77,-1.75,0.49
0.7008596999803558,0.63,-1.82,0.21
0.7008602999849245,0.84,-1.68,0.28
0.7008609999902546,0.7,-1.47,0.21
0.7008615999948233,0.7,-1.54,0.42
0.700862199999392,0.91,-1.68,0.35
0.7008628000039607,0.84,-1.75,0.28
0.7008636000100523,0.63,-1.75,0.21
0.7008644000161439,0.49,-1.47,0.28
0.7008659000275657,0.28,-1.4,0.28
0.700867100036703,0.49,-1.47,0.42
0.7008677000412717,0.42,-1.61,0.28
0.7008683000458404,0.42,-1.54,0.35
0.7008689000504091,0.49,-1.68,0.28
0.7008695000549778,0.49,-1.47,0.35
0.700870200060308,0.7,-1.4,0.42
0.7008708000648767,0.7,-1.68,0.35
0.7008715000702068,0.77,-1.68,0.35
0.7008720999583602,0.7,-1.89,0.14
0.7008727999636903,0.77,-1.61,0.35
0.700873399968259,0.63,-1.82,0.35
0.7008740999735892,-0.35,-1.47,0.21
0.7008761999895796,0.35,-1.47,0.28
0.7008772999979556,0.14,-1.33,0.21
0.7008782000048086,0.49,-1.47,0.35
0.7008789000101388,0.42,-1.61,0.28
0.7008795000147074,0.84,-1.68,0.49
0.7008801000192761,0.56,-1.68,0.28
0.7008807000238448,0.98,-1.68,0.42
0.700881400029175,0.98,-1.75,0.28
