time,x,y,z
0.7015839000232518,0.42,-1.61,0.21
0.7015951999928802,0.63,-1.61,0.35
0.7015968000050634,0.7,-1.75,0.35
0.701598500018008,0.63,-1.54,0.42
0.7015997999114916,0.7,-1.54,0.35
0.701601899927482,0.77,-1.61,0.42
0.7016034999396652,0.63,-1.61,0.28
0.7016046999488026,0.56,-1.75,0.42
0.7016059999587014,0.84,-1.47,0.42
0.7016074999701232,0.56,-1.68,0.28
0.7016090999823064,0.42,-1.54,0.42
0.7016108999960124,0.63,-1.4,0.42
0.7016125000081956,0.49,-1.47,0.35
0.7016144000226632,0.7,-1.54,0.42
0.7016158999176696,0.7,-1.68,0.35
0.7016180999344215,0.77,-1.47,0.42
0.7016206999542192,0.56,-1.61,0.28
0.7016229999717325,0.49,-1.54,0.21
0.7016246999846771,0.49,-1.54,0.28
0.7016268000006676,0.56,-1.61,0.35
0.7016284000128508,0.63,-1.47,0.28
0.7016309999162331,0.42,-1.61,0.28
0.7016330999322236,0.35,-1.54,0.21
0.7016348999459296,0.49,-1.61,0.21
0.7016377999680117,0.63,-1.61,0.35
0.7016397999832407,0.56,-1.68,0.35
0.7016412999946624,0.42,-1.82,0.21
0.7016432000091299,0.63,-1.61,0.42
0.7016446000197902,0.56,-1.33,0.42
0.7016464999178424,0.35,-1.47,0.21
0.7016480999300256,0.49,-1.54,0.42
0.7016496999422088,0.56,-1.54,0.42
0.7016505999490619,0.84,-1.54,0.49
0.7016538999741897,0.7,-1.68,0.28
0.7016548999818042,0.63,-1.61,0.28
0.7016563999932259,0.63,-1.75,0.28
0.7016577000031248,0.7,-1.68,0.28
0.7016592000145465,0.49,-1.68,0.35
0.7016605000244454,0.56,-1.61,0.35
0.7016618999186903,0.56,-1.54,0.63
0.7016628999263048,0.49,-1.47,0.42
0.7016658999491483,0.56,-1.61,0.56
0.7016668999567628,0.7,-1.68,0.35
0.7016686999704689,0.56,-1.75,0.42
0.7016699999803677,0.63,-1.54,0.49
0.7016716999933124,0.7,-1.68,0.42
0.7016730000032112,0.56,-1.75,0.42
0.7016748000169173,0.7,-1.61,0.49
0.7016760999104008,0.77,-1.68,0.28
0.7016775999218225,0.63,-1.75,0.35
0.7016787999309599,0.77,-1.54,0.49
0.701680599944666,0.7,-1.47,0.42
0.7016819999553263,0.7,-1.54,0.35
0.7016847999766469,0.49,-1.75,0.28
0.7016859999857843,0.63,-1.54,0.42
0.7016876999987289,0.63,-1.68,0.35
0.7016887000063434,0.56,-1.54,0.35
0.7016905000200495,0.49,-1.75,0.35
0.701691799913533,0.49,-1.68,0.28
0.7016938999295235,0.63,-1.61,0.42
0.7016951999394223,0.7,-1.68,0.56
0.7016970999538898,0.63,-1.68,0.42
0.7016985999653116,0.49,-1.61,0.35
0.7016999999759719,0.63,-1.61,0.35
0.7017013999866322,0.49,-1.68,0.21
0.7017052000155672,0.63,-1.75,0.35
0.7017064999090508,0.63,-1.54,0.35
0.701708099921234,0.63,-1.47,0.42
0.7017092999303713,0.56,-1.47,0.49
0.7017112999456003,0.49,-1.54,0.28
0.7017125999554992,0.56,-1.61,0.49
0.7017143999692053,0.63,-1.68,0.28
0.7017157999798656,0.42,-1.61,0.21
0.7017172999912873,0.49,-1.54,0.35
0.7017182999989018,0.56,-1.61,0.28
0.701719900011085,0.56,-1.61,0.35
0.7017211000202224,0.63,-1.61,0.28
0.7017247999319807,0.63,-1.68,0.28
0.7017260999418795,0.49,-1.61,0.28
0.7017278999555856,0.49,-1.61,0.28
0.7017287999624386,0.42,-1.54,0.21
0.7017304999753833,0.42,-1.61,0.21
0.7017314999829978,0.49,-1.68,0.21
0.7017332999967039,0.56,-1.75,0.21
0.7017346000066027,0.56,-1.54,0.35
0.7017363000195473,0.56,-1.54,0.28
0.7017375999130309,0.63,-1.4,0.49
0.701739199925214,0.42,-1.54,0.21
0.7017404999351129,0.42,-1.68,0.21
0.701742299948819,0.63,-1.54,0.28
0.7017434999579564,0.56,-1.61,0.28
0.701745199970901,0.7,-1.68,0.28
0.7017465999815613,0.63,-1.54,0.35
0.7017502000089735,0.7,-1.61,0.28
0.7017514000181109,0.77,-1.61,0.42
0.7017531999154016,0.77,-1.68,0.49
0.701754399924539,0.7,-1.61,0.42
0.7017561999382451,0.35,-1.61,0.14
0.701757499948144,0.49,-1.61,0.42
0.70175929996185,0.56,-1.54,0.35
0.7017605999717489,0.63,-1.68,0.35
0.7017621999839321,0.63,-1.61,0.56
0.7017634999938309,0.7,-1.54,0.35
0.7017654000082985,0.63,-1.61,0.35
0.7017666000174358,0.7,-1.54,0.42
0.7017684999154881,0.77,-1.68,0.28
0.7017693999223411,0.7,-1.68,0.35
0.7017708999337628,0.77,-1.61,0.35
0.7017725999467075,0.49,-1.75,0.49
0.7017757999710739,0.77,-1.54,0.49
0.7017772999824956,0.56,-1.75,0.35
0.7017785999923944,0.63,-1.75,0.28
0.7017800000030547,0.7,-1.54,0.49
0.7017816000152379,0.63,-1.68,0.28
0.7017831999110058,0.35,-1.61,0.21
0.7017843999201432,0.56,-1.54,0.35
0.7017855999292806,0.63,-1.61,0.49
0.7017871999414638,0.7,-1.61,0.56
0.7017884999513626,0.63,-1.54,0.49
0.7017897999612615,0.63,-1.47,0.35
0.7017908999696374,0.63,-1.68,0.35
0.7017923999810591,0.7,-1.54,0.42
0.7017939999932423,0.84,-1.54,0.35
0.7017953000031412,0.7,-1.68,0.35
0.7017972000176087,0.56,-1.82,0.21
0.7017995999194682,0.63,-1.61,0.35
0.701801999937743,0.56,-1.54,0.28
0.701803799951449,0.56,-1.54,0.35
0.7018047999590635,0.42,-1.54,0.35
0.7018067999742925,0.42,-1.61,0.21
0.7018079999834299,0.56,-1.54,0.35
0.7018095999956131,0.7,-1.54,0.28
0.7018109000055119,0.35,-1.61,0.14
0.7018124000169337,0.42,-1.47,0.28
0.7018133999081329,0.49,-1.54,0.21
0.7018145999172702,0.49,-1.61,0.21
0.7018156999256462,0.49,-1.54,0.21
0.7018170999363065,0.42,-1.47,0.21
0.7018182999454439,0.49,-1.54,0.21
0.7018198999576271,0.49,-1.68,0.28
0.7018211999675259,0.63,-1.68,0.35
0.701822999981232,0.63,-1.68,0.35
0.7018244999926537,0.77,-1.61,0.49
0.7018261000048369,0.63,-1.61,0.21
0.7018277000170201,0.63,-1.47,0.28
0.7018290999112651,0.56,-1.54,0.35
0.7018306999234483,0.63,-1.54,0.35
0.7018322999356315,0.7,-1.54,0.42
0.7018338999478146,0.56,-1.54,0.35
0.7018357999622822,0.63,-1.54,0.21
0.701837099972181,0.7,-1.54,0.49
0.7018383999820799,0.77,-1.61,0.42
0.7018398999935016,0.7,-1.61,0.35
0.7018414000049233,0.63,-1.61,0.42
0.7018430000171065,0.63,-1.54,0.49
0.7018445999128744,0.63,-1.54,0.35
0.7018461999250576,0.63,-1.54,0.49
0.7018477999372408,0.7,-1.54,0.35
0.7018491999479011,0.7,-1.61,0.35
0.7018507999600843,0.7,-1.61,0.42
0.701852299971506,0.7,-1.61,0.49
0.7018538999836892,0.63,-1.68,0.35
0.7018553999951109,0.56,-1.61,0.42
0.7018568000057712,0.56,-1.61,0.42
0.701858300017193,0.56,-1.54,0.42
0.7018593999091536,0.77,-1.68,0.49
0.7018609999213368,0.63,-1.47,0.42
0.70186259993352,0.63,-1.54,0.42
0.7018639999441803,0.63,-1.75,0.28
0.7018653999548405,0.7,-1.61,0.49
0.7018669999670237,0.63,-1.68,0.42
0.7018686999799684,0.56,-1.61,0.49
0.7018698999891058,0.49,-1.54,0.35
0.7018732000142336,0.49,-1.68,0.42
0.701874400023371,0.56,-1.61,0.35
0.701875799917616,0.63,-1.75,0.35
0.7018769999267533,0.63,-1.68,0.35
0.7018782999366522,0.56,-1.54,0.49
0.7018793999450281,0.77,-1.54,0.49
0.7018807999556884,0.63,-1.68,0.35
0.7018818999640644,0.63,-1.61,0.35
0.7018830999732018,0.63,-1.54,0.28
0.7018841999815777,0.63,-1.68,0.21
0.7018853999907151,0.49,-1.47,0.35
0.7018868000013754,0.63,-1.61,0.35
0.7018882000120357,0.49,-1.61,0.21
0.7018897000234574,0.56,-1.47,0.28
0.7018911999184638,0.56,-1.47,0.42
0.7018926999298856,0.49,-1.61,0.28
0.7018941999413073,0.56,-1.54,0.42
0.701895699952729,0.49,-1.54,0.21
0.701896799961105,0.42,-1.61,0.35
0.7018977999687195,0.42,-1.54,0.21
0.701898799976334,0.49,-1.54,0.28
0.7018998999847099,0.42,-1.61,0.35
0.7019005999900401,0.42,-1.54,0.42
0.7019013999961317,0.56,-1.47,0.42
0.7019031000090763,0.49,-1.47,0.35
0.7019041000166908,0.63,-1.54,0.35
0.7019048000220209,0.63,-1.61,0.42
