time,x,y,z
0.7006234000436962,0.63,-1.54,0.35
0.7006291999714449,0.63,-1.54,0.49
0.7006301999790594,0.77,-1.47,0.35
0.7006307999836281,0.7,-1.75,0.35
0.7006315999897197,0.7,-1.61,0.35
0.7006323999958113,0.49,-1.68,0.35
0.70063300000038,0.63,-1.61,0.42
0.7006336000049487,0.56,-1.54,0.35
0.7006342000095174,0.63,-1.54,0.42
0.7006349000148475,0.49,-1.54,0.42
0.7006354000186548,0.63,-1.54,0.42
0.7006361000239849,0.49,-1.47,0.49
0.7006366000277922,0.49,-1.61,0.35
0.7006371000315994,0.77,-1.61,0.42
0.7006376000354066,0.77,-1.68,0.35
0.7006380000384524,0.77,-1.68,0.21
0.7006386000430211,0.63,-1.61,0.42
0.7006393000483513,0.77,-1.47,0.42
0.7006398000521585,0.56,-1.61,0.42
0.7006402000552043,0.63,-1.61,0.42
0.7006406000582501,0.7,-1.61,0.28
0.7006411000620574,0.63,-1.61,0.42
0.7006415000651032,0.7,-1.47,0.49
0.7006421000696719,0.49,-1.61,0.28
0.7006424000719562,0.7,-1.54,0.35
0.7006432000780478,0.77,-1.61,0.42
0.7006436999654397,0.7,-1.68,0.35
0.7006440999684855,0.49,-1.54,0.35
0.7006446999730542,0.49,-1.47,0.28
0.7006451999768615,0.56,-1.75,0.35
0.7006455999799073,0.63,-1.61,0.35
0.7006459999829531,0.63,-1.61,0.49
0.7006463999859989,0.56,-1.47,0.42
0.7006473999936134,0.63,-1.47,0.42
0.7006477999966592,0.7,-1.61,0.35
0.700648199999705,0.49,-1.68,0.35
0.7006490000057966,0.63,-1.68,0.28
0.700650000013411,0.49,-1.47,0.35
0.7006506000179797,0.63,-1.4,0.49
0.7006510000210255,0.7,-1.47,0.42
0.7006514000240713,0.63,-1.54,0.35
0.7006524000316858,0.49,-1.68,0.35
0.7006529000354931,0.63,-1.54,0.42
0.7006533000385389,0.7,-1.54,0.49
0.7006538000423461,0.63,-1.75,0.35
0.7006542000453919,0.56,-1.68,0.28
0.7006546000484377,0.77,-1.47,0.49
0.7006550000514835,0.77,-1.54,0.49
0.7006554000545293,0.7,-1.61,0.42
0.700656000059098,0.7,-1.61,0.28
0.7006570000667125,0.7,-1.54,0.35
0.7006575000705197,0.56,-1.54,0.35
0.7006579000735655,0.56,-1.54,0.49
0.7006588000804186,0.63,-1.54,0.42
0.7006591999670491,0.56,-1.54,0.42
0.7006595999700949,0.56,-1.54,0.28
0.7006599999731407,0.49,-1.68,0.28
0.7006603999761865,0.63,-1.61,0.28
0.7006607999792323,0.7,-1.61,0.42
0.700661399983801,0.7,-1.68,0.35
0.7006617999868467,0.63,-1.61,0.35
0.700662299990654,0.42,-1.54,0.28
0.7006625999929383,0.49,-1.47,0.42
0.7006630999967456,0.56,-1.61,0.35
0.7006634999997914,0.49,-1.54,0.28
0.7006648000096902,0.63,-1.61,0.35
0.7006654000142589,0.63,-1.47,0.35
0.7006658000173047,0.77,-1.61,0.42
0.7006662000203505,0.56,-1.54,0.35
0.7006666000233963,0.56,-1.68,0.28
0.7006670000264421,0.63,-1.68,0.28
0.7006675000302494,0.49,-1.54,0.42
0.7006679000332952,0.7,-1.61,0.28
0.700668300036341,0.63,-1.61,0.28
0.7006687000393867,0.49,-1.75,0.28
0.7006691000424325,0.63,-1.61,0.35
0.7006695000454783,0.56,-1.68,0.28
0.7006708000553772,0.49,-1.68,0.21
0.7006713000591844,0.49,-1.54,0.42
0.7006717000622302,0.63,-1.47,0.35
0.700672100065276,0.63,-1.54,0.28
0.7006725000683218,0.63,-1.61,0.42
0.7006729000713676,0.63,-1.54,0.35
0.7006733000744134,0.42,-1.61,0.28
0.7006737000774592,0.56,-1.61,0.21
0.700674100080505,0.77,-1.61,0.42
0.7006744999671355,0.77,-1.68,0.42
0.7006748999701813,0.77,-1.68,0.35
0.7006753999739885,0.56,-1.68,0.21
0.7006756999762729,0.63,-1.75,0.35
0.7006761999800801,0.63,-1.61,0.28
0.7006765999831259,0.63,-1.61,0.35
0.7006769999861717,0.63,-1.61,0.21
0.7006782999960706,0.7,-1.61,0.42
0.7006787999998778,0.63,-1.61,0.35
0.7006793000036851,0.77,-1.68,0.49
0.7006797000067309,0.56,-1.68,0.42
0.7006801000097767,0.63,-1.47,0.35
0.700680400012061,0.56,-1.61,0.35
0.7006809000158682,0.63,-1.68,0.35
0.700681300018914,0.49,-1.61,0.35
0.7006817000219598,0.42,-1.75,0.28
0.7006821000250056,0.56,-1.54,0.35
0.7006825000280514,0.63,-1.68,0.28
0.7006829000310972,0.63,-1.54,0.35
0.700683300034143,0.63,-1.61,0.35
0.7006837000371888,0.56,-1.61,0.35
0.7006841000402346,0.56,-1.68,0.42
0.7006849000463262,0.63,-1.61,0.35
0.7006867000600323,0.63,-1.61,0.35
0.7006876000668854,0.7,-1.54,0.28
0.7006883000722155,0.63,-1.54,0.35
0.70068930007983,0.56,-1.47,0.42
0.7006896999664605,0.63,-1.54,0.35
0.7006901999702677,0.7,-1.68,0.28
0.7006905999733135,0.56,-1.47,0.35
0.7006911999778822,0.49,-1.68,0.35
0.700691599980928,0.49,-1.61,0.28
0.7006919999839738,0.42,-1.61,0.21
0.700692499987781,0.56,-1.68,0.28
0.7006931999931112,0.7,-1.61,0.42
0.700693599996157,0.77,-1.68,0.35
0.7006939999992028,0.7,-1.68,0.35
0.70069450000301,0.56,-1.68,0.28
0.7006950000068173,0.56,-1.61,0.49
0.700695600011386,0.56,-1.47,0.28
0.7006960000144318,0.7,-1.47,0.42
0.700696500018239,0.77,-1.61,0.21
0.7006969000212848,0.63,-1.61,0.28
0.7006975000258535,0.35,-1.75,0.21
0.7006980000296608,0.42,-1.68,0.21
0.7006984000327066,0.49,-1.68,0.28
0.7006988000357524,0.7,-1.61,0.35
0.7006992000387982,0.56,-1.75,0.28
0.700699600041844,0.56,-1.68,0.21
0.7007000000448897,0.56,-1.61,0.42
0.7007004000479355,0.63,-1.61,0.49
0.7007008000509813,0.7,-1.61,0.42
0.7007012000540271,0.56,-1.68,0.28
0.7007016000570729,0.56,-1.54,0.42
0.7007020000601187,0.56,-1.61,0.35
0.7007024000631645,0.63,-1.54,0.35
0.7007028000662103,0.63,-1.61,0.42
0.7007033000700176,0.7,-1.54,0.35
0.7007038000738248,0.49,-1.61,0.35
0.700704500079155,0.49,-1.54,0.42
0.7007051999680698,0.49,-1.61,0.49
0.7007057999726385,0.56,-1.54,0.28
0.7007062999764457,0.56,-1.61,0.35
0.7007070999825373,0.56,-1.61,0.42
0.7007075999863446,0.56,-1.54,0.35
0.7007081999909133,0.56,-1.61,0.21
0.7007085999939591,0.7,-1.61,0.35
0.7007089999970049,0.7,-1.54,0.35
0.7007094000000507,0.63,-1.61,0.35
0.7007098000030965,0.56,-1.61,0.35
0.7007102000061423,0.56,-1.54,0.49
0.7007106000091881,0.63,-1.61,0.28
0.7007111000129953,0.49,-1.68,0.28
0.7007115000160411,0.56,-1.54,0.42
0.7007123000221327,0.56,-1.54,0.28
0.7007129000267014,0.35,-1.61,0.35
0.7007136000320315,0.49,-1.47,0.35
0.7007142000366002,0.63,-1.61,0.35
0.7007148000411689,0.7,-1.61,0.49
0.7007155000464991,0.7,-1.54,0.35
0.7007162000518292,0.63,-1.54,0.49
0.700716600054875,0.63,-1.68,0.35
0.7007170000579208,0.63,-1.75,0.42
0.7007174000609666,0.63,-1.61,0.35
0.7007178000640124,0.7,-1.68,0.28
0.7007182000670582,0.7,-1.61,0.49
0.700718600070104,0.63,-1.54,0.35
