time,x,y,z
0.7016630999278277,0.56,-1.61,0.35
0.7016711999895051,0.21,-1.54,0.28
0.7016732000047341,0.49,-1.61,0.42
0.7016748000169173,0.42,-1.61,0.28
0.701676300028339,0.63,-1.68,0.42
0.7016782999271527,0.77,-1.75,0.35
0.7016798999393359,0.84,-1.68,0.42
0.7016811999492347,0.84,-1.61,0.42
0.7016827999614179,0.84,-1.61,0.49
0.7016846999758855,0.7,-1.54,0.42
0.7016862999880686,0.56,-1.61,0.42
0.7016881000017747,0.56,-1.54,0.35
0.7016897000139579,0.35,-1.54,0.21
0.7016917000291869,0.35,-1.75,0.21
0.7016934999264777,0.42,-1.47,0.35
0.7016954999417067,0.63,-1.47,0.35
0.7016970999538898,0.7,-1.61,0.35
0.701698699966073,0.56,-1.82,0.35
0.7016996999736875,0.77,-1.68,0.42
0.7017010999843478,0.7,-1.47,0.35
0.7017024999950081,0.56,-1.4,0.28
0.7017041000071913,0.63,-1.54,0.35
0.7017051000148058,0.7,-1.68,0.42
0.7017063000239432,0.7,-1.75,0.49
0.7017072999151424,0.63,-1.61,0.35
0.701708999928087,0.49,-1.4,0.56
0.7017101999372244,0.49,-1.54,0.35
0.7017114999471232,0.56,-1.61,0.42
0.7017125999554992,0.56,-1.75,0.35
0.7017137999646366,0.7,-1.61,0.28
0.7017148999730125,0.63,-1.61,0.28
0.7017159999813884,0.63,-1.54,0.42
0.7017169999890029,0.7,-1.54,0.35
0.7017191000049934,0.63,-1.54,0.42
0.7017204000148922,0.77,-1.61,0.42
0.7017216000240296,0.63,-1.61,0.28
0.7017227999167517,0.84,-1.54,0.35
0.7017240999266505,0.7,-1.54,0.42
0.7017254999373108,0.63,-1.61,0.42
0.7017272999510169,0.56,-1.61,0.35
0.7017285999609157,0.63,-1.54,0.35
0.7017307999776676,0.56,-1.54,0.49
0.7017322999890894,0.56,-1.54,0.42
0.7017332999967039,0.49,-1.47,0.28
0.7017344000050798,0.56,-1.61,0.35
0.7017354000126943,0.63,-1.75,0.28
0.7017366000218317,0.7,-1.68,0.35
0.7017376000294462,0.77,-1.61,0.49
0.7017386999214068,0.63,-1.61,0.42
0.7017394999274984,0.49,-1.75,0.28
0.7017404999351129,0.56,-1.68,0.35
0.7017414999427274,0.49,-1.68,0.35
0.7017424999503419,0.49,-1.54,0.42
0.7017437999602407,0.63,-1.54,0.35
0.7017444999655709,0.84,-1.61,0.35
0.7017452999716625,0.56,-1.68,0.42
0.7017458999762312,0.7,-1.68,0.42
0.7017464999807999,0.49,-1.54,0.56
0.7017473999876529,0.42,-1.47,0.28
0.7017482999945059,0.63,-1.54,0.35
0.7017488999990746,0.7,-1.47,0.35
0.7017495000036433,0.84,-1.61,0.56
0.7017502000089735,0.84,-1.82,0.35
0.7017509000143036,0.91,-1.61,0.49
0.7017516000196338,0.84,-1.68,0.42
0.7017536999192089,0.77,-1.47,0.42
0.7017542999237776,0.49,-1.47,0.28
0.7017548999283463,0.56,-1.68,0.28
0.701755499932915,0.42,-1.54,0.21
0.7017560999374837,0.35,-1.61,0.28
0.7017567999428138,0.49,-1.4,0.49
0.7017573999473825,0.49,-1.61,0.35
0.7017579999519512,0.56,-1.75,0.28
0.7017585999565199,0.63,-1.82,0.07
0.70175929996185,0.7,-1.75,0.35
0.7017600999679416,0.7,-1.61,0.35
0.7017607999732718,0.56,-1.47,0.35
0.7017626999877393,0.7,-1.61,0.49
0.7017633999930695,0.7,-1.68,0.35
0.7017640999983996,0.56,-1.61,0.35
0.7017649000044912,0.49,-1.68,0.28
0.7017655000090599,0.42,-1.4,0.35
0.70176620001439,0.28,-1.47,0.21
0.7017668000189587,0.49,-1.54,0.42
0.7017674000235274,0.56,-1.68,0.28
0.7017680000280961,0.56,-1.82,0.35
0.7017685999162495,0.7,-1.54,0.42
0.7017691999208182,0.35,-1.61,0.28
0.7017698999261484,0.49,-1.54,0.28
0.701770499930717,0.49,-1.61,0.42
0.7017711999360472,0.63,-1.54,0.49
0.7017717999406159,0.56,-1.61,0.35
0.701772499945946,0.56,-1.47,0.49
0.7017741999588907,0.63,-1.61,0.42
0.7017748999642208,0.7,-1.61,0.42
0.7017754999687895,0.63,-1.61,0.35
0.7017761999741197,0.56,-1.68,0.28
0.7017767999786884,0.49,-1.68,0.42
0.701777399983257,0.42,-1.68,0.28
0.7017780999885872,0.56,-1.61,0.42
0.7017786999931559,0.63,-1.54,0.35
0.701779399998486,0.7,-1.61,0.42
0.7017801000038162,0.7,-1.68,0.35
0.7017807000083849,0.63,-1.61,0.49
0.7017813000129536,0.49,-1.54,0.42
0.7017819000175223,0.56,-1.54,0.42
0.7017828000243753,0.49,-1.61,0.28
0.701783699914813,0.56,-1.68,0.21
0.701784799923189,0.42,-1.75,0.28
0.7017866999376565,0.63,-1.47,0.56
0.7017875999445096,0.49,-1.47,0.35
0.7017881999490783,0.49,-1.61,0.35
0.701788799953647,0.7,-1.61,0.42
0.7017896999605,0.63,-1.61,0.42
0.7017903999658301,0.7,-1.54,0.42
0.7017910999711603,0.63,-1.61,0.35
0.701791699975729,0.56,-1.54,0.35
0.7017927999841049,0.77,-1.61,0.56
0.7017934999894351,0.49,-1.61,0.28
0.7017940999940038,0.7,-1.61,0.28
0.7017947999993339,0.7,-1.61,0.42
0.7017956000054255,0.7,-1.75,0.49
0.7017962000099942,0.77,-1.54,0.42
0.7017969000153244,0.84,-1.68,0.42
0.701797500019893,0.7,-1.75,0.35
0.7017984000267461,0.63,-1.61,0.21
0.7017990999156609,0.63,-1.61,0.42
0.7017996999202296,0.49,-1.54,0.42
0.7018002999247983,0.7,-1.4,0.42
0.7018012999324128,0.56,-1.54,0.42
0.7018018999369815,0.63,-1.68,0.28
0.7018024999415502,0.63,-1.68,0.35
0.7018031999468803,0.7,-1.68,0.56
0.7018038999522105,0.7,-1.61,0.49
0.7018045999575406,0.56,-1.61,0.42
0.7018053999636322,0.56,-1.68,0.35
0.7018059999682009,0.49,-1.61,0.21
0.701806899975054,0.63,-1.61,0.28
0.7018074999796227,0.63,-1.75,0.21
0.7018080999841914,0.49,-1.68,0.42
0.70180869998876,0.49,-1.54,0.49
0.7018094999948516,0.56,-1.61,0.28
0.7018103000009432,0.42,-1.54,0.21
0.7018109000055119,0.7,-1.54,0.35
0.7018115000100806,0.63,-1.61,0.42
0.7018121000146493,0.56,-1.68,0.35
0.7018128000199795,0.63,-1.61,0.49
0.7018134000245482,0.7,-1.54,0.35
0.7018140000291169,0.7,-1.61,0.35
0.7018150999210775,0.63,-1.54,0.42
0.7018158999271691,0.63,-1.61,0.42
0.7018165999324992,0.63,-1.61,0.49
0.7018172999378294,0.42,-1.54,0.28
0.7018178999423981,0.56,-1.68,0.28
0.7018184999469668,0.63,-1.47,0.42
0.7018190999515355,0.49,-1.68,0.21
