time,x,y,z
9.079999290406704e-05,0.63,-1.54,0.49
9.139999747276306e-05,0.49,-1.54,0.21
9.190000128000975e-05,0.49,-1.61,0.21
9.26000066101551e-05,0.63,-1.68,0.35
9.380001574754715e-05,0.49,-1.61,0.35
9.490002412348986e-05,0.7,-1.54,0.49
9.61000332608819e-05,0.49,-1.68,0.35
9.720004163682461e-05,0.56,-1.61,0.49
9.919994045048952e-05,0.56,-1.54,0.42
0.00010009994730353355,0.49,-1.54,0.21
0.00010099995415657759,0.56,-1.61,0.49
0.00010219996329396963,0.49,-1.47,0.35
0.00010339997243136168,0.63,-1.61,0.35
0.00010439998004585505,0.56,-1.54,0.35
0.00010539998766034842,0.7,-1.47,0.49
0.00010639999527484179,0.7,-1.54,0.35
0.00010730000212788582,0.63,-1.61,0.42
0.00010830000974237919,0.49,-1.68,0.28
0.00010920001659542322,0.56,-1.61,0.35
0.00011020002420991659,0.63,-1.54,0.49
0.00011100003030151129,0.49,-1.54,0.42
0.00011170003563165665,0.56,-1.68,0.28
0.00011230004020035267,0.56,-1.54,0.28
0.0001132000470533967,0.56,-1.68,0.21
0.00011429993901401758,0.56,-1.47,0.49
0.00011479994282126427,0.56,-1.68,0.28
0.00011549994815140963,-0.07,-1.33,0.42
0.00011659995652735233,-9.45,-0.14,0.7
0.00011809996794909239,10.22,-4.27,0.35
0.00011929997708648443,3.08,0.7,0.77
0.00012049998622387648,7.35,-6.16,1.33
0.00012129999231547117,-8.54,0.42,-0.14
0.0001221999991685152,-2.24,-2.87,0.42
0.00012320000678300858,-4.97,1.12,0.21
0.0001241000136360526,0.77,-0.98,0.21
0.00012510002125054598,1.05,0.91,0.21
0.00012600002810359,-2.03,-1.68,-0.07
0.00012690003495663404,-4.34,-1.12,0.07
0.00012750003952533007,14.91,-2.59,0.28
0.0001284000463783741,0.91,-1.12,0.63
0.0001292000524699688,3.22,-1.96,0.42
0.000130099942907691,3.36,-2.66,0.49
0.00013079994823783636,1.96,-2.38,0.42
0.00013139995280653238,0.77,-2.1,0.28
0.00013219995889812708,-0.63,-1.12,0.28
0.0001327999634668231,1.05,-1.82,0.35
0.00013369997031986713,0.35,-1.61,0.21
0.0001343999756500125,0.84,-1.12,0.28
0.00013539998326450586,0.84,-1.61,0.28
0.0001362999901175499,0.42,-0.91,0.21
0.00013679999392479658,0.14,-1.26,0.42
0.00013729999773204327,-0.91,-0.63,0.42
0.00013780000153928995,-0.35,-1.75,0.56
0.00013830000534653664,0.0,-2.1,0.49
0.00013890000991523266,0.42,-2.17,0.49
0.00013940001372247934,0.35,-1.75,0.28
0.00013990001752972603,0.49,-1.4,0.35
0.0001404000213369727,1.05,-1.75,0.21
0.00014080002438277006,1.82,-1.89,0.28
0.0001412000274285674,1.68,-1.96,0.0
0.0001417000312358141,1.68,-2.1,0.07
0.00014210003428161144,1.12,-1.47,0.28
0.00014270003885030746,0.84,-1.54,0.35
0.0001431000418961048,0.28,-1.47,0.42
0.0001436000457033515,-0.42,-1.47,0.56
0.00014410004951059818,-0.42,-1.4,0.56
0.00014450005255639553,-0.49,-1.26,0.56
0.00014509994070976973,-0.14,-1.4,0.42
0.00014549994375556707,-0.07,-1.47,0.42
0.0001460999483242631,0.7,-1.61,0.28
0.00014669995289295912,1.26,-1.68,0.28
0.00014709995593875647,1.47,-1.75,0.21
0.00014859996736049652,1.75,-1.89,0.28
0.00014939997345209122,1.4,-1.75,0.42
0.00015009997878223658,1.05,-1.75,0.63
0.00015059998258948326,0.63,-1.68,0.49
0.00015109998639672995,0.28,-1.68,0.42
0.0001514999894425273,0.28,-1.47,0.56
0.00015189999248832464,-0.07,-1.26,0.42
0.00015249999705702066,0.07,-1.33,0.35
0.00015310000162571669,0.07,-1.33,0.28
0.00015350000467151403,0.21,-1.54,0.35
0.00015410000924021006,0.42,-1.54,0.42
0.0001545000122860074,0.77,-1.68,0.35
0.00015490001533180475,1.05,-1.75,0.56
0.00015540001913905144,0.84,-1.89,0.42
0.00015590002294629812,0.98,-1.82,0.42
0.00015630002599209547,0.98,-1.82,0.49
0.00015680002979934216,0.7,-1.61,0.28
0.00015730003360658884,0.7,-1.61,0.35
0.0001577000366523862,0.56,-1.54,0.28
0.00015810003969818354,0.35,-1.47,0.14
0.00015850004274398088,0.35,-1.33,0.28
0.00015890004578977823,0.28,-1.54,0.35
0.00015930004883557558,0.42,-1.47,0.42
0.00015970005188137293,0.42,-1.54,0.49
0.00016009993851184845,0.49,-1.54,0.42
0.00016059994231909513,0.42,-1.75,0.21
0.00016099994536489248,0.7,-1.61,0.28
0.00016139994841068983,0.7,-1.75,0.28
0.00016279995907098055,0.84,-1.61,0.21
0.0001631999621167779,0.84,-1.68,0.21
0.00016359996516257524,0.77,-1.68,0.21
0.0001639999682083726,0.84,-1.47,0.49
0.00016439997125416994,0.63,-1.47,0.14
0.0001650999765843153,0.28,-1.61,0.28
0.00016579998191446066,0.56,-1.54,0.49
0.00016659998800605536,0.35,-1.54,0.35
0.00016709999181330204,0.35,-1.47,0.49
0.00016789999790489674,0.35,-1.61,0.21
0.00016880000475794077,0.35,-1.75,0.21
0.00016930000856518745,0.56,-1.61,0.28
0.00016980001237243414,0.7,-1.61,0.21
0.0001702000154182315,0.84,-1.61,0.21
0.00017060001846402884,0.77,-1.75,0.28
0.00017100002150982618,0.77,-1.75,0.42
0.00017140002455562353,0.7,-1.68,0.28
0.00017180002760142088,0.7,-1.61,0.56
0.00017220003064721823,0.63,-1.61,0.42
0.00017260003369301558,0.42,-1.54,0.28
0.00017300003673881292,0.42,-1.61,0.28
0.0001735000405460596,0.42,-1.54,0.49
0.00017420004587620497,0.42,-1.54,0.21
0.000175100052729249,0.63,-1.61,0.28
0.00017609994392842054,0.42,-1.61,0.42
0.00017689995002001524,0.7,-1.61,0.56
0.0001772999530658126,0.77,-1.68,0.49
0.00017769995611160994,0.63,-1.68,0.42
0.00017809995915740728,0.84,-1.54,0.49
0.0001786999637261033,0.77,-1.68,0.42
0.00017919996753335,0.77,-1.61,0.49
0.00017989997286349535,0.7,-1.54,0.28
0.00018089998047798872,0.49,-1.68,0.35
0.0001813999842852354,0.56,-1.68,0.35
0.00018179998733103275,0.56,-1.54,0.35
0.0001821999903768301,0.56,-1.61,0.49
0.00018259999342262745,0.49,-1.54,0.35
0.0001829999964684248,0.56,-1.68,0.28
0.00018339999951422215,0.63,-1.54,0.49
0.0001838000025600195,0.7,-1.61,0.49
0.00018420000560581684,0.77,-1.61,0.49
0.0001846000086516142,0.7,-1.61,0.42
0.00018500001169741154,0.56,-1.68,0.21
0.00018540001474320889,0.56,-1.68,0.35
0.00018590001855045557,0.7,-1.61,0.35
0.00018700002692639828,0.63,-1.61,0.42
0.0001876000314950943,0.63,-1.61,0.35
0.00018800003454089165,0.56,-1.68,0.28
0.000188400037586689,0.42,-1.68,0.14
0.00018890004139393568,0.42,-1.68,0.28
0.00018930004443973303,0.7,-1.54,0.42
0.00018970004748553038,0.7,-1.54,0.49
0.00019010005053132772,0.7,-1.61,0.35
0.00019059993792325258,0.63,-1.68,0.21
0.00019109994173049927,0.7,-1.61,0.28
0.00019159994553774595,0.56,-1.68,0.28
0.0001919999485835433,0.56,-1.54,0.35
0.00019239995162934065,0.63,-1.61,0.28
0.000192799954675138,0.63,-1.61,0.28
0.00019319995772093534,0.7,-1.61,0.42
0.0001935999607667327,0.7,-1.61,0.49
0.00019409996457397938,0.63,-1.47,0.49
0.00019449996761977673,0.63,-1.47,0.42
0.00019489997066557407,0.63,-1.54,0.35
0.00019529997371137142,0.56,-1.61,0.28
0.0001957999775186181,0.63,-1.54,0.35
0.00019619998056441545,0.42,-1.68,0.42
0.00019669998437166214,0.63,-1.61,0.42
0.00019779999274760485,0.63,-1.68,0.28
0.0001981999957934022,0.63,-1.61,0.21
0.00019859999883919954,0.7,-1.54,0.35
0.0001990000018849969,0.63,-1.54,0.42
0.00019950000569224358,0.63,-1.68,0.35
0.00019990000873804092,0.63,-1.68,0.35
0.00020030001178383827,0.56,-1.68,0.28
0.00020070001482963562,0.56,-1.61,0.35
0.00020110001787543297,0.63,-1.47,0.35
0.00020150002092123032,0.56,-1.54,0.28
0.00020190002396702766,0.56,-1.54,0.42
0.00020240002777427435,0.63,-1.61,0.35
0.0002028000308200717,0.49,-1.61,0.35
0.00020320003386586905,0.63,-1.54,0.42
0.0002036000369116664,0.56,-1.54,0.35
0.00020400003995746374,0.7,-1.54,0.49
0.00020450004376471043,0.56,-1.54,0.42
0.00020490004681050777,0.63,-1.61,0.28
0.00020530004985630512,0.56,-1.61,0.35
0.00020619994029402733,0.49,-1.68,0.1
