time,x,y,z
0.7010680000530556,0.49,-1.54,0.35
0.7010762999998406,0.63,-1.61,0.35
0.7010783000150695,0.7,-1.68,0.42
0.7010802000295371,0.77,-1.61,0.35
0.7010818000417203,0.7,-1.61,0.35
0.7010834000539035,0.7,-1.68,0.35
0.701084400061518,0.63,-1.54,0.35
0.701085300068371,0.35,-1.61,0.21
0.7010864000767469,0.49,-1.61,0.28
0.7010875000851229,0.63,-1.61,0.35
0.7010887000942603,0.42,-1.61,0.14
0.7010897001018748,0.49,-1.68,0.35
0.7010910999961197,0.7,-1.61,0.35
0.7010923000052571,0.56,-1.61,0.28
0.7010933000128716,0.63,-1.82,0.35
0.7010944000212476,0.49,-1.61,0.21
0.701095600030385,0.49,-1.54,0.35
0.7010970000410452,0.42,-1.75,0.28
0.7010987000539899,0.63,-1.68,0.42
0.7011002000654116,0.56,-1.68,0.21
0.7011015000753105,0.42,-1.61,0.42
0.7011028000852093,0.35,-1.61,0.35
0.7011040000943467,0.42,-1.54,0.35
0.7011052001034841,0.49,-1.54,0.28
0.7011061001103371,0.56,-1.61,0.21
0.7011076000053436,0.77,-1.54,0.35
0.7011087000137195,0.84,-1.61,0.42
0.7011099000228569,0.91,-1.61,0.49
0.7011109000304714,0.91,-1.68,0.35
0.7011120000388473,0.84,-1.54,0.49
0.7011130000464618,0.63,-1.61,0.42
0.7011143000563607,0.7,-1.61,0.42
0.7011154000647366,0.49,-1.61,0.28
0.7011173000792041,0.42,-1.47,0.35
0.7011182000860572,0.42,-1.54,0.35
0.7011191000929102,0.49,-1.61,0.35
0.7011200000997633,0.56,-1.68,0.35
0.7011331000830978,0.7,-1.68,0.35
0.7011346000945196,0.77,-1.61,0.49
0.7011354001006112,0.56,-1.61,0.49
0.7011363001074642,0.49,-1.61,0.28
0.701138100004755,0.63,-1.68,0.35
0.701139000011608,0.7,-1.75,0.42
0.701139900018461,0.63,-1.75,0.35
0.7011408000253141,0.63,-1.61,0.35
0.7011417000321671,0.56,-1.47,0.21
0.7011425000382587,0.21,-1.54,0.21
0.7011434000451118,0.42,-1.47,0.35
0.7011443000519648,0.63,-1.68,0.35
0.7011453000595793,0.56,-1.89,0.28
0.7011467000702396,0.56,-1.82,0.42
0.7011478000786155,0.63,-1.61,0.28
0.7011487000854686,0.56,-1.61,0.21
0.7011502000968903,0.63,-1.61,0.35
0.7011512001045048,0.49,-1.75,0.28
0.7011521001113579,0.7,-1.61,0.49
0.7011530000017956,0.63,-1.47,0.35
0.7011538000078872,0.56,-1.54,0.28
0.7011549000162631,0.56,-1.54,0.35
0.7011557000223547,0.63,-1.61,0.28
0.7011567000299692,0.7,-1.54,0.42
0.7011575000360608,0.63,-1.61,0.35
0.7011585000436753,0.56,-1.4,0.42
0.7011594000505283,0.56,-1.54,0.35
0.7011603000573814,0.7,-1.47,0.49
0.7011622000718489,0.84,-1.61,0.42
0.7011632000794634,0.7,-1.68,0.28
0.7011641000863165,0.63,-1.61,0.49
0.7011653000954539,0.49,-1.61,0.21
0.7011662001023069,0.56,-1.61,0.42
0.7011673001106828,0.7,-1.68,0.35
0.7011681000003591,0.56,-1.61,0.49
0.7011692000087351,0.49,-1.61,0.28
0.7011701000155881,0.42,-1.54,0.35
0.7011710000224411,0.56,-1.75,0.28
0.7011719000292942,0.63,-1.61,0.49
0.7011731000384316,0.7,-1.61,0.28
0.7011753000551835,0.49,-1.68,0.42
0.701176300062798,0.63,-1.54,0.35
0.7011773000704125,0.49,-1.61,0.35
0.7011784000787884,0.42,-1.68,0.28
0.7011794000864029,0.63,-1.61,0.42
0.7011803000932559,0.7,-1.61,0.42
0.701181200100109,0.49,-1.61,0.35
0.7011823001084849,0.28,-1.54,0.28
0.7011834000004455,0.28,-1.61,0.07
0.7011843000072986,0.49,-1.61,0.28
0.7011852000141516,0.56,-1.54,0.28
0.7011861000210047,0.77,-1.61,0.49
0.7011870000278577,0.77,-1.61,0.35
0.7011879000347108,0.84,-1.61,0.49
0.7011888000415638,0.91,-1.61,0.35
0.7011897000484169,0.7,-1.47,0.42
0.7011918000644073,0.56,-1.61,0.35
0.7011928000720218,0.49,-1.47,0.35
0.7011937000788748,0.35,-1.68,0.14
0.7011946000857279,0.35,-1.61,0.21
0.7011955000925809,0.56,-1.68,0.35
0.7011965001001954,0.56,-1.68,0.14
0.701197300106287,0.7,-1.61,0.35
0.7011981999967247,0.77,-1.61,0.42
0.7011991000035778,0.7,-1.54,0.42
0.7012000000104308,0.63,-1.47,0.49
0.7012008000165224,0.63,-1.68,0.21
0.7012017000233755,0.7,-1.61,0.35
0.70120270003099,0.77,-1.61,0.42
0.7012037000386044,0.49,-1.61,0.35
0.7012057000538334,0.49,-1.61,0.42
0.7012072000652552,0.49,-1.54,0.35
0.701209400082007,0.56,-1.54,0.49
0.7012103000888601,0.49,-1.68,0.35
0.7012113000964746,0.56,-1.75,0.28
0.7012122001033276,0.63,-1.75,0.28
0.7012131001101807,0.63,-1.75,0.35
0.7012141000013798,0.7,-1.68,0.35
0.7012151000089943,0.56,-1.61,0.35
0.7012161000166088,0.49,-1.68,0.49
0.7012169000227004,0.63,-1.54,0.35
0.7012178000295535,0.42,-1.54,0.35
0.7012189000379294,0.56,-1.54,0.42
0.7012198000447825,0.49,-1.82,0.28
0.7012344000395387,0.7,-1.68,0.35
0.7012356000486761,0.56,-1.75,0.21
0.7012371000600979,0.56,-1.54,0.42
0.7012383000692353,0.49,-1.61,0.35
0.7012396000791341,0.35,-1.68,0.14
0.7012412000913173,0.56,-1.61,0.42
0.7012424001004547,0.77,-1.68,0.49
0.7012434001080692,0.63,-1.68,0.42
0.7012451000045985,0.7,-1.61,0.42
0.701246100012213,0.7,-1.54,0.56
0.7012471000198275,0.49,-1.61,0.42
0.701248100027442,0.49,-1.68,0.35
0.7012491000350565,0.49,-1.61,0.28
0.7012505000457168,0.42,-1.68,0.35
0.7012520000571385,0.56,-1.68,0.35
0.7012532000662759,0.63,-1.61,0.35
0.7012541000731289,0.56,-1.68,0.35
0.701255000079982,0.77,-1.54,0.35
0.7012558000860736,0.7,-1.61,0.42
0.7012567000929266,0.63,-1.61,0.28
0.7012576000997797,0.49,-1.68,0.42
0.7012585001066327,0.42,-1.75,0.49
0.701259299996309,0.77,-1.47,0.49
0.7012606000062078,0.63,-1.61,0.21
0.7012615000130609,0.56,-1.61,0.28
0.7012625000206754,0.63,-1.54,0.42
0.7012634000275284,0.7,-1.68,0.42
0.7012643000343814,0.7,-1.68,0.35
0.7012655000435188,0.77,-1.68,0.35
0.7012664000503719,0.77,-1.61,0.49
0.7012672000564635,0.63,-1.54,0.35
0.7012686000671238,0.63,-1.54,0.35
0.7012699000770226,0.49,-1.54,0.28
0.7012709000846371,0.42,-1.47,0.21
0.7012718000914901,0.35,-1.54,0.28
0.7012726000975817,0.42,-1.61,0.28
0.7012737001059577,0.56,-1.61,0.35
0.7012746999971569,0.63,-1.75,0.42
0.7012756000040099,0.7,-1.54,0.35
0.701276500010863,0.63,-1.68,0.21
0.7012778000207618,0.56,-1.54,0.42
0.7012789000291377,0.56,-1.61,0.28
0.7012800000375137,0.56,-1.68,0.35
0.7012813000474125,0.63,-1.54,0.28
