time,x,y,z
0.7010305000003427,0.42,-1.68,0.28
0.7010439999867231,0.42,-1.61,0.35
0.7010458000004292,0.77,-1.47,0.49
0.7010475998977199,0.77,-1.61,0.42
0.7010489999083802,0.77,-1.61,0.49
0.701051399926655,0.49,-1.61,0.35
0.7010534999426454,0.42,-1.61,0.35
0.7010554999578744,0.42,-1.61,0.42
0.7010571999708191,0.56,-1.68,0.28
0.7010586999822408,0.42,-1.61,0.35
0.7010600999929011,0.56,-1.61,0.28
0.7010615000035614,0.56,-1.61,0.35
0.7010635999031365,0.7,-1.61,0.28
0.7010659999214113,0.49,-1.54,0.28
0.7010681999381632,0.77,-1.61,0.49
0.7010693999473006,0.84,-1.61,0.35
0.7010713999625295,0.7,-1.61,0.35
0.70107349997852,0.56,-1.47,0.42
0.7010758999967948,0.63,-1.54,0.35
0.7010781998978928,0.49,-1.68,0.14
0.701080699916929,0.7,-1.68,0.42
0.7010837999405339,0.63,-1.54,0.42
0.7010856999550015,0.77,-1.47,0.49
0.7010881999740377,0.56,-1.47,0.21
0.7010901999892667,0.63,-1.54,0.42
0.7010923998896033,0.63,-1.54,0.28
0.701093899901025,0.63,-1.68,0.28
0.7010956999147311,0.63,-1.68,0.35
0.7010973999276757,0.56,-1.47,0.49
0.7010990999406204,0.63,-1.54,0.28
0.7011002999497578,0.56,-1.75,0.35
0.7011017999611795,0.56,-1.75,0.21
0.7011034999741241,0.49,-1.68,0.35
0.7011058999923989,0.63,-1.61,0.35
0.7011066999984905,0.56,-1.4,0.35
0.701107999891974,0.42,-1.54,0.42
0.7011101999087259,0.56,-1.61,0.35
0.7011124999262393,0.7,-1.61,0.28
0.7011142999399453,0.7,-1.54,0.35
0.7011158999521285,0.56,-1.54,0.42
0.7011170999612659,0.42,-1.54,0.28
0.7011186999734491,0.63,-1.61,0.49
0.701119799981825,0.63,-1.68,0.35
0.7011206999886781,0.77,-1.68,0.42
0.7011219999985769,0.77,-1.61,0.35
0.7011228000046685,0.42,-1.54,0.35
0.701124099898152,0.56,-1.54,0.35
0.7011255999095738,0.63,-1.61,0.35
0.701127199921757,0.63,-1.61,0.35
0.7011294999392703,0.77,-1.75,0.35
0.7011314999544993,0.7,-1.47,0.42
0.7011332999682054,0.56,-1.54,0.35
0.7011347999796271,0.63,-1.47,0.49
0.701136999996379,0.49,-1.61,0.28
0.7011380000039935,0.63,-1.54,0.35
0.7011390998959541,0.49,-1.61,0.35
0.7011404999066144,0.42,-1.61,0.21
0.7011411999119446,0.49,-1.54,0.35
0.701142399921082,0.42,-1.75,0.14
0.7011434999294579,0.56,-1.61,0.42
0.7011449999408796,0.63,-1.61,0.42
0.7011460999492556,0.63,-1.54,0.42
0.7011469999561086,0.63,-1.61,0.49
0.7011479999637231,0.63,-1.47,0.35
0.7011488999705762,0.56,-1.54,0.42
0.7011517999926582,0.63,-1.68,0.28
0.701153599889949,0.56,-1.68,0.42
0.7011556999059394,0.63,-1.4,0.35
0.7011571999173611,0.63,-1.61,0.42
0.7011582999257371,0.56,-1.61,0.35
0.7011595999356359,0.7,-1.54,0.42
0.701161399949342,0.77,-1.54,0.56
0.7011628999607638,0.7,-1.61,0.35
0.7011639999691397,0.7,-1.61,0.42
0.7011657999828458,0.7,-1.47,0.42
0.7011671999935061,0.63,-1.54,0.35
0.7011689998907968,0.56,-1.68,0.35
0.7011715999105945,0.56,-1.68,0.28
0.7011732999235392,0.56,-1.68,0.28
0.7011744999326766,0.49,-1.33,0.42
0.7011761999456212,0.63,-1.61,0.21
0.7011773999547586,0.7,-1.54,0.35
0.7011786999646574,0.63,-1.61,0.35
0.7011797999730334,0.56,-1.68,0.35
0.7011815999867395,0.56,-1.68,0.35
0.701182399992831,0.63,-1.61,0.42
0.7011841000057757,0.56,-1.54,0.35
0.7011853998992592,0.49,-1.54,0.42
0.701186899910681,0.63,-1.68,0.35
0.701187799917534,0.56,-1.4,0.35
0.7011895999312401,0.63,-1.54,0.35
0.7011908999411389,0.56,-1.47,0.35
0.7011925999540836,0.7,-1.61,0.42
0.7011956999776885,0.63,-1.61,0.35
0.7011974999913946,0.56,-1.54,0.35
0.701198700000532,0.56,-1.54,0.28
0.7012004998978227,0.56,-1.61,0.28
0.7012016999069601,0.63,-1.54,0.42
0.701202999916859,0.7,-1.54,0.42
0.7012040999252349,0.63,-1.61,0.42
0.7012054999358952,0.56,-1.68,0.28
0.701206799945794,0.63,-1.47,0.35
0.7012083999579772,0.56,-1.54,0.49
0.7012089999625459,0.7,-1.61,0.28
0.7012095999671146,0.49,-1.68,0.35
0.7012101999716833,0.7,-1.54,0.42
0.7012111999792978,0.63,-1.54,0.28
0.7012119999853894,0.63,-1.54,0.35
0.7012129999930039,0.63,-1.75,0.35
0.7012159998994321,0.7,-1.54,0.28
0.7012172999093309,0.63,-1.61,0.35
0.7012184999184683,0.7,-1.68,0.21
0.70121999992989,0.63,-1.54,0.56
0.7012207999359816,0.63,-1.61,0.42
0.7012222999474034,0.56,-1.54,0.49
0.7012237999588251,0.84,-1.61,0.49
0.7012245999649167,0.56,-1.68,0.28
0.7012260999763384,0.56,-1.54,0.42
0.7012278999900445,0.56,-1.54,0.28
0.7012295000022277,0.7,-1.54,0.42
0.7012306998949498,0.63,-1.61,0.42
0.7012318999040872,0.56,-1.68,0.21
0.7012335999170318,0.63,-1.61,0.35
0.7012352999299765,0.77,-1.54,0.49
0.7012364999391139,0.7,-1.68,0.42
0.7012376999482512,0.42,-1.68,0.35
0.7012382999528199,0.63,-1.47,0.35
0.701239199959673,0.56,-1.54,0.35
0.7012403999688104,0.56,-1.68,0.21
0.7012419999809936,0.49,-1.68,0.21
0.7012441999977455,0.7,-1.54,0.42
0.701245499891229,0.56,-1.54,0.21
0.7012460998957977,0.63,-1.54,0.42
0.701247499906458,0.7,-1.54,0.35
0.7012485999148339,0.63,-1.68,0.42
0.7012496999232098,0.49,-1.68,0.28
0.7012502999277785,0.63,-1.61,0.28
0.701251299935393,0.63,-1.61,0.35
0.7012521999422461,0.7,-1.54,0.35
0.701254399958998,0.7,-1.68,0.28
0.701256199972704,0.49,-1.47,0.28
0.70125729998108,0.98,-1.68,0.49
0.7012590999947861,0.49,-1.47,0.35
0.7012599000008777,0.56,-1.61,0.42
0.7012610998935997,0.63,-1.61,0.42
0.7012618998996913,0.63,-1.61,0.35
0.7012630999088287,0.56,-1.54,0.28
0.7012636999133974,0.7,-1.47,0.28
0.7012650999240577,0.63,-1.54,0.42
0.7012668999377638,0.63,-1.47,0.35
0.7012688999529928,0.7,-1.68,0.42
0.7012703999644145,0.7,-1.54,0.42
0.7012715999735519,0.7,-1.54,0.56
0.7012727999826893,0.84,-1.61,0.42
