time,x,y,z
0.7002081999089569,0.49,-1.68,0.42
0.7002087999135256,0.35,-1.68,0.28
0.7002093999180943,0.63,-1.75,0.35
0.700209999922663,0.42,-1.47,0.42
0.7002109999302775,0.63,-1.61,0.28
0.7002121999394149,0.77,-1.61,0.28
0.7002133999485523,0.77,-1.75,0.49
0.7002144999569282,0.63,-1.61,0.56
0.7002156999660656,0.56,-1.54,0.35
0.700216899975203,0.49,-1.61,0.35
0.7002181999851018,0.42,-1.54,0.28
0.7002191999927163,0.56,-1.75,0.14
0.7002203000010923,0.84,-1.75,0.42
0.7002213998930529,0.42,-1.54,0.21
0.7002225999021903,0.49,-1.54,0.35
0.7002250999212265,0.49,-1.61,0.28
0.7002263999311253,0.63,-1.68,0.42
0.7002277999417856,0.7,-1.68,0.42
0.7002285999478772,0.77,-1.54,0.42
0.7002292999532074,0.7,-1.47,0.42
0.7002299999585375,0.56,-1.54,0.35
0.7002305999631062,0.63,-1.61,0.35
0.7002314999699593,0.84,-1.68,0.35
0.700232099974528,0.56,-1.68,0.35
0.7002327999798581,0.63,-1.61,0.49
0.7002333999844268,0.42,-1.61,0.14
0.7002339999889955,0.49,-1.75,0.35
0.7002345999935642,0.98,-1.75,0.49
0.7002352999988943,0.77,-1.68,0.42
0.700235900003463,0.56,-1.61,0.42
0.7002365998923779,0.42,-1.47,0.49
0.7002380999037996,0.56,-1.4,0.35
0.7002387999091297,0.42,-1.75,0.35
0.7002394999144599,0.42,-1.61,0.21
0.7002409999258816,0.49,-1.54,0.28
0.7002419999334961,0.63,-1.61,0.42
0.7002428999403492,0.49,-1.61,0.35
0.7002437999472022,0.56,-1.61,0.28
0.7002447999548167,0.7,-1.75,0.28
0.7002460999647155,0.77,-1.68,0.56
0.7002466999692842,0.7,-1.68,0.35
0.7002472999738529,0.56,-1.61,0.49
0.7002480999799445,0.42,-1.54,0.35
0.7002492999890819,0.63,-1.61,0.42
0.7002503999974579,0.77,-1.68,0.49
0.7002513000043109,0.7,-1.68,0.35
0.7002519998932257,0.63,-1.61,0.35
0.7002525998977944,0.42,-1.47,0.42
0.700253399903886,0.56,-1.61,0.35
0.7002540999092162,0.56,-1.47,0.42
0.7002550999168307,0.63,-1.61,0.35
0.7002558999229223,0.56,-1.75,0.42
0.7002565999282524,0.49,-1.54,0.35
0.7002571999328211,0.63,-1.54,0.35
0.7002578999381512,0.56,-1.26,0.42
0.7002585999434814,1.33,-1.75,0.35
0.700259399949573,0.49,-1.61,0.42
0.7002599999541417,0.91,-1.89,0.42
0.7002606999594718,0.56,-1.47,0.35
0.7002614999655634,0.56,-1.54,0.42
0.7002623999724165,0.56,-1.4,0.35
0.7002636999823153,0.77,-1.54,0.42
0.7002643999876454,0.7,-1.68,0.21
0.7002650999929756,0.63,-1.61,0.56
0.7002657999983057,0.49,-1.68,0.35
0.7002666000043973,0.35,-1.54,0.28
0.700267499894835,0.7,-1.61,0.28
0.7002681999001652,0.84,-1.82,0.42
0.7002690999070182,0.84,-1.75,0.42
0.7002696999115869,0.7,-1.68,0.42
0.7002704999176785,0.49,-1.61,0.28
0.7002715999260545,0.56,-1.54,0.28
0.7002722999313846,0.56,-1.61,0.35
0.7002732999389991,0.7,-1.68,0.28
0.7002740999450907,0.7,-1.61,0.49
0.7002748999511823,0.56,-1.4,0.49
0.7002755999565125,0.49,-1.61,0.42
0.7002761999610811,0.7,-1.54,0.35
0.7002768999664113,0.63,-1.54,0.35
0.7002776999725029,0.7,-1.68,0.42
0.7002784999785945,0.56,-1.61,0.35
0.7002790999831632,0.49,-1.54,0.28
0.7002796999877319,0.56,-1.54,0.42
0.700280399993062,0.56,-1.54,0.21
0.7002810999983922,0.63,-1.68,0.42
0.7002817000029609,0.7,-1.61,0.35
0.7002828998956829,0.91,-1.61,0.42
0.700283799902536,0.42,-1.54,0.28
0.7002844999078661,0.56,-1.68,0.35
0.7002853999147192,0.56,-1.47,0.42
0.7002862999215722,0.77,-1.68,0.35
0.7002870999276638,0.63,-1.61,0.28
0.700287799932994,0.56,-1.61,0.28
0.7002883999375626,0.42,-1.61,0.49
0.7002890999428928,0.42,-1.68,0.35
0.7002909999573603,0.56,-1.54,0.35
0.7002917999634519,0.63,-1.68,0.28
0.7002923999680206,0.63,-1.68,0.49
0.7002931999741122,0.63,-1.54,0.42
0.7002937999786809,0.56,-1.68,0.28
0.7002943999832496,0.49,-1.61,0.28
0.7002950999885798,0.35,-1.68,0.28
0.7002956999931484,0.56,-1.54,0.49
0.7002962999977171,0.7,-1.61,0.28
0.7002970000030473,0.56,-1.68,0.35
0.7002977998927236,0.56,-1.61,0.35
0.7002983998972923,0.63,-1.61,0.42
0.700298999901861,0.56,-1.68,0.21
0.7002996999071911,0.77,-1.61,0.49
0.7003002999117598,0.63,-1.61,0.35
0.7003009999170899,0.63,-1.47,0.28
0.7003015999216586,0.56,-1.54,0.28
0.7003021999262273,0.56,-1.61,0.42
0.700302799930796,0.77,-1.61,0.49
0.7003033999353647,0.63,-1.54,0.42
0.7003042999422178,0.49,-1.61,0.42
0.7003048999467865,0.35,-1.68,0.14
0.7003057999536395,0.56,-1.47,0.49
0.7003064999589697,1.26,-1.89,0.49
0.7003071999642998,0.42,-1.68,0.28
0.7003078999696299,0.56,-1.75,0.28
0.7003084999741986,0.63,-1.47,0.42
