time,x,y,z
0.7012510999338701,0.56,-1.68,0.28
0.7012562999734655,0.7,-1.61,0.35
0.7012584999902174,0.7,-1.54,0.35
0.7012595999985933,0.56,-1.61,0.35
0.7012611000100151,0.42,-1.68,0.28
0.7012628999073058,0.63,-1.68,0.42
0.7012642999179661,0.63,-1.61,0.14
0.7012656999286264,0.56,-1.68,0.28
0.7012677999446169,0.49,-1.54,0.28
0.7012695999583229,0.49,-1.61,0.21
0.701271399972029,0.49,-1.75,0.28
0.7012728999834508,0.49,-1.68,0.35
0.7012743999948725,0.7,-1.68,0.42
0.70127630000934,0.63,-1.54,0.42
0.7012782999081537,0.63,-1.54,0.42
0.7012800999218598,0.77,-1.61,0.35
0.7012821999378502,0.56,-1.61,0.28
0.7012837999500334,0.77,-1.54,0.35
0.7012852999614552,0.56,-1.54,0.35
0.7012866999721155,0.84,-1.54,0.28
0.7012879999820143,0.7,-1.68,0.28
0.7012902999995276,0.49,-1.68,0.28
0.7012921998975798,0.42,-1.75,0.28
0.7012939999112859,0.56,-1.61,0.21
0.7012956999242306,0.49,-1.33,0.42
0.7012974999379367,0.7,-1.61,0.35
0.7012993999524042,0.42,-1.54,0.28
0.7013010999653488,0.56,-1.61,0.35
0.7013024999760091,0.56,-1.75,0.14
0.701303799985908,0.56,-1.68,0.21
0.7013054999988526,0.63,-1.47,0.35
0.7013069000095129,0.56,-1.68,0.42
0.7013085999060422,0.42,-1.61,0.21
0.7013110999250785,0.56,-1.61,0.49
0.7013123999349773,0.7,-1.54,0.49
0.701313899946399,0.56,-1.61,0.35
0.7013162999646738,0.63,-1.61,0.42
0.7013186999829486,0.56,-1.61,0.35
0.7013203999958932,0.63,-1.68,0.28
0.7013221000088379,0.56,-1.54,0.35
0.70132329990156,0.56,-1.54,0.35
0.7013252999167889,0.63,-1.54,0.28
0.7013267999282107,0.56,-1.61,0.28
0.7013276999350637,0.63,-1.61,0.35
0.7013292999472469,0.63,-1.47,0.42
0.7013301999541,0.77,-1.82,0.42
0.7013316999655217,0.84,-1.54,0.42
0.7013332999777049,0.77,-1.54,0.42
0.7013347999891266,0.63,-1.61,0.28
0.7013369000051171,0.7,-1.54,0.42
0.7013386999024078,0.35,-1.61,0.21
0.701340299914591,0.28,-1.68,0.21
0.7013414999237284,0.56,-1.61,0.42
0.7013436999404803,0.42,-1.68,0.42
0.7013446999480948,0.56,-1.54,0.42
0.7013457999564707,0.7,-1.54,0.42
0.701347199967131,0.7,-1.54,0.42
0.7013484999770299,0.56,-1.54,0.42
0.7013495999854058,0.63,-1.61,0.42
0.7013509999960661,0.7,-1.61,0.35
0.7013525000074878,0.42,-1.47,0.28
0.701353499898687,0.42,-1.61,0.28
0.70135439990554,0.7,-1.75,0.35
0.7013552999123931,0.7,-1.68,0.35
0.7013564999215305,0.63,-1.54,0.56
0.7013592999428511,0.56,-1.47,0.35
0.7013606999535114,0.49,-1.47,0.28
0.7013621999649331,0.77,-1.47,0.35
0.7013636999763548,0.63,-1.61,0.42
0.701365299988538,0.7,-1.75,0.35
0.7013667999999598,0.63,-1.47,0.56
0.7013682998949662,0.35,-1.61,0.21
0.701369599904865,0.63,-1.82,0.28
0.7013703999109566,0.77,-1.75,0.35
0.7013717999216169,0.91,-1.75,0.42
0.7013727999292314,0.56,-1.68,0.35
0.7013741999398917,0.56,-1.61,0.28
0.7013770999619737,0.35,-1.54,0.28
0.7013788999756798,0.49,-1.47,0.35
