time,x,y,z
0.7010225999401882,0.42,-1.47,0.35
0.7010292999912053,0.56,-1.61,0.28
0.7010307000018656,0.42,-1.61,0.21
0.7010315000079572,0.42,-1.54,0.28
0.7010323000140488,0.42,-1.61,0.42
0.7010333000216633,0.56,-1.47,0.42
0.701033900026232,0.49,-1.47,0.35
0.7010346000315621,0.42,-1.61,0.35
0.7010352000361308,0.56,-1.54,0.42
0.701035900041461,0.56,-1.61,0.49
0.7010366000467911,0.49,-1.61,0.42
0.7010371999349445,0.7,-1.47,0.49
0.7010379999410361,0.63,-1.68,0.28
0.7010386999463663,0.49,-1.61,0.21
0.7010393999516964,0.56,-1.61,0.21
0.7010399999562651,0.56,-1.54,0.42
0.7010405999608338,0.63,-1.61,0.35
0.7010414999676868,0.63,-1.68,0.21
0.701042199973017,0.7,-1.54,0.28
0.7010427999775857,0.63,-1.61,0.35
0.7010433999821544,0.56,-1.61,0.28
0.701044199988246,0.7,-1.54,0.35
0.7010448999935761,0.7,-1.54,0.42
0.7010458000004292,0.56,-1.54,0.42
0.7010465000057593,0.7,-1.54,0.49
0.7010478000156581,0.7,-1.68,0.42
0.7010487000225112,0.63,-1.75,0.42
0.7010496000293642,0.42,-1.61,0.28
0.7010505000362173,0.49,-1.54,0.35
0.7010516000445932,0.63,-1.54,0.42
0.7010525999357924,0.77,-1.54,0.49
0.7010536999441683,0.7,-1.61,0.42
0.7010544999502599,0.63,-1.68,0.35
0.7010558999609202,0.7,-1.61,0.49
0.7010567999677733,0.84,-1.54,0.42
0.701057399972342,0.7,-1.68,0.49
0.7010583999799564,0.84,-1.75,0.42
0.7010590999852866,0.84,-1.68,0.42
0.7010599999921396,0.77,-1.61,0.56
0.7010609999997541,0.7,-1.54,0.35
0.7010618000058457,0.56,-1.68,0.35
0.7010630000149831,0.49,-1.61,0.28
0.7010637000203133,0.49,-1.54,0.49
0.7010644000256434,0.49,-1.61,0.28
0.701065200031735,0.56,-1.68,0.35
0.7010662000393495,0.49,-1.47,0.49
0.701067200046964,0.63,-1.68,0.42
0.7010680999374017,0.56,-1.61,0.28
0.7010687999427319,0.77,-1.68,0.56
0.7010696999495849,0.7,-1.68,0.35
0.7010706999571994,0.56,-1.47,0.42
0.7010715999640524,0.77,-1.54,0.49
0.7010722999693826,0.56,-1.75,0.35
0.7010735999792814,0.56,-1.61,0.42
0.7010746999876574,0.56,-1.61,0.28
0.7010752999922261,0.42,-1.68,0.35
0.7010758999967948,0.49,-1.47,0.42
0.7010765000013635,0.7,-1.54,0.49
0.7010771000059322,0.63,-1.54,0.49
0.7010777000105008,0.7,-1.54,0.49
0.7010783000150695,0.49,-1.68,0.35
0.7010789000196382,0.56,-1.54,0.42
0.7010795000242069,0.56,-1.54,0.42
0.7010802000295371,0.56,-1.75,0.14
0.7010808000341058,0.42,-1.75,0.28
0.701082400046289,0.56,-1.61,0.35
0.7010829999344423,0.63,-1.54,0.21
0.701083599939011,0.49,-1.61,0.28
0.7010841999435797,0.56,-1.54,0.21
0.7010847999481484,0.56,-1.61,0.28
0.7010853999527171,0.56,-1.68,0.14
0.7010859999572858,0.56,-1.54,0.49
0.7010865999618545,0.42,-1.61,0.28
0.7010872999671847,0.42,-1.47,0.28
0.7010878999717534,0.49,-1.54,0.35
0.7010885999770835,0.56,-1.54,0.49
0.7010891999816522,0.7,-1.61,0.42
0.7010909999953583,0.63,-1.61,0.42
0.7010918000014499,0.77,-1.54,0.35
0.7010924000060186,0.56,-1.47,0.35
0.7010931000113487,0.49,-1.75,0.28
0.7010938000166789,0.63,-1.61,0.35
0.701094500022009,0.49,-1.68,0.28
0.7010951000265777,0.63,-1.47,0.28
0.7010957000311464,0.56,-1.61,0.35
0.7010963000357151,0.42,-1.54,0.28
0.7010969000402838,0.49,-1.54,0.28
0.701097600045614,0.42,-1.68,0.35
0.7010981999337673,0.56,-1.68,0.35
0.701098799938336,0.42,-1.68,0.35
0.7010993999429047,0.63,-1.47,0.49
0.7010999999474734,0.7,-1.54,0.28
0.7011006999528036,0.7,-1.75,0.35
0.7011023999657482,0.84,-1.61,0.42
0.7011029999703169,0.77,-1.61,0.28
0.701103699975647,0.7,-1.68,0.35
0.7011042999802157,0.77,-1.68,0.35
0.7011048999847844,0.77,-1.54,0.42
0.7011054999893531,0.63,-1.75,0.28
0.7011060999939218,0.63,-1.68,0.28
0.7011066999984905,0.63,-1.54,0.35
0.7011074000038207,0.56,-1.54,0.49
0.7011080000083894,0.42,-1.68,0.21
0.701108600012958,0.56,-1.68,0.21
0.7011093000182882,0.49,-1.75,0.14
0.7011099000228569,0.49,-1.54,0.35
0.7011105000274256,0.63,-1.54,0.35
0.7011112000327557,0.63,-1.68,0.28
0.7011123000411317,0.63,-1.68,0.35
0.701113999937661,0.7,-1.61,0.42
0.7011145999422297,0.42,-1.68,0.14
0.7011151999467984,0.7,-1.54,0.49
0.70111599995289,0.63,-1.54,0.28
0.7011175999650732,0.63,-1.54,0.35
0.7011184999719262,0.56,-1.68,0.28
0.7011191999772564,0.56,-1.61,0.49
0.701119799981825,0.35,-1.54,0.42
0.7011205999879166,0.49,-1.54,0.35
0.7011213999940082,0.56,-1.54,0.35
0.7011222000000998,0.56,-1.54,0.28
0.7011228000046685,0.63,-1.61,0.63
0.7011235000099987,0.56,-1.61,0.35
0.7011241000145674,0.56,-1.75,0.49
0.7011247000191361,0.42,-1.68,0.28
0.7011253000237048,0.56,-1.61,0.35
0.7011259000282735,0.56,-1.61,0.28
0.7011265000328422,0.56,-1.54,0.49
0.7011271000374109,0.49,-1.61,0.21
0.7011277000419796,0.42,-1.61,0.28
0.7011286999331787,0.56,-1.54,0.28
0.7011293999385089,0.35,-1.54,0.28
0.7011299999430776,0.56,-1.54,0.42
0.7011305999476463,0.49,-1.47,0.42
0.701131199952215,0.42,-1.68,0.28
0.7011317999567837,0.56,-1.54,0.28
0.7011323999613523,0.56,-1.75,0.28
0.7011330999666825,0.77,-1.54,0.35
0.7011336999712512,0.56,-1.61,0.28
0.7011342999758199,0.7,-1.61,0.42
0.70113499998115,0.77,-1.61,0.42
0.7011355999857187,0.56,-1.61,0.35
0.7011361999902874,0.56,-1.61,0.35
0.7011367999948561,0.56,-1.61,0.28
0.7011373999994248,0.63,-1.68,0.28
0.7011380000039935,0.77,-1.4,0.56
0.7011387000093237,0.63,-1.54,0.42
0.7011393000138924,0.63,-1.54,0.28
0.701140100019984,0.49,-1.61,0.35
0.7011407000245526,0.56,-1.54,0.42
0.7011418000329286,0.56,-1.54,0.28
0.7011424000374973,0.7,-1.75,0.42
0.701143000042066,0.63,-1.68,0.35
0.7011436000466347,0.7,-1.61,0.35
0.7011442999355495,0.7,-1.75,0.35
0.7011448999401182,0.56,-1.68,0.28
0.7011454999446869,0.7,-1.54,0.49
0.701146199950017,0.77,-1.68,0.42
0.7011467999545857,0.56,-1.61,0.49
0.7011473999591544,0.49,-1.61,0.49
0.7011479999637231,0.56,-1.68,0.35
0.7011485999682918,0.63,-1.54,0.42
0.701149299973622,0.56,-1.68,0.35
0.7011498999781907,0.7,-1.47,0.42
0.7011504999827594,0.63,-1.68,0.42
0.701151099987328,0.63,-1.61,0.21
0.7011516999918967,0.84,-1.54,0.56
0.7011523999972269,0.84,-1.47,0.42
0.701153100002557,0.77,-1.68,0.35
0.7011538000078872,0.49,-1.75,0.28
0.7011544000124559,0.77,-1.54,0.35
0.7011550000170246,0.7,-1.61,0.35
0.7011556000215933,0.49,-1.61,0.35
0.7011563000269234,0.63,-1.54,0.42
0.7011579000391066,0.49,-1.61,0.35
0.7011585000436753,0.56,-1.61,0.42
0.7011590999318287,0.49,-1.61,0.35
0.7011596999363974,0.49,-1.61,0.42
0.7011603999417275,0.56,-1.61,0.28
0.7011609999462962,0.63,-1.61,0.35
0.7011615999508649,0.7,-1.54,0.56
0.7011622999561951,0.63,-1.47,0.35
0.7011628999607638,0.56,-1.68,0.35
0.7011634999653324,0.49,-1.54,0.42
0.7011640999699011,0.63,-1.54,0.35
0.7011646999744698,0.42,-1.47,0.28
0.7011653999798,0.42,-1.54,0.35
0.7011659999843687,0.56,-1.68,0.28
0.7011665999889374,0.49,-1.61,0.21
0.7011672999942675,0.49,-1.68,0.28
0.7011678999988362,0.56,-1.61,0.35
0.7011685000034049,0.42,-1.75,0.07
0.7011692000087351,0.49,-1.61,0.42
0.7011699000140652,0.56,-1.68,0.35
0.7011705000186339,0.63,-1.75,0.28
0.701171200023964,0.35,-1.68,0.35
0.7011718000285327,0.77,-1.61,0.42
0.7011724000331014,0.63,-1.54,0.35
0.7011730000376701,0.63,-1.54,0.35
0.7011737000430003,0.56,-1.61,0.21
0.701174300047569,0.63,-1.54,0.28
0.7011748999357224,0.7,-1.61,0.28
0.7011767999501899,0.56,-1.54,0.35
