time,x,y,z
0.00010269996710121632,0.77,-1.61,0.49
0.00010359997395426035,0.91,-1.89,0.42
0.0001047999830916524,0.07,-1.12,0.35
0.0001058999914675951,0.98,-1.82,0.21
0.00010699999984353781,1.19,-1.89,0.21
0.00010760000441223383,1.75,-2.1,0.07
0.00010840001050382853,1.68,-1.75,0.28
0.00010890001431107521,0.84,-1.47,0.21
0.00010969990398734808,0.56,-1.54,0.42
0.00011009990703314543,0.07,-1.47,0.42
0.00011099991388618946,0.35,-1.75,0.49
0.0001118999207392335,-0.21,-1.4,0.7
0.00011249992530792952,-0.07,-1.19,0.56
0.00011319993063807487,-0.21,-1.26,0.35
0.0001137999352067709,0.35,-1.4,0.28
0.00011509994510561228,0.84,-1.47,0.35
0.00011579995043575764,1.12,-1.61,0.14
0.00011669995728880167,1.4,-1.54,0.42
0.00011749996338039637,1.47,-1.61,0.56
0.00011819996871054173,1.4,-1.82,0.42
0.00011879997327923775,0.91,-1.75,0.42
0.00011959997937083244,0.49,-1.75,0.42
0.0001202999847009778,0.21,-1.68,0.35
0.00012079998850822449,0.21,-1.47,0.42
0.00012139999307692051,0.28,-1.4,0.42
0.00012229999992996454,0.14,-1.4,0.21
0.00012280000373721123,0.28,-1.47,0.21
0.0001233000075444579,0.21,-1.61,0.21
0.00012390001211315393,0.7,-1.54,0.35
0.00012440001592040062,0.77,-1.61,0.49
0.0001251999055966735,0.91,-1.61,0.56
0.00012609991244971752,0.98,-1.89,0.63
0.00012699991930276155,0.84,-1.75,0.49
0.00012769992463290691,0.91,-1.61,0.56
0.00012839992996305227,0.7,-1.54,0.49
0.00012889993377029896,0.7,-1.54,0.21
0.00012949993833899498,0.63,-1.4,0.28
0.0001305999467149377,0.56,-1.4,0.28
0.00013109995052218437,0.42,-1.4,0.28
0.0001316999550908804,0.42,-1.61,0.35
0.00013229995965957642,0.49,-1.54,0.63
0.00013419997412711382,0.56,-1.68,0.42
0.0001346999779343605,0.63,-1.68,0.35
0.00013539998326450586,0.63,-1.54,0.42
0.0001357999863103032,0.77,-1.61,0.49
0.00013639999087899923,0.77,-1.61,0.42
0.00013679999392479658,0.84,-1.61,0.28
0.00013729999773204327,0.84,-1.47,0.35
0.00013780000153928995,0.7,-1.61,0.35
0.0001382000045850873,0.56,-1.61,0.28
0.00013880000915378332,0.56,-1.54,0.35
0.00013920001219958067,0.63,-1.61,0.56
0.00013970001600682735,0.49,-1.54,0.35
0.00014009990263730288,0.49,-1.61,0.35
0.00014059990644454956,0.56,-1.54,0.35
0.0001409999094903469,0.56,-1.61,0.35
0.00014139991253614426,0.42,-1.61,0.28
0.0001417999155819416,0.63,-1.61,0.42
0.0001422999193891883,0.7,-1.54,0.21
0.00014269992243498564,0.63,-1.47,0.42
0.00014319992624223232,0.63,-1.54,0.35
0.00014359992928802967,0.77,-1.54,0.63
0.00014409993309527636,0.77,-1.61,0.42
0.0001444999361410737,0.49,-1.68,0.49
0.00014489993918687105,0.49,-1.68,0.35
0.00014539994299411774,0.49,-1.54,0.35
0.00014579994603991508,0.49,-1.47,0.35
0.00014619994908571243,0.56,-1.47,0.42
0.00014669995289295912,0.56,-1.54,0.28
0.0001479999627918005,0.49,-1.61,0.35
0.00014849996659904718,0.63,-1.61,0.42
0.00014889996964484453,0.77,-1.54,0.35
0.00014939997345209122,0.63,-1.61,0.42
0.00014979997649788857,0.77,-1.68,0.42
0.00015029998030513525,0.63,-1.68,0.42
0.00015079998411238194,0.77,-1.68,0.42
0.00015119998715817928,0.56,-1.61,0.35
0.00015159999020397663,0.63,-1.54,0.42
0.00015209999401122332,0.7,-1.54,0.35
0.00015249999705702066,0.63,-1.47,0.35
0.00015300000086426735,0.63,-1.47,0.35
0.0001534000039100647,0.56,-1.54,0.49
0.00015390000771731138,0.56,-1.61,0.35
0.00015430001076310873,0.63,-1.54,0.56
0.00015480001457035542,0.7,-1.54,0.35
0.00015529990196228027,0.56,-1.61,0.35
0.00015569990500807762,0.63,-1.68,0.35
0.00015629990957677364,0.63,-1.61,0.35
0.000156699912622571,0.49,-1.61,0.21
0.00015719991642981768,0.63,-1.61,0.56
0.00015759991947561502,0.7,-1.54,0.49
0.0001580999232828617,0.63,-1.61,0.28
0.00015849992632865906,0.42,-1.75,0.21
0.00015899993013590574,0.63,-1.61,0.49
0.0001593999331817031,0.63,-1.61,0.35
0.00016029994003474712,0.63,-1.54,0.56
0.00016089994460344315,0.42,-1.61,0.28
0.0001612999476492405,0.49,-1.47,0.35
0.00016179995145648718,0.56,-1.54,0.28
0.00016219995450228453,0.63,-1.61,0.35
0.0001626999583095312,0.7,-1.54,0.28
0.00016339996363967657,0.56,-1.75,0.28
0.00016389996744692326,0.56,-1.68,0.28
0.0001642999704927206,0.7,-1.47,0.42
0.0001647999742999673,0.63,-1.61,0.49
0.00016519997734576464,0.77,-1.47,0.49
0.00016569998115301132,0.56,-1.61,0.28
0.00016609998419880867,0.63,-1.54,0.35
0.00016659998800605536,0.7,-1.54,0.49
0.0001669999910518527,0.63,-1.61,0.35
0.0001674999948590994,0.49,-1.68,0.35
0.00016789999790489674,0.7,-1.4,0.35
0.00016850000247359276,0.56,-1.54,0.28
0.0001689000055193901,0.56,-1.61,0.35
0.00016960001084953547,0.63,-1.68,0.28
0.00017030001617968082,0.77,-1.54,0.42
0.00017099990509450436,0.77,-1.47,0.49
0.00017179991118609905,0.7,-1.54,0.49
0.0001721999142318964,0.7,-1.61,0.35
0.00017269991803914309,0.7,-1.61,0.42
0.00017309992108494043,0.7,-1.54,0.35
0.00017349992413073778,0.42,-1.68,0.35
0.0001740999286994338,0.56,-1.61,0.35
0.0001745999325066805,0.7,-1.54,0.35
0.00017499993555247784,0.63,-1.54,0.35
0.00017549993935972452,0.56,-1.54,0.35
0.00017589994240552187,0.42,-1.61,0.21
0.00017629994545131922,0.63,-1.68,0.21
0.0001767999492585659,0.49,-1.54,0.49
0.00017719995230436325,0.63,-1.61,0.35
0.00017769995611160994,0.7,-1.47,0.35
0.00017819995991885662,0.56,-1.47,0.42
0.00017879996448755264,0.63,-1.54,0.28
0.00017919996753335,0.56,-1.68,0.42
0.00017969997134059668,0.42,-1.68,0.35
0.00018019997514784336,0.63,-1.54,0.35
0.0001805999781936407,0.7,-1.54,0.49
0.00018149998504668474,0.63,-1.54,0.28
0.00018199998885393143,0.63,-1.54,0.56
0.00018239999189972878,0.56,-1.61,0.35
0.00018279999494552612,0.63,-1.61,0.35
0.0001832999987527728,0.7,-1.54,0.42
0.00018370000179857016,0.7,-1.54,0.35
0.00018420000560581684,0.7,-1.61,0.35
0.0001846000086516142,0.42,-1.68,0.07
0.00018510001245886087,0.49,-1.47,0.28
0.00018550001550465822,0.63,-1.61,0.42
0.00018589990213513374,0.42,-1.61,0.28
0.00018639990594238043,0.49,-1.68,0.21
0.00018679990898817778,0.49,-1.54,0.28
0.00018729991279542446,0.35,-1.68,0.28
0.0001876999158412218,0.56,-1.47,0.49
0.0001881999196484685,0.35,-1.61,0.21
