Time,x,y,z
84,0.49,-1.61,0.35
85,0.49,-1.61,0.42
86,0.56,-1.54,0.42
87,0.56,-1.54,0.42
88,0.56,-1.61,0.35
89,0.63,-1.54,0.42
90,0.49,-1.54,0.28
91,0.49,-1.61,0.35
92,0.56,-1.47,0.35
93,0.63,-1.47,0.35
94,0.49,-1.68,0.28
95,0.49,-1.54,0.35
96,0.49,-1.54,0.35
97,0.56,-1.47,0.21
98,0.63,-1.54,0.42
99,0.42,-1.68,0.28
100,0.56,-1.54,0.42
101,0.56,-1.47,0.28
102,0.56,-1.54,0.42
103,0.56,-1.61,0.35
104,0.56,-1.54,0.35
105,0.49,-1.54,0.21
106,0.49,-1.54,0.28
107,0.56,-1.61,0.35
108,0.63,-1.54,0.49
109,0.63,-1.54,0.35
110,0.42,-1.61,0.28
111,0.56,-1.54,0.28
112,0.56,-1.54,0.28
113,0.63,-1.61,0.28
114,0.63,-1.54,0.35
115,0.42,-1.47,0.28
116,0.56,-1.54,0.49
117,0.56,-1.54,0.28
118,0.70,-1.61,0.35
119,0.42,-1.68,0.28
120,0.56,-1.54,0.42
121,0.56,-1.54,0.35
122,0.63,-1.47,0.42
123,0.56,-1.47,0.35
124,0.63,-1.54,0.49
125,0.63,-1.47,0.42
126,0.35,-1.54,0.21
127,0.49,-1.54,0.49
128,0.56,-1.54,0.35
129,0.63,-1.54,0.28
130,0.49,-1.54,0.35
131,0.56,-1.54,0.35
132,0.56,-1.54,0.28
133,0.49,-1.47,0.49
134,0.56,-1.61,0.28
135,0.56,-1.47,0.35
136,0.63,-1.54,0.28
137,0.35,-1.61,0.21
138,0.49,-1.61,0.35
139,0.49,-1.54,0.35
140,0.70,-1.54,0.42
141,0.56,-1.54,0.28
142,0.49,-1.61,0.28
143,0.63,-1.61,0.35
144,0.56,-1.47,0.42
145,0.56,-1.47,0.49
146,0.42,-1.61,0.28
147,0.56,-1.68,0.28
148,0.49,-1.68,0.35
149,0.56,-1.61,0.28
150,0.56,-1.61,0.35
151,0.70,-1.47,0.42
152,0.70,-1.68,0.42
153,0.49,-1.61,0.21
154,0.56,-1.47,0.35
155,0.63,-1.47,0.35
156,0.70,-1.54,0.42
157,0.49,-1.61,0.49
158,0.63,-1.47,0.35
159,0.56,-1.47,0.28
160,0.63,-1.40,0.42
161,0.63,-1.54,0.28
162,0.63,-1.47,0.49
163,0.49,-1.61,0.35
164,0.49,-1.68,0.28
165,0.56,-1.61,0.35
166,0.49,-1.47,0.49
167,0.63,-1.40,0.42
168,0.56,-1.61,0.28
169,0.49,-1.61,0.28
170,0.56,-1.68,0.35
171,0.63,-1.61,0.21
172,0.56,-1.47,0.35
173,0.49,-1.54,0.35
174,0.63,-1.54,0.35
175,0.56,-1.54,0.42
176,0.63,-1.54,0.42
177,0.49,-1.54,0.21
178,0.70,-1.47,0.28
179,0.42,-1.61,0.28
180,0.56,-1.61,0.28
181,0.49,-1.54,0.42
182,0.63,-1.61,0.42
183,0.49,-1.47,0.35
184,0.42,-1.68,0.28
185,0.56,-1.54,0.42
186,0.56,-1.47,0.35
187,0.63,-1.47,0.35
188,0.42,-1.61,0.14
189,0.49,-1.54,0.28
190,0.49,-1.54,0.21
191,0.56,-1.61,0.42
192,0.49,-1.54,0.35
193,0.63,-1.47,0.42
194,0.63,-1.61,0.35
195,0.42,-1.61,0.21
196,0.56,-1.61,0.35
197,0.56,-1.54,0.42
198,0.63,-1.61,0.35
199,0.42,-1.54,0.35
200,0.56,-1.61,0.35
201,0.56,-1.54,0.35
202,0.63,-1.54,0.49
203,0.56,-1.61,0.42
204,0.56,-1.54,0.35
205,0.49,-1.61,0.35
206,0.56,-1.61,0.28
207,0.35,-1.61,0.42
208,0.35,-1.54,0.42
209,0.84,-1.82,0.63
210,0.07,-1.05,0.35
211,0.35,-1.40,0.35
212,0.42,-1.19,0.28
213,0.28,-1.75,0.28
214,0.84,-1.12,0.56
215,0.35,-1.47,0.42
216,0.63,-1.54,0.49
217,0.49,-1.54,0.42
218,0.70,-1.33,0.35
219,0.70,-1.82,0.28
220,0.84,-1.47,0.35
221,0.35,-1.75,0.21
222,0.70,-1.61,0.28
223,0.35,-1.68,0.49
224,0.49,-1.54,0.42
225,0.49,-1.54,0.49
226,0.28,-1.68,0.21
227,0.49,-1.47,0.35
228,0.56,-1.61,0.42
229,0.63,-1.47,0.56
230,0.56,-1.68,0.21
231,0.70,-1.54,0.28
232,0.56,-1.68,0.21
233,0.56,-1.40,0.35
234,0.63,-1.47,0.42
235,0.63,-1.61,0.35
236,0.56,-1.54,0.28
237,0.63,-1.61,0.35
238,0.56,-1.47,0.35
239,0.49,-1.54,0.28
240,0.56,-1.54,0.35
241,0.56,-1.54,0.35
242,0.49,-1.68,0.35
243,0.56,-1.61,0.35
244,0.63,-1.61,0.49
245,0.70,-1.54,0.35
246,0.56,-1.54,0.21
247,0.49,-1.61,0.42
248,0.49,-1.47,0.28
249,0.49,-1.54,0.42
250,0.70,-1.40,0.49
251,0.49,-1.54,0.35
252,0.63,-1.47,0.42
253,0.42,-1.68,0.35
254,0.63,-1.61,0.49
255,0.56,-1.68,0.35
256,0.63,-1.61,0.49
257,0.49,-1.54,0.21
258,0.56,-1.54,0.42
259,0.63,-1.47,0.35
260,0.63,-1.54,0.35
261,0.63,-1.47,0.35
262,0.49,-1.61,0.35
263,0.56,-1.54,0.42
264,0.49,-1.54,0.28
265,0.63,-1.54,0.49
266,0.49,-1.47,0.35
267,0.63,-1.54,0.42
268,0.56,-1.47,0.28
269,0.56,-1.75,0.28
270,0.63,-1.61,0.35
271,0.63,-1.40,0.42
272,0.63,-1.47,0.28
273,0.42,-1.54,0.35
274,0.56,-1.54,0.28
275,0.35,-1.47,0.42
276,2.03,-1.05,0.63
277,0.56,-2.03,0.21
278,0.56,-0.84,0.21
279,1.19,-2.17,0.21
280,1.68,-1.05,0.42
281,0.70,-1.96,0.42
282,1.19,-0.56,0.42
283,0.21,-1.96,0.42
284,0.84,-1.40,0.42
285,0.35,-1.75,0.35
286,0.56,-1.19,0.35
287,0.49,-1.96,0.35
288,0.77,-1.40,0.21
289,0.35,-1.82,0.21
290,0.63,-1.61,0.42
291,0.35,-1.75,0.42
292,0.77,-1.33,0.49
293,0.35,-1.75,0.42
294,0.56,-1.47,0.35
295,0.21,-1.40,0.42
296,0.56,-1.54,0.42
297,0.56,-1.61,0.35
298,0.63,-1.54,0.35
299,0.70,-1.47,0.35
300,0.49,-1.75,0.35
301,0.56,-1.61,0.35
302,0.70,-1.61,0.35
303,0.70,-1.47,0.49
304,0.63,-1.54,0.28
305,0.49,-1.54,0.35
306,0.49,-1.47,0.35
307,0.56,-1.47,0.35
308,0.49,-1.68,0.35
309,0.70,-1.54,0.35
310,0.49,-1.47,0.42
311,0.42,-1.68,0.21
312,0.63,-1.61,0.49
313,0.56,-1.61,0.35
314,0.70,-1.54,0.35
315,0.49,-1.54,0.28
316,0.56,-1.54,0.28
317,0.49,-1.61,0.35
318,0.49,-1.54,0.42
319,0.56,-1.47,0.42
320,0.42,-1.54,0.35
321,0.56,-1.54,0.35
322,0.56,-1.61,0.21
323,0.63,-1.54,0.28
324,0.56,-1.47,0.42
325,0.63,-1.47,0.42
326,0.56,-1.61,0.21
327,0.56,-1.61,0.14
328,0.63,-1.47,0.35
329,0.56,-1.54,0.42
330,0.56,-1.47,0.28
331,0.49,-1.61,0.28
332,0.63,-1.68,0.28
333,0.49,-1.54,0.42
334,0.70,-1.47,0.49
335,0.56,-1.47,0.21
336,0.56,-1.54,0.35
337,0.56,-1.54,0.35
338,0.49,-1.61,0.42
339,0.56,-1.61,0.35
340,0.63,-1.61,0.42
341,0.56,-1.68,0.63
342,0.63,-1.33,0.56
343,-0.42,-2.80,0.42
344,1.19,-0.63,0.42
345,-0.63,-2.03,0.42
346,0.56,-1.47,0.21
347,0.28,-1.33,0.21
348,0.56,-0.98,0.35
349,0.49,-1.82,0.35
350,0.91,-1.33,0.42
351,0.07,-1.61,0.35
352,1.19,-1.05,0.35
353,0.42,-1.96,0.28
354,1.19,-1.26,0.28
355,0.63,-1.61,0.35
356,0.98,-1.68,0.49
357,0.49,-1.54,0.35
358,0.35,-1.68,0.35
359,0.63,-1.54,0.42
360,0.35,-1.68,0.49
361,0.63,-1.33,0.42
362,0.49,-1.68,0.35
363,0.70,-1.61,0.28
364,0.63,-1.61,0.21
365,0.63,-1.54,0.35
366,0.63,-1.40,0.49
367,0.63,-1.68,0.42
368,0.63,-1.68,0.28
369,0.49,-1.68,0.42
370,0.63,-1.54,0.42
371,0.49,-1.47,0.35
372,0.56,-1.61,0.28
373,0.56,-1.54,0.28
374,0.49,-1.47,0.28
375,0.56,-1.54,0.35
376,0.56,-1.47,0.49
377,0.63,-1.54,0.49
378,0.56,-1.61,0.35
379,0.56,-1.61,0.28
380,0.56,-1.54,0.35
381,0.49,-1.40,0.49
382,0.70,-1.47,0.42
383,0.49,-1.54,0.35
384,0.56,-1.54,0.35
385,0.49,-1.47,0.35
386,0.49,-1.54,0.28
387,0.49,-1.54,0.42
388,0.63,-1.61,0.35
389,0.56,-1.54,0.28
390,0.56,-1.54,0.35
391,0.56,-1.54,0.35
392,0.56,-1.54,0.42
393,0.70,-1.54,0.35
394,0.49,-1.61,0.35
395,0.56,-1.61,0.28
396,0.56,-1.54,0.42
397,0.63,-1.54,0.42
398,0.56,-1.54,0.35
399,0.49,-1.61,0.28
400,0.63,-1.61,0.42
401,0.56,-1.54,0.35
402,0.70,-1.47,0.49
403,0.56,-1.54,0.42
404,0.63,-1.47,0.42
405,0.49,-1.61,0.35
406,0.56,-1.54,0.35
407,0.56,-1.47,0.28
408,0.70,-1.47,0.42
409,0.56,-1.54,0.28
410,0.49,-1.68,0.42
411,0.56,-1.47,0.42
412,0.56,-1.54,0.28
413,0.70,-1.40,0.35
414,0.56,-1.61,0.42
415,0.63,-1.61,0.35
416,0.56,-1.61,0.28
417,0.56,-1.61,0.42
418,0.49,-1.54,0.42
419,0.63,-1.61,0.35
420,0.56,-1.47,0.28
421,0.49,-1.61,0.21
422,0.63,-1.54,0.28
423,0.56,-1.54,0.35
424,0.70,-1.40,0.35
425,0.56,-1.61,0.35
426,0.63,-1.61,0.35
427,0.63,-1.61,0.35
428,0.63,-1.47,0.42
429,0.63,-1.47,0.35
430,0.49,-1.54,0.28
431,0.63,-1.47,0.42
432,0.56,-1.54,0.35
433,0.56,-1.54,0.28
434,0.49,-1.61,0.35
435,0.63,-1.54,0.35
436,0.56,-1.61,0.35
437,0.56,-1.61,0.42
438,0.63,-1.47,0.42
439,0.63,-1.47,0.49
440,0.56,-1.47,0.35
441,0.42,-1.61,0.21
442,0.49,-1.61,0.42
443,0.49,-1.54,0.42
444,0.63,-1.47,0.49
445,0.49,-1.61,0.35
446,0.70,-1.47,0.35
447,0.56,-1.54,0.28
448,0.56,-1.68,0.28
449,0.63,-1.68,0.49
450,0.63,-1.54,0.49
451,0.63,-1.54,0.35
452,0.42,-1.68,0.21
453,0.56,-1.54,0.35
454,0.56,-1.61,0.35
455,0.63,-1.47,0.42
456,0.56,-1.54,0.35
457,0.35,-1.61,0.28
458,0.63,-1.61,0.28
459,0.56,-1.61,0.35
460,0.63,-1.47,0.49
461,0.49,-1.61,0.14
462,0.63,-1.54,0.35
463,0.56,-1.54,0.35
464,0.63,-1.54,0.42
465,0.56,-1.61,0.35
466,0.63,-1.54,0.42
467,0.63,-1.47,0.14
468,0.49,-1.61,0.28
469,0.56,-1.54,0.28
470,0.56,-1.47,0.35
471,0.70,-1.47,0.35
472,0.49,-1.68,0.28
473,0.56,-1.61,0.28
474,0.49,-1.47,0.42
475,0.63,-1.47,0.42
476,0.49,-1.61,0.28
477,0.49,-1.61,0.21
478,0.63,-1.54,0.21
479,0.49,-1.61,0.28
480,0.56,-1.47,0.28
481,0.49,-1.54,0.42
482,0.63,-1.40,0.42
483,0.56,-1.54,0.28
484,0.63,-1.54,0.21
485,0.56,-1.47,0.35
486,0.56,-1.47,0.35
487,0.63,-1.61,0.35
488,0.49,-1.68,0.21
489,0.56,-1.54,0.49
490,0.49,-1.61,0.42
491,0.49,-1.61,0.28
492,0.49,-1.54,0.28
493,0.63,-1.54,0.35
494,0.63,-1.61,0.42
495,0.49,-1.61,0.42
496,0.49,-1.68,0.28
497,0.56,-1.54,0.35
498,0.70,-1.54,0.42
499,0.42,-1.68,0.07
500,0.56,-1.61,0.35
501,0.56,-1.47,0.28
502,0.63,-1.47,0.35
503,0.56,-1.54,0.42
504,0.49,-1.61,0.21
505,0.49,-1.61,0.28
506,0.63,-1.40,0.35
507,0.63,-1.61,0.35
508,0.49,-1.61,0.42
509,0.63,-1.54,0.35
510,0.49,-1.68,0.28
511,0.63,-1.61,0.28
512,0.56,-1.54,0.21
513,0.70,-1.47,0.42
514,0.63,-1.47,0.21
515,0.42,-1.61,0.21
516,0.49,-1.47,0.42
517,0.56,-1.47,0.28
518,0.63,-1.54,0.35
519,0.49,-1.54,0.35
520,0.56,-1.54,0.28
521,0.56,-1.54,0.21
522,0.56,-1.47,0.35
523,0.49,-1.54,0.35
524,0.63,-1.47,0.35
525,0.63,-1.54,0.35
526,0.42,-1.61,0.28
527,0.56,-1.61,0.35
528,0.49,-1.47,0.35
529,0.70,-1.54,0.42
530,0.49,-1.61,0.28
531,0.49,-1.54,0.35
532,0.56,-1.61,0.28
533,0.70,-1.47,0.35
534,0.63,-1.54,0.35
535,0.63,-1.47,0.35
536,0.49,-1.47,0.35
537,0.49,-1.54,0.35
538,0.49,-1.61,0.28
539,0.56,-1.47,0.42
540,0.77,-1.40,0.42
541,0.56,-1.47,0.35
542,0.56,-1.61,0.28
543,0.56,-1.61,0.28
544,0.70,-1.54,0.21
545,0.56,-1.47,0.42
546,0.35,-1.54,0.28
547,0.56,-1.61,0.35
548,0.49,-1.54,0.49
549,0.49,-1.61,0.28
550,0.56,-1.61,0.28
551,0.70,-1.47,0.35
552,0.56,-1.61,0.35
553,0.49,-1.54,0.42
554,0.56,-1.61,0.28
555,0.63,-1.47,0.42
556,0.70,-1.47,0.49
557,0.49,-1.68,0.35
558,0.56,-1.61,0.21
559,0.63,-1.54,0.42
560,0.70,-1.54,0.42
561,0.63,-1.61,0.28
562,0.56,-1.61,0.21
563,0.56,-1.47,0.42
564,0.56,-1.61,0.42
565,0.49,-1.54,0.35
566,0.56,-1.40,0.42
567,0.63,-1.47,0.35
568,0.35,-1.68,0.21
569,0.56,-1.54,0.35
570,0.63,-1.54,0.42
571,0.63,-1.47,0.42
572,0.56,-1.54,0.35
573,0.56,-1.61,0.28
574,0.63,-1.54,0.28
575,0.56,-1.54,0.35
576,0.63,-1.47,0.35
577,0.49,-1.61,0.35
578,0.63,-1.54,0.28
579,0.56,-1.68,0.21
580,0.63,-1.54,0.42
581,0.49,-1.54,0.35
582,0.70,-1.47,0.56
583,0.63,-1.61,0.35
584,0.42,-1.61,0.35
585,0.56,-1.54,0.35
586,0.49,-1.47,0.35
587,0.63,-1.47,0.28
588,0.42,-1.68,0.35
589,0.56,-1.54,0.28
590,0.49,-1.61,0.35
591,0.56,-1.47,0.42
592,0.56,-1.61,0.28
593,0.63,-1.61,0.35
594,0.42,-1.68,0.35
595,0.56,-1.61,0.42
596,0.63,-1.54,0.42
597,0.49,-1.54,0.49
598,0.63,-1.47,0.35
599,0.49,-1.54,0.35
600,0.49,-1.68,0.21
601,0.56,-1.54,0.28
602,0.63,-1.54,0.42
603,0.63,-1.61,0.28
604,0.49,-1.61,0.28
605,0.63,-1.61,0.42
606,0.49,-1.61,0.35
607,0.70,-1.47,0.42
608,0.70,-1.47,0.28
609,0.49,-1.61,0.21
610,0.63,-1.68,0.28
611,0.49,-1.61,0.21
612,0.56,-1.54,0.28
613,0.56,-1.61,0.35
614,0.63,-1.61,0.28
615,0.56,-1.54,0.28
616,0.56,-1.54,0.28
617,0.56,-1.54,0.35
618,0.63,-1.47,0.49
619,0.70,-1.54,0.35
620,0.49,-1.61,0.35
621,0.63,-1.54,0.35
622,0.56,-1.54,0.35
623,0.70,-1.47,0.49
624,0.49,-1.61,0.35
625,0.49,-1.54,0.28
626,0.63,-1.54,0.28
627,0.56,-1.47,0.35
628,0.56,-1.47,0.21
629,0.49,-1.54,0.28
630,0.63,-1.47,0.42
631,0.49,-1.68,0.14
632,0.63,-1.54,0.28
633,0.49,-1.40,0.35
634,0.56,-1.54,0.35
635,0.56,-1.54,0.42
636,0.56,-1.61,0.28
637,0.63,-1.54,0.35
638,0.63,-1.47,0.35
639,0.70,-1.54,0.35
640,0.56,-1.47,0.28
641,0.56,-1.54,0.35
642,0.42,-1.54,0.21
643,0.63,-1.54,0.49
644,0.49,-1.54,0.35
645,0.70,-1.47,0.35
646,0.56,-1.40,0.21
647,0.49,-1.68,0.28
648,0.56,-1.54,0.21
649,0.49,-1.61,0.28
650,0.56,-1.47,0.35
651,0.49,-1.68,0.21
652,0.56,-1.54,0.35
653,0.56,-1.54,0.28
654,0.70,-1.47,0.56
655,0.56,-1.54,0.35
656,0.56,-1.54,0.42
657,0.49,-1.61,0.28
658,0.49,-1.61,0.35
659,0.49,-1.54,0.21
660,0.63,-1.54,0.42
661,0.70,-1.40,0.42
662,0.49,-1.61,0.28
663,0.49,-1.54,0.42
664,0.56,-1.54,0.35
665,0.56,-1.54,0.35
666,0.70,-1.54,0.42
667,0.49,-1.61,0.35
668,0.56,-1.61,0.35
669,0.42,-1.54,0.28
670,0.56,-1.54,0.35
671,0.56,-1.54,0.35
672,0.49,-1.54,0.21
673,0.56,-1.47,0.35
674,0.56,-1.47,0.49
675,0.56,-1.61,0.42
676,0.63,-1.54,0.42
677,0.70,-1.40,0.42
678,0.49,-1.54,0.21
679,0.63,-1.54,0.35
680,0.49,-1.61,0.28
681,0.70,-1.54,0.35
682,0.56,-1.54,0.28
683,0.56,-1.54,0.35
684,0.63,-1.54,0.35
685,0.63,-1.47,0.42
686,0.70,-1.47,0.42
687,0.49,-1.54,0.35
688,0.56,-1.54,0.49
689,0.49,-1.54,0.21
690,0.56,-1.61,0.28
691,0.49,-1.54,0.28
692,0.63,-1.54,0.42
693,0.63,-1.61,0.28
694,0.56,-1.68,0.21
695,0.56,-1.61,0.42
696,0.63,-1.61,0.42
697,0.63,-1.47,0.42
698,0.49,-1.68,0.21
699,0.56,-1.61,0.35
700,0.49,-1.61,0.28
701,0.63,-1.54,0.42
702,0.63,-1.61,0.28
703,0.63,-1.54,0.35
704,0.56,-1.47,0.35
705,0.49,-1.68,0.28
706,0.56,-1.68,0.21
707,0.63,-1.47,0.28
708,0.70,-1.47,0.35
709,0.49,-1.68,0.35
710,0.63,-1.61,0.28
711,0.49,-1.61,0.35
712,0.63,-1.54,0.35
713,0.56,-1.54,0.28
714,0.70,-1.54,0.28
715,0.56,-1.54,0.42
716,0.49,-1.61,0.35
717,0.56,-1.47,0.28
718,0.56,-1.54,0.35
719,0.77,-1.47,0.28
720,0.56,-1.68,0.21
721,0.56,-1.68,0.42
722,0.56,-1.54,0.35
723,0.63,-1.47,0.28
724,0.56,-1.54,0.35
725,0.56,-1.61,0.28
726,0.56,-1.54,0.35
727,0.63,-1.54,0.35
728,0.63,-1.54,0.42
729,0.56,-1.54,0.35
730,0.70,-1.54,0.35
731,0.49,-1.61,0.28
732,0.56,-1.47,0.42
733,0.49,-1.40,0.35
734,0.63,-1.54,0.42
735,0.56,-1.40,0.42
736,0.56,-1.68,0.21
737,0.63,-1.61,0.42
738,0.56,-1.61,0.42
739,0.63,-1.61,0.42
740,0.63,-1.54,0.35
741,0.56,-1.54,0.28
742,0.56,-1.61,0.42
743,0.63,-1.54,0.42
744,0.56,-1.54,0.28
745,0.70,-1.54,0.49
746,0.63,-1.61,0.28
747,0.42,-1.68,0.21
